match,match_weight,repo_url,repo_full_name,repo_id
VU#715,0.25000000,https://github.com/parmoo/parmoo,parmoo/parmoo,449011189
VU#715,0.01538462,https://github.com/Kasra2020/TU-Berlin-SWN-course,Kasra2020/TU-Berlin-SWN-course,740128625
VU#715,0.00925926,https://github.com/0bfxgh0st/lxd-privesc-exploit,0bfxgh0st/lxd-privesc-exploit,406847093
VU#715,0.00485437,https://github.com/manwestc/UPM-MUIA,manwestc/UPM-MUIA,802942173
VU#715,0.00401606,https://github.com/Vobzie/elliottdoesthings.tk,Vobzie/elliottdoesthings.tk,567815510
VU#715,0.00259740,https://github.com/Vichingo455/MalwareDatabase,Vichingo455/MalwareDatabase,381454556
VU#715,0.00222717,https://github.com/SeanOhAileasa/ptp-post-exploitation-techniques,SeanOhAileasa/ptp-post-exploitation-techniques,515646540
VU#715,0.00222222,https://github.com/xcube-dev/xcube,xcube-dev/xcube,130693090
VU#715,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#715,0.00167224,https://github.com/GiggioIlGriggio/green_areas_detection,GiggioIlGriggio/green_areas_detection,744509900
VU#715,0.00166945,https://github.com/sheldor33/BuildYourPassword,sheldor33/BuildYourPassword,796217341
VU#715,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#715,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#715,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#715,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#715,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#715,0.00107759,https://github.com/51p/shadow-exploits,51p/shadow-exploits,480757950
VU#715,0.00050327,https://github.com/rg-13/BetterSploit,rg-13/BetterSploit,423256511
VU#715,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
