repo_id,repo_full_name,file,file_sha1,match
656147934,AAsh035/CVE-2023-30212,file/function/install/install.sql,066d279155bc7459395781bec54db21643b0f397,VU#14
656147934,AAsh035/CVE-2023-30212,file/function/api/alipay_quick/cacert.pem,378ac83c68d9ebd4bf64a450480db1d1257f1dac,VU#29
656147934,AAsh035/CVE-2023-30212,file/function/api/alipay_quick/cacert.pem,378ac83c68d9ebd4bf64a450480db1d1257f1dac,VU#32
656147934,AAsh035/CVE-2023-30212,file/function/api/alipay_quick/cacert.pem,378ac83c68d9ebd4bf64a450480db1d1257f1dac,VU#37
656147934,AAsh035/CVE-2023-30212,file/function/api/alipay_quick/cacert.pem,378ac83c68d9ebd4bf64a450480db1d1257f1dac,VU#65
656147934,AAsh035/CVE-2023-30212,README.md,bd88cecee5a58e8bbdf207e2b50697d143b4604f,CVE-2023-30212
656147934,AAsh035/CVE-2023-30212,file/client/manage/templates/images/ourphp_admin.css,f1157bd8c2ec9a84950eacdae466d27ccd3c7789,VU#99
656147934,AAsh035/CVE-2023-30212,file/client/manage/templates/images/ourphp_login.css,fa2a668c24dc2aa3bcd3004259b03ab5efb716f5,VU#67
656147934,AAsh035/CVE-2023-30212,file/client/manage/templates/images/ourphp_login.css,fa2a668c24dc2aa3bcd3004259b03ab5efb716f5,VU#87
656147934,AAsh035/CVE-2023-30212,_GITHUB_REPO_METADATA_,,CVE-2023-30212
