repo_id,repo_full_name,file,file_sha1,match
745578718,DashaMilitskaya/cve_2023_21822,cve_2023_21822/cve_poc_2023-21822/main.cpp,0c0ea540268e8bc1fab5f4f7c179fed37394f4b1,CVE-2023-21822
745578718,DashaMilitskaya/cve_2023_21822,cve_2023_21822/x64/Release/cve_2023_21822.tlog/CL.read.1.tlog,0ff8ceafb6797084ece3bfb3bdb3d8abb8911c42,CVE-2023-21822
745578718,DashaMilitskaya/cve_2023_21822,.vs/cve_2023_21822/v16/Browse.VC.db,21dbd4ae3fccc229eb13460775b4b2d16343fe96,CVE-2023-21822
745578718,DashaMilitskaya/cve_2023_21822,cve_2023_21822/cve_poc_2023-21822/nt.h,349cb6ec1096eb13a31d1d575719857965a7c90b,CVE-2023-21822
745578718,DashaMilitskaya/cve_2023_21822,cve_2023_21822/cve_2023_21822.vcxproj.filters,3641cb207195fe803b49abfc89d6dd660a659ed7,CVE-2023-21822
745578718,DashaMilitskaya/cve_2023_21822,cve_2023_21822/cve_poc_2023-21822/umpd.h,36dd5aaabfbed0d88bbb166208db8ee428794ba4,CVE-2023-21822
745578718,DashaMilitskaya/cve_2023_21822,cve_2023_21822/x64/Release/umpd.obj,3a1563c6b2806b6093a28afff2032f101830b1f7,CVE-2023-21822
745578718,DashaMilitskaya/cve_2023_21822,cve_2023_21822/x64/Release/cve_2023_21822.tlog/cve_2023_21822.lastbuildstate,3d7cad9133f8ff3beb2ce26873787c2f5b1aa51a,CVE-2023-21822
745578718,DashaMilitskaya/cve_2023_21822,x64/Release/cve_2023_21822.ipdb,41e9038928f0ea337c93563bc7e3a889609a0f4d,CVE-2023-21822
745578718,DashaMilitskaya/cve_2023_21822,cve_2023_21822/x64/Release/cve_2023_21822.tlog/link.read.1.tlog,4c4780d9d83dda3b4b78a26e17963a67aec4d51c,CVE-2023-21822
745578718,DashaMilitskaya/cve_2023_21822,.vs/cve_2023_21822/v16/ipch/AutoPCH/11cda4a3a85541a7/MAIN.ipch,4ea90fb598efc18b24363e48e234028cd40e0327,CVE-2023-21822
745578718,DashaMilitskaya/cve_2023_21822,x64/Release/cve_2023_21822.iobj,513699a4be179ef17782e9e241a676a01617f25a,CVE-2023-21822
