full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
CTF-Archives/docker-unauthorized-tool,Unauthorized Docker Exploitation Tool,https://github.com/CTF-Archives/docker-unauthorized-tool,['exploit'],1,2023-12-24T16:47:29+0000,3,1,Python,0,[]
kushagra1201/rce,None,https://github.com/kushagra1201/rce,['rce'],1,2023-12-24T13:50:00+0000,73,0,JavaScript,0,[]
TheMalwareGuardian/Abismo,UEFI Windows Bootkit,https://github.com/TheMalwareGuardian/Abismo,['UEFI bootkit'],1,2023-12-24T18:24:04+0000,14986,0,C,0,[]
MrXiao7/Notes,在科锐学习逆向工程中的笔记，大概内容为8086汇编，win32汇编，调试器原理，pe文件格式，32位64位反汇编，壳的原理，shellcode，x86/x64内核,https://github.com/MrXiao7/Notes,['shellcode'],1,2023-12-24T04:51:50+0000,67148,2,,0,[]
francoatmega/parsing-vulnerabilities-pocs,This repo contains some PoC's in trying to looks like real life scenarios of parsing vulnerabilities,https://github.com/francoatmega/parsing-vulnerabilities-pocs,"['vuln poc', 'vulnerability poc']",2,2023-12-24T06:35:17+0000,4,0,JavaScript,0,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2023-12-24T18:01:19+0000,78678,0,,0,[]
K3ysTr0K3R/CVE-2019-17382-EXPLOIT,None,https://github.com/K3ysTr0K3R/CVE-2019-17382-EXPLOIT,"['cve-2 OR cve_2', 'exploit']",2,2023-12-24T12:38:14+0000,4,0,Python,0,['CVE-2019-17382']
Rtx4090sx/Escape-From-Tarkov-Eft-Aimbot-esp-Loots-Exploits-Max-Skills-High-Jump,"Developed for Escape From Tarkov and written in C++ and C#. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/Rtx4090sx/Escape-From-Tarkov-Eft-Aimbot-esp-Loots-Exploits-Max-Skills-High-Jump,['exploit'],1,2023-12-24T04:58:33+0000,616,0,C#,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2023-12-24T00:01:43+0000,13037,0,,0,[]
kemo13085/red-site,"Theoretical understanding of flexbox and how it works cannot be fully understood without implementing what is being learned. This is a website for a made-up store that sells ""exploits.""",https://github.com/kemo13085/red-site,['exploit'],1,2023-12-24T14:47:35+0000,0,0,,0,[]
exploits-club/exploits-club.github.io,Pages,https://github.com/exploits-club/exploits-club.github.io,['exploit'],1,2023-12-24T23:15:33+0000,1446,0,HTML,0,[]
ca-tay/rust-roblox-exploit-wip,i will not continue working on this because i do not know how to make a cheat,https://github.com/ca-tay/rust-roblox-exploit-wip,['exploit'],1,2023-12-24T22:14:13+0000,10,0,Rust,0,[]
CraxsRATom/PDF-Exploit,PDF Exploit 0DAY Silent 1-Click,https://github.com/CraxsRATom/PDF-Exploit,"['0day', 'exploit']",2,2023-12-24T21:52:27+0000,1336,1,,0,[]
UBFI/MinecraftLog4J,Exploit Minecraft servers using Log4J,https://github.com/UBFI/MinecraftLog4J,['exploit'],1,2023-12-24T18:41:30+0000,1,0,C,0,[]
nowak0x01/Drupalwned,Drupalwned is a script designed to escalate a Cross-Site Scripting (XSS) vulnerability to Remote Code Execution (RCE) or other's criticals vulnerabilities in Drupal CMS.,https://github.com/nowak0x01/Drupalwned,"['rce', 'remote code execution']",2,2023-12-24T19:10:42+0000,36,1,JavaScript,0,[]
Sail100/UnnamedSploit,idk,https://github.com/Sail100/UnnamedSploit,['sploit'],1,2023-12-24T16:58:36+0000,0,0,,0,[]
sdcampbell/NetScanAI,Parses Nmap and Nessus xml files and uses the ChatGPT API to find relevant exploits.,https://github.com/sdcampbell/NetScanAI,['exploit'],1,2023-12-24T16:23:46+0000,0,0,,0,[]
MohamedAboHelal/CVE-2021-40444,CVE-2021-40444,https://github.com/MohamedAboHelal/CVE-2021-40444,['cve-2 OR cve_2'],1,2023-12-24T16:24:16+0000,0,0,,0,['CVE-2021-40444']
zunak/CVE-2023-49471,None,https://github.com/zunak/CVE-2023-49471,['cve-2 OR cve_2'],1,2023-12-24T15:44:16+0000,1,0,,0,['CVE-2023-49471']
Ckrielle/CVE-2019-16784-POC,A Proof of Concept exploit for the PyInstaller CVE-2019-16783,https://github.com/Ckrielle/CVE-2019-16784-POC,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2023-12-24T15:22:50+0000,6859,0,C,0,"['CVE-2019-16783', 'CVE-2019-16784']"
Yuma-Tsushima07/CVE-2023-26035,ZoneMinder Snapshots - Unauthenticated,https://github.com/Yuma-Tsushima07/CVE-2023-26035,['cve-2 OR cve_2'],1,2023-12-24T13:55:28+0000,11,2,JavaScript,1,['CVE-2023-26035']
digodevv/Klar-gg-Rainbow-Six-Siege-RS6-Esp-NoRroil-Hwid-Spoofer-Exploit,"External cheat for Rainbow Six Siege offering ESP, aimbot, and various tactical advantages.",https://github.com/digodevv/Klar-gg-Rainbow-Six-Siege-RS6-Esp-NoRroil-Hwid-Spoofer-Exploit,['exploit'],1,2023-12-24T04:51:22+0000,1087,0,C++,0,[]
Airrcat/shards,a shellcode loader template use python.,https://github.com/Airrcat/shards,['shellcode'],1,2023-12-24T13:16:23+0000,6,0,Python,0,[]
sirthirrygolooo/NitroPartnerPromotionMassExploit,A little bit abusing of the partnership Discord x Opera GX,https://github.com/sirthirrygolooo/NitroPartnerPromotionMassExploit,['exploit'],1,2023-12-24T13:47:11+0000,741,0,Python,0,[]
rootDR/CVE-2022-36779,Exploit for CVE-2022-36779 authenticated Command Injection,https://github.com/rootDR/CVE-2022-36779,"['command injection', 'cve-2 OR cve_2', 'exploit']",3,2023-12-24T11:27:56+0000,6,1,Python,0,['CVE-2022-36779']
002Mukul/Pg-Diploma-Certified-Certificate,"Networking ,Linux and Windows Administration,Pki ,Symmetric and Asymmetric Key,Digital Signature,Digital-certificate,oauth,Dns,Dhcp,Docker,Jenkins,Firewall,Ids-Ips,Vpn,Burpsuite,Nessus,Nmap,Metasploit,subfinder,amass,googledorks,shodan,gauplus,netcat,",https://github.com/002Mukul/Pg-Diploma-Certified-Certificate,['metasploit module OR payload'],1,2023-12-24T10:39:12+0000,5514,0,,0,[]
teebow1e/SaaS,"Shellcode as a Service. Generate a SharpEfsPotato shellcode that can be executed with an injector, effortless.",https://github.com/teebow1e/SaaS,['shellcode'],1,2023-12-24T10:36:34+0000,2,0,Python,0,[]
mondrasovic/vectorization_presentation,My presentation on the topic of vectorization as a general skill exploiting a sort-of domain-specific language rather than a just a set of library functions.,https://github.com/mondrasovic/vectorization_presentation,['exploit'],1,2023-12-24T09:51:28+0000,2453,0,JavaScript,0,[]
elijahsyoyi/Lot-Reservation-Management-System-Unauthenticated-File-Upload-and-RCE,None,https://github.com/elijahsyoyi/Lot-Reservation-Management-System-Unauthenticated-File-Upload-and-RCE,['rce'],1,2023-12-24T06:33:50+0000,2,0,,0,[]
Qualiss/TigerGmodPacExploits,A collection of PAC3 gmod exploits!,https://github.com/Qualiss/TigerGmodPacExploits,['exploit'],1,2023-12-24T06:27:07+0000,36,0,,0,[]
t-m-e/Artillery,Shellcode generator written in C which uses NASM to generate code,https://github.com/t-m-e/Artillery,['shellcode'],1,2023-12-24T04:24:14+0000,0,0,,0,[]
sickthecat/CVE-2019-1388,None,https://github.com/sickthecat/CVE-2019-1388,['cve-2 OR cve_2'],1,2023-12-24T01:32:20+0000,1,0,Python,0,['CVE-2019-1388']
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2023-12-24T00:01:59+0000,31170,1,,1,[]
Elsie-Kgafela/Roblox-Exploit-API,A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it bypasses Byfron. - GitHub - game-hax/Roblox-Exploit-API: A C# Roblox Exploiting API for the UWP distribution of the game. Its basically WeAreDevs API but it,https://github.com/Elsie-Kgafela/Roblox-Exploit-API,['exploit'],1,2023-12-24T04:00:55+0000,150,1,C#,0,[]
rapid7/metasploit-framework,Metasploit Framework,https://github.com/rapid7/metasploit-framework,['metasploit module OR payload'],1,2023-12-24T16:54:28+0000,991173,31921,Ruby,13706,[]
Th30neAnd0nly/Ohm,Android RAT with web panel and undetectable App,https://github.com/Th30neAnd0nly/Ohm,['exploit'],1,2023-12-24T22:35:21+0000,65657,507,HTML,182,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-12-24T12:30:57+0000,273428,5732,HTML,727,[]
warlock2k/exploits,This repository contains different POCs I prepared for exploiting common vulnerabilities.,https://github.com/warlock2k/exploits,"['exploit', 'vulnerability poc']",2,2023-12-24T03:58:41+0000,6,0,C,0,[]
Dofikalty/Exploite,Scripts,https://github.com/Dofikalty/Exploite,['exploit'],1,2023-12-24T20:31:21+0000,4796,1,,4,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2023-12-24T12:27:36+0000,1246153,11,Jupyter Notebook,3,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2023-12-24T18:10:12+0000,10863,25,HTML,6,[]
grantdadams/Rceattle_MSE,None,https://github.com/grantdadams/Rceattle_MSE,['rce'],1,2023-12-24T15:36:58+0000,784459,0,HTML,0,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2023-12-24T15:00:54+0000,60130,5710,TypeScript,774,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2023-12-24T04:18:33+0000,3096,177,Python,15,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-12-24T01:20:35+0000,2942,238,HTML,18,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-12-24T04:03:20+0000,428206,765,Python,185,[]
BlackLambert/astrominer,A game of spaceships exploiting astroids.,https://github.com/BlackLambert/astrominer,['exploit'],1,2023-12-24T00:58:21+0000,2861,0,C#,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-12-24T04:47:30+0000,148207,147,Go,39,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-12-24T04:07:39+0000,1194018,91,,33,[]
moom0o/AnarchyExploitFixes,Fix exploits on anarchy Minecraft servers,https://github.com/moom0o/AnarchyExploitFixes,['exploit'],1,2023-12-24T00:24:45+0000,2497,242,Java,47,[]
struct/isoalloc,A general purpose memory allocator that implements an isolation security strategy to mitigate memory safety issues while maintaining good performance,https://github.com/struct/isoalloc,['exploit'],1,2023-12-24T14:07:58+0000,2181,343,C,25,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-12-24T14:58:38+0000,62773,70,,35,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-12-24T00:32:37+0000,367365,5595,,1084,[]
Alekseyyy/InfoSec,Some hacking tools & resources that I wrote from scratch or modified.,https://github.com/Alekseyyy/InfoSec,['exploit'],1,2023-12-24T06:44:05+0000,975,4,C#,4,[]
neerajlovecyber/neerajlovecyber,"💫 About Me:  🌱 I’m currently learning Web Application Penetration Testing, Binary Exploitation, Reverse Engineering. 💬 Ask me about Ethical Hacking, Network Security, Cryptography.",https://github.com/neerajlovecyber/neerajlovecyber,['exploit'],1,2023-12-24T01:48:58+0000,1407,1,HTML,0,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-12-24T04:31:35+0000,1189310,382,REXX,41,[]
3ndG4me/AutoBlue-MS17-010,"This is just an semi-automated fully working, no-bs, non-metasploit version of the public exploit code for MS17-010",https://github.com/3ndG4me/AutoBlue-MS17-010,"['exploit', 'metasploit module OR payload']",2,2023-12-24T19:22:26+0000,94,1025,Python,305,['MS17-010']
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging capabilities for exploit devs & reverse engineers on Linux,https://github.com/hugsy/gef,['exploit'],1,2023-12-24T18:12:52+0000,6943,6132,Python,694,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2023-12-24T00:11:50+0000,5388,0,,1,[]
Djaytan/mc-jobs-reborn-patch-place-break,A place-break patch extension of JobsReborn plugin for Bukkit servers (Minecraft).,https://github.com/Djaytan/mc-jobs-reborn-patch-place-break,['exploit'],1,2023-12-24T16:52:56+0000,3182,3,Java,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2023-12-24T04:07:06+0000,101147,0,Python,0,[]
pcaversaccio/tornado-cash-exploit,This repository implements a simplified PoC that showcases how a contract can morph. A similar approach was used as part of the governance attack on Tornado Cash in May 2023.,https://github.com/pcaversaccio/tornado-cash-exploit,"['attack poc', 'exploit']",2,2023-12-24T15:36:25+0000,55,40,Solidity,7,[]
dipamgoswami/FeCAM,Code for NeurIPS 2023 paper - FeCAM: Exploiting the Heterogeneity of Class Distributions in Exemplar-Free Continual Learning,https://github.com/dipamgoswami/FeCAM,['exploit'],1,2023-12-24T14:09:36+0000,157,19,Python,0,[]
Yana-Gupta/rce,remote code executor,https://github.com/Yana-Gupta/rce,['rce'],1,2023-12-24T08:31:52+0000,24638,0,TypeScript,1,[]
richard-hartnell/delt-housing,"a fairer housing model that would reward, not exploit, tenants for paying off rental housing equity",https://github.com/richard-hartnell/delt-housing,['exploit'],1,2023-12-24T07:53:51+0000,105,0,JavaScript,0,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2023-12-24T23:32:10+0000,2014,0,,0,[]
styromaniac/SHATTER,Secure Hashing Algorithm To Terminate Exploitative Requests (Block bad queries and domain names based on their SHA3-512 checksums),https://github.com/styromaniac/SHATTER,['exploit'],1,2023-12-24T00:48:24+0000,54339,0,JavaScript,0,[]
car-axle-client/car-axle-client,"Bookmarklet hacks, exploits, games, scripts, and proxies. Unblocked, in one place.",https://github.com/car-axle-client/car-axle-client,['exploit'],1,2023-12-24T06:06:35+0000,6043,36,TypeScript,25,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2023-12-24T00:23:46+0000,403639,2,Jupyter Notebook,1,[]
S-PScripts/chromebook-utilities,"This repo has a collection of hubs I found with games, prxes, apps, bookmarklets, exploits and more!",https://github.com/S-PScripts/chromebook-utilities,['exploit'],1,2023-12-24T22:44:27+0000,807,30,,12,[]
AlSploit/AlSploit,None,https://github.com/AlSploit/AlSploit,['sploit'],1,2023-12-24T16:58:00+0000,28044,0,,1,[]
pcaversaccio/malleable-signatures,This repository implements a simplified PoC that demonstrates how signature malleability attacks using compact signatures can be executed.,https://github.com/pcaversaccio/malleable-signatures,"['attack poc', 'exploit']",2,2023-12-24T15:36:46+0000,53,104,Solidity,7,[]
falconkei/snakeyaml_cve_poc,SnakeYAML-CVE-2022-1471-POC,https://github.com/falconkei/snakeyaml_cve_poc,['cve poc'],1,2023-12-24T13:26:54+0000,144,0,Java,0,['CVE-2022-1471']
wxrdnx/Exploit-Cheatsheet,None,https://github.com/wxrdnx/Exploit-Cheatsheet,['exploit'],1,2023-12-24T03:23:43+0000,86,2,C,0,[]
dadevel/mssql-spider,Automated exploitation of MSSQL servers at scale,https://github.com/dadevel/mssql-spider,['exploit'],1,2023-12-24T00:34:51+0000,170,80,Python,6,[]
suyashvsingh/rce70-client,"Run your code on the cloud, and it's completely free!",https://github.com/suyashvsingh/rce70-client,['rce'],1,2023-12-24T10:39:42+0000,1175,5,JavaScript,3,[]
unknownhad/AWSAttacks,"This repo contains IOC, malware and malware analysis associated with AWS cloud",https://github.com/unknownhad/AWSAttacks,['exploit'],1,2023-12-24T10:20:29+0000,11020,58,,6,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-12-24T04:35:42+0000,160101,78,Go,12,[]
AzeemIdrisi/PhoneSploit-Pro,An all-in-one hacking tool to remotely exploit Android devices using ADB and Metasploit-Framework to get a Meterpreter session.,https://github.com/AzeemIdrisi/PhoneSploit-Pro,"['exploit', 'metasploit module OR payload', 'sploit']",3,2023-12-24T14:47:26+0000,3149,3839,Python,576,[]
FFJ1/Roblox-Exploits,None,https://github.com/FFJ1/Roblox-Exploits,['exploit'],1,2023-12-24T14:37:16+0000,11353,0,Lua,0,[]
msuiche/elegant-bouncer,ELEGANTBOUNCER is a detection tool for file-based mobile exploits.,https://github.com/msuiche/elegant-bouncer,['exploit'],1,2023-12-24T14:34:05+0000,4676,15,Rust,2,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2023-12-24T08:43:38+0000,1918,21,C++,5,[]
GatoGamer1155/Hashicorp-Consul-RCE-via-API,Exploit of RCE for gain reverse shell in Hashicorp Consul on Remote Command Execution via API,https://github.com/GatoGamer1155/Hashicorp-Consul-RCE-via-API,"['exploit', 'rce']",2,2023-12-24T17:54:58+0000,1,18,Python,3,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2023-12-24T09:03:15+0000,20843,153,,21,[]
vahitbaykara/vsftpd-2.3.4-exploit-,vsftpd 2.3.4 exploit for metasploitable,https://github.com/vahitbaykara/vsftpd-2.3.4-exploit-,['exploit'],1,2023-12-24T23:24:25+0000,0,0,,0,[]
