match,match_weight,repo_url,repo_full_name,repo_id
VU#023,0.01818182,https://github.com/zrkhadija/Chronic-kidney-disease,zrkhadija/Chronic-kidney-disease,802525998
VU#023,0.01724138,https://github.com/tmenochet/PowerScan,tmenochet/PowerScan,322603394
VU#023,0.01123596,https://github.com/luluy0726/Exploitation-des-donnees-massives-en-finance,luluy0726/Exploitation-des-donnees-massives-en-finance,596017093
VU#023,0.01020408,https://github.com/ingmbioinfo/cia,ingmbioinfo/cia,725502514
VU#023,0.00900901,https://github.com/sambacha/metamask-exploit,sambacha/metamask-exploit,474791434
VU#023,0.00763359,https://github.com/sergiopicascia/thesis,sergiopicascia/thesis,413368852
VU#023,0.00704225,https://github.com/Mide478/Subsurface-Resource-Analog,Mide478/Subsurface-Resource-Analog,728353574
VU#023,0.00602410,https://github.com/MasterHM-ml/dip-with-yolov5,MasterHM-ml/dip-with-yolov5,458928332
VU#023,0.00485437,https://github.com/manwestc/UPM-MUIA,manwestc/UPM-MUIA,802942173
VU#023,0.00446429,https://github.com/JackieSinger/rces-final-project-22,JackieSinger/rces-final-project-22,566394473
VU#023,0.00359712,https://github.com/rng70/Hacking-Resources,rng70/Hacking-Resources,243826334
VU#023,0.00259740,https://github.com/Vichingo455/MalwareDatabase,Vichingo455/MalwareDatabase,381454556
VU#023,0.00246914,https://github.com/deepanshjha/Exploratory-Data-Analysis,deepanshjha/Exploratory-Data-Analysis,667607383
VU#023,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#023,0.00167224,https://github.com/GiggioIlGriggio/green_areas_detection,GiggioIlGriggio/green_areas_detection,744509900
VU#023,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#023,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#023,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#023,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#023,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#023,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#023,0.00050327,https://github.com/rg-13/BetterSploit,rg-13/BetterSploit,423256511
VU#023,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
