match,match_weight,repo_url,repo_full_name,repo_id
GHSA-W525-FM68-PPQ3,0.50000000,https://github.com/Live-Hack-CVE/CVE-2022-3806,Live-Hack-CVE/CVE-2022-3806,593682374
GHSA-W525-FM68-PPQ3,0.00000362,https://github.com/Live-Hack-CVE/full_database,Live-Hack-CVE/full_database,603381678
GHSA-W525-FM68-PPQ3,0.00000359,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,BenjiTrapp/cisa-known-vuln-scraper,669852222
GHSA-W525-FM68-PPQ3,0.00000323,https://github.com/kaRaGODDD/cve_database,kaRaGODDD/cve_database,747924426
