match,match_weight,repo_url,repo_full_name,repo_id
VU#924,0.01428571,https://github.com/JulieCharbonneau/Age-structured-marine-fish-database,JulieCharbonneau/Age-structured-marine-fish-database,518120857
VU#924,0.00621118,https://github.com/JavaScripterv4/Tiktok-Coin-Exploit,JavaScripterv4/Tiktok-Coin-Exploit,721169184
VU#924,0.00512821,https://github.com/glennpck/MachineLearning-Experimentals,glennpck/MachineLearning-Experimentals,711737826
VU#924,0.00432900,https://github.com/AyushGupta51379/COMP_5331_Project_Fake_News_Detection,AyushGupta51379/COMP_5331_Project_Fake_News_Detection,299022703
VU#924,0.00174825,https://github.com/t101804/Vault-Sites,t101804/Vault-Sites,763373095
VU#924,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#924,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#924,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#924,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#924,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#924,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#924,0.00107759,https://github.com/51p/shadow-exploits,51p/shadow-exploits,480757950
VU#924,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
VU#924,0.00001085,https://github.com/samvho/exploit_prediction,samvho/exploit_prediction,454109614
