match,match_weight,repo_url,repo_full_name,repo_id
VU#25,1.00000000,https://github.com/saintxploit/laravel-rce,saintxploit/laravel-rce,503166077
VU#25,1.00000000,https://github.com/derStecher03/Agent-Switcher,derStecher03/Agent-Switcher,447254008
VU#25,0.50000000,https://github.com/xxxxhfnr/External-exploits-V4,xxxxhfnr/External-exploits-V4,774596113
VU#25,0.50000000,https://github.com/kevinci-03/Keylogger,kevinci-03/Keylogger,651704571
VU#25,0.50000000,https://github.com/RLSNLP/Sum4Simp,RLSNLP/Sum4Simp,592602433
VU#25,0.33333333,https://github.com/LandiSimone/Vectorization-of-Ban-library,LandiSimone/Vectorization-of-Ban-library,763483280
VU#25,0.33333333,https://github.com/max423/Vectorization-on-BAN-library-for-ARM-SVE-and-NEC-AURORA,max423/Vectorization-on-BAN-library-for-ARM-SVE-and-NEC-AURORA,693576006
VU#25,0.33333333,https://github.com/Maxim12234/yii_rce,Maxim12234/yii_rce,602669801
VU#25,0.33333333,https://github.com/WesleyWong420/Build-Your-Own-LOLBins,WesleyWong420/Build-Your-Own-LOLBins,575381299
VU#25,0.33333333,https://github.com/asivery/netmd-exploits,asivery/netmd-exploits,506032174
VU#25,0.33333333,https://github.com/cecinuga/ExploitedContracts,cecinuga/ExploitedContracts,490767708
VU#25,0.33333333,https://github.com/VVeakee/CVE-2022-24990-EXP,VVeakee/CVE-2022-24990-EXP,468562369
VU#25,0.33333333,https://github.com/lanaleyla/CVExerciseProductCategory2extended,lanaleyla/CVExerciseProductCategory2extended,200275989
VU#25,0.25000000,https://github.com/YounesTasra-R4z3rSw0rd/CTF-Scripts,YounesTasra-R4z3rSw0rd/CTF-Scripts,633414763
VU#25,0.25000000,https://github.com/bkojusner/CVE-2021-25461,bkojusner/CVE-2021-25461,463240147
VU#25,0.25000000,https://github.com/OldSchoolMinecraft/SeedFix,OldSchoolMinecraft/SeedFix,356066175
VU#25,0.25000000,https://github.com/EvangelouSotiris/async_proxy_rce,EvangelouSotiris/async_proxy_rce,221734700
VU#25,0.25000000,https://github.com/shipcod3/IRC-Bot-Hunters,shipcod3/IRC-Bot-Hunters,33442483
VU#25,0.20000000,https://github.com/csBlueChip/Overflow,csBlueChip/Overflow,807833581
VU#25,0.20000000,https://github.com/ChooJinHe/MMRAT-WANNABE,ChooJinHe/MMRAT-WANNABE,722473837
VU#25,0.20000000,https://github.com/Yana-Gupta/rce,Yana-Gupta/rce,685523997
VU#25,0.20000000,https://github.com/samphoerna/EvilTwin-ESP8266,samphoerna/EvilTwin-ESP8266,670428972
VU#25,0.20000000,https://github.com/intexpression/nekito,intexpression/nekito,660558312
VU#25,0.20000000,https://github.com/demining/Dao-Exploit,demining/Dao-Exploit,657767332
VU#25,0.20000000,https://github.com/Muirey03/CVE-2022-42864,Muirey03/CVE-2022-42864,591057092
VU#25,0.20000000,https://github.com/Shaddyjr/simon_explore_v__exploit,Shaddyjr/simon_explore_v__exploit,503661195
VU#25,0.20000000,https://github.com/AhmedMinegames/AntiHackingEngine,AhmedMinegames/AntiHackingEngine,475605588
VU#25,0.20000000,https://github.com/chennqqi/godnslog,chennqqi/godnslog,287160114
VU#25,0.16666667,https://github.com/Pisceangoddess/TechnoHack-internship,Pisceangoddess/TechnoHack-internship,723471531
VU#25,0.16666667,https://github.com/asahilina/agx-exploit,asahilina/agx-exploit,692673503
VU#25,0.16666667,https://github.com/mysurvive/pf2e-thaum-vuln,mysurvive/pf2e-thaum-vuln,591137885
VU#25,0.16666667,https://github.com/Joaogabs1346/Customer-Segmentation-in-Ecomme-olist-rce,Joaogabs1346/Customer-Segmentation-in-Ecomme-olist-rce,511268150
VU#25,0.16666667,https://github.com/capiyowebmaster/TicTacToe,capiyowebmaster/TicTacToe,497334479
VU#25,0.14285714,https://github.com/larcherMTT/MBScar,larcherMTT/MBScar,783716876
VU#25,0.14285714,https://github.com/yadavpunam/Human_Act_Recog_DNN,yadavpunam/Human_Act_Recog_DNN,712184165
VU#25,0.14285714,https://github.com/h0ru/gpk,h0ru/gpk,569460034
VU#25,0.14285714,https://github.com/sustech-opal/aeec-de,sustech-opal/aeec-de,551387217
VU#25,0.14285714,https://github.com/adevrent/vol_products_ftx,adevrent/vol_products_ftx,550109865
VU#25,0.14285714,https://github.com/HG-Arman/metasploit-easy-,HG-Arman/metasploit-easy-,512732900
VU#25,0.14285714,https://github.com/oselin/drone-pose-estimation,oselin/drone-pose-estimation,510282934
VU#25,0.14285714,https://github.com/chryskar/karakasis2020exploiting,chryskar/karakasis2020exploiting,434408982
VU#25,0.14285714,https://github.com/32bitmeterpreterwastaken/LucidHub,32bitmeterpreterwastaken/LucidHub,403512067
VU#25,0.12500000,https://github.com/Penya21/bgtoolbelt,Penya21/bgtoolbelt,427040382
VU#25,0.12500000,https://github.com/helmutrocco13/helmutrocco13.github.io,helmutrocco13/helmutrocco13.github.io,280519933
VU#25,0.12500000,https://github.com/SoftFeta/tempusespatium,SoftFeta/tempusespatium,117782285
VU#25,0.12500000,https://github.com/00xkhaled/Bella,00xkhaled/Bella,117435784
VU#25,0.11111111,https://github.com/AndreaEnricoFranzoni/Computational_statistics_project,AndreaEnricoFranzoni/Computational_statistics_project,760152068
VU#25,0.11111111,https://github.com/copcop981/management_and_exploitation_of_houses,copcop981/management_and_exploitation_of_houses,581968762
VU#25,0.11111111,https://github.com/sukaneka/PowerSploit,sukaneka/PowerSploit,509586088
VU#25,0.11111111,https://github.com/shyeun/exploit,shyeun/exploit,456794098
VU#25,0.11111111,https://github.com/RonKilps/PowerSploit,RonKilps/PowerSploit,432526935
VU#25,0.10000000,https://github.com/SathruwanCooray/Phantom_Wallet_Passphrase_Cracking_Application,SathruwanCooray/Phantom_Wallet_Passphrase_Cracking_Application,775406097
VU#25,0.10000000,https://github.com/TheMalwareGuardian/Abismo,TheMalwareGuardian/Abismo,723780341
VU#25,0.10000000,https://github.com/denizalp/exploit-min,denizalp/exploit-min,494132755
VU#25,0.09090909,https://github.com/SkidLua1/Exploit,SkidLua1/Exploit,792586733
VU#25,0.09090909,https://github.com/Hayrowi/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,Hayrowi/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,772532896
VU#25,0.09090909,https://github.com/MarkesTea/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,MarkesTea/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,768187443
VU#25,0.09090909,https://github.com/Keirosx/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,Keirosx/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,766245517
VU#25,0.09090909,https://github.com/MaridoaCode/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,MaridoaCode/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,763731603
VU#25,0.09090909,https://github.com/Skifcool/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,Skifcool/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,761341016
VU#25,0.09090909,https://github.com/Harleyqs022/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,Harleyqs022/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,743654217
