match,match_weight,repo_url,repo_full_name,repo_id
VU#98,1.00000000,https://github.com/l33t1/Mirai-1337,l33t1/Mirai-1337,753315194
VU#98,1.00000000,https://github.com/wixworm/wix,wixworm/wix,682887504
VU#98,1.00000000,https://github.com/red0x0002/IB-Exam-Admin-Panel-International-Baccalaureate,red0x0002/IB-Exam-Admin-Panel-International-Baccalaureate,594821498
VU#98,1.00000000,https://github.com/restdone/exploit_restdone,restdone/exploit_restdone,577384188
VU#98,1.00000000,https://github.com/Jbenhur8901/webscrapping,Jbenhur8901/webscrapping,563595619
VU#98,0.50000000,https://github.com/Marc-andreLabonte/workshop-2024-Toolbox,Marc-andreLabonte/workshop-2024-Toolbox,799732413
VU#98,0.50000000,https://github.com/h4mr3r/ADSLoader,h4mr3r/ADSLoader,723832677
VU#98,0.50000000,https://github.com/Reginald-Gillespie/G,Reginald-Gillespie/G,713705796
VU#98,0.50000000,https://github.com/GigglyGiggle/Fhack-Exploit,GigglyGiggle/Fhack-Exploit,612748677
VU#98,0.50000000,https://github.com/Malware-S/Exploit-Win32.CVE-2017-0147.A,Malware-S/Exploit-Win32.CVE-2017-0147.A,444376167
VU#98,0.50000000,https://github.com/ISFCR-CTF/Hacktoberfest-Workshop-2021,ISFCR-CTF/Hacktoberfest-Workshop-2021,418028497
VU#98,0.50000000,https://github.com/helviojunior/shellcodetester,helviojunior/shellcodetester,191294929
VU#98,0.33333333,https://github.com/edenberger/redk8s,edenberger/redk8s,818555231
VU#98,0.33333333,https://github.com/CharonDefalt/Shellcode-Image,CharonDefalt/Shellcode-Image,764445485
VU#98,0.33333333,https://github.com/justaCasualCoder/G900A-TWRP-ROM,justaCasualCoder/G900A-TWRP-ROM,754277338
VU#98,0.33333333,https://github.com/Thousig/Poker-project,Thousig/Poker-project,744544754
VU#98,0.33333333,https://github.com/thushi99/scp-client-vulnerability-exploit,thushi99/scp-client-vulnerability-exploit,456885932
VU#98,0.33333333,https://github.com/Shingirirai5/metasploit,Shingirirai5/metasploit,421145812
VU#98,0.25000000,https://github.com/wangjing4research/LDL-FLC,wangjing4research/LDL-FLC,806442747
VU#98,0.25000000,https://github.com/krnidhi/frameworks_base_AOSP10_r33_CVE-2023-21285,krnidhi/frameworks_base_AOSP10_r33_CVE-2023-21285,800354647
VU#98,0.25000000,https://github.com/Bw3ll/ShellWasp,Bw3ll/ShellWasp,516953882
VU#98,0.25000000,https://github.com/Nivaskumark/CVE-2020-0097-frameworks_base,Nivaskumark/CVE-2020-0097-frameworks_base,432093732
VU#98,0.25000000,https://github.com/Nivaskumark/CVE-2020-0074-frameworks_base,Nivaskumark/CVE-2020-0074-frameworks_base,431907402
VU#98,0.25000000,https://github.com/Nivaskumark/CVE-2020-0074-frameworks_base_old,Nivaskumark/CVE-2020-0074-frameworks_base_old,431903208
VU#98,0.25000000,https://github.com/Nivaskumark/CVE-2020-0097-frameworks_base_after,Nivaskumark/CVE-2020-0097-frameworks_base_after,431898818
VU#98,0.20000000,https://github.com/CharonDefalt/WordPress--CVE-2022-21661,CharonDefalt/WordPress--CVE-2022-21661,776679745
VU#98,0.20000000,https://github.com/nidhi7598/frameworks_base_AOSP10_r33_CVE-2023-21266,nidhi7598/frameworks_base_AOSP10_r33_CVE-2023-21266,735868400
VU#98,0.20000000,https://github.com/APTIRAN/CVE-2022-21661,APTIRAN/CVE-2022-21661,562600305
VU#98,0.20000000,https://github.com/hearsecurity/Exploits,hearsecurity/Exploits,520099548
VU#98,0.20000000,https://github.com/ra0x1duk3/firefox-cena,ra0x1duk3/firefox-cena,351896347
VU#98,0.16666667,https://github.com/Madhavaprasath23/Attentionexploitation,Madhavaprasath23/Attentionexploitation,747095597
VU#98,0.16666667,https://github.com/Pisceangoddess/TechnoHack-internship,Pisceangoddess/TechnoHack-internship,723471531
VU#98,0.16666667,https://github.com/Mar10Josh/Explyt,Mar10Josh/Explyt,510452490
VU#98,0.14285714,https://github.com/InfernusScripts/Vulkan,InfernusScripts/Vulkan,740219537
VU#98,0.14285714,https://github.com/yadavpunam/Human_Act_Recog_DNN,yadavpunam/Human_Act_Recog_DNN,712184165
VU#98,0.14285714,https://github.com/thapr0digy/exploits,thapr0digy/exploits,114681204
VU#98,0.12500000,https://github.com/Lemeilleurprince/Lemeilleurprince-Trojan-based-on-metasploit-generated-apk,Lemeilleurprince/Lemeilleurprince-Trojan-based-on-metasploit-generated-apk,468577202
VU#98,0.12500000,https://github.com/Lemeilleurprince/Lemeilleurprince-Trojan-based-on-metasploit-generated-apk,Lemeilleurprince/Lemeilleurprince-Trojan-based-on-metasploit-generated-apk,468201473
VU#98,0.11111111,https://github.com/whoami-chmod777/Buffer-Overflow-Exploit-Development,whoami-chmod777/Buffer-Overflow-Exploit-Development,734487808
VU#98,0.11111111,https://github.com/whoami-chmod777/Buffer-Overflow-Exploit,whoami-chmod777/Buffer-Overflow-Exploit,720209650
VU#98,0.11111111,https://github.com/nova-master/CVE-2022-21894,nova-master/CVE-2022-21894,696622822
VU#98,0.11111111,https://github.com/Stasaltakk/bad-idea-exploiting-man,Stasaltakk/bad-idea-exploiting-man,611195935
VU#98,0.11111111,https://github.com/rishi-shyamala/CYSE-465-Autoware-Exploit,rishi-shyamala/CYSE-465-Autoware-Exploit,563989771
VU#98,0.11111111,https://github.com/Wack0/CVE-2022-21894,Wack0/CVE-2022-21894,523015625
VU#98,0.11111111,https://github.com/cris-m/Buffer-Overflow-Exploit-Development,cris-m/Buffer-Overflow-Exploit-Development,435744618
VU#98,0.11111111,https://github.com/saferwall/malware-souk,saferwall/malware-souk,360327405
VU#98,0.11111111,https://github.com/rasyidrafi/R3Xploit,rasyidrafi/R3Xploit,345617409
VU#98,0.10000000,https://github.com/0dayegirl/cloning,0dayegirl/cloning,597637403
VU#98,0.10000000,https://github.com/Yuhala/hacking-tuto,Yuhala/hacking-tuto,509063995
VU#98,0.10000000,https://github.com/giuliosiracusano/deeplearning_crack_classification,giuliosiracusano/deeplearning_crack_classification,431936668
VU#98,0.10000000,https://github.com/Divyesh-Kanagavel/hack_art,Divyesh-Kanagavel/hack_art,424978628
VU#98,0.09090909,https://github.com/GatoGamer1155/BinaryExploitation,GatoGamer1155/BinaryExploitation,710612390
