match,match_weight,repo_url,repo_full_name,repo_id
VU#723,0.01351351,https://github.com/incredibleindishell/Windows-AD-environment-related,incredibleindishell/Windows-AD-environment-related,150930585
VU#723,0.00840336,https://github.com/FouadAzougagh/Analyse-et-Exploitation-Donnees-Texte-Audio-Video,FouadAzougagh/Analyse-et-Exploitation-Donnees-Texte-Audio-Video,478129426
VU#723,0.00704225,https://github.com/wekeo/multicloud,wekeo/multicloud,685047479
VU#723,0.00432900,https://github.com/AyushGupta51379/COMP_5331_Project_Fake_News_Detection,AyushGupta51379/COMP_5331_Project_Fake_News_Detection,299022703
VU#723,0.00323625,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#723,0.00222717,https://github.com/SeanOhAileasa/ptp-post-exploitation-techniques,SeanOhAileasa/ptp-post-exploitation-techniques,515646540
VU#723,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#723,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#723,0.00174825,https://github.com/t101804/Vault-Sites,t101804/Vault-Sites,763373095
VU#723,0.00167224,https://github.com/GiggioIlGriggio/green_areas_detection,GiggioIlGriggio/green_areas_detection,744509900
VU#723,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#723,0.00050327,https://github.com/rg-13/BetterSploit,rg-13/BetterSploit,423256511
VU#723,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
