repo_id,repo_full_name,file,file_sha1,match
822077566,a2148001284/Vulnerability_POC-EXP,Linux/PEASS-ng/winPEAS/winPEASexe/winPEAS/3rdParty/Watson/Msrc/CVE-2020-0796.cs,00268f02817c06e92670bd33ca390e3c81535124,CVE-2020-0796
822077566,a2148001284/Vulnerability_POC-EXP,OpenWrt/CVE-2019-12272/15.05.1code/model/cbi/admin_network/ifaces.lua,0057b377240b47d2c1e93d3ee808e6a17a276bae,CVE-2019-12272
822077566,a2148001284/Vulnerability_POC-EXP,weblogic/CVE-2020-14882 CVE-2020-14883/CVE-2020-14882_ALL.py,013915ea93bf0d9e23953d6326531fb2c86e7797,CVE-2020-14882
822077566,a2148001284/Vulnerability_POC-EXP,weblogic/CVE-2020-14882 CVE-2020-14883/CVE-2020-14882_ALL.py,013915ea93bf0d9e23953d6326531fb2c86e7797,CVE-2020-14883
822077566,a2148001284/Vulnerability_POC-EXP,Linux/CVE-2022-23131 EXP Python   zabbix前端身份验证绕过/tldextract/__pycache__/tldextract.cpython-39.pyc,0149d3be2940c2f7d4765d2d92bb7074abd288cb,CVE-2022-23131
822077566,a2148001284/Vulnerability_POC-EXP,Linux/CVE-2022-23131 EXP Python   zabbix前端身份验证绕过/filelock/_util.py,017f65e3b9ce3ba982876c2261bf38fcbebd025e,CVE-2022-23131
822077566,a2148001284/Vulnerability_POC-EXP,Linux/CVE-2022-23131 EXP Python   zabbix前端身份验证绕过/README.md,01e24381b3a63db1a2ebe2233a2ed8725e6db6b7,CVE-2022-23131
822077566,a2148001284/Vulnerability_POC-EXP,Linux/CVE-2022-0847   新型脏牛内核提权漏洞/exp2/Dirty-Pipe.sh,0216b809e82fdea39900d345d0aeba42989e6bc8,CVE-2022-0847
822077566,a2148001284/Vulnerability_POC-EXP,OpenWrt/CVE-2019-12272/15.05.1code/model/cbi/admin_network/proto_dhcpv6.lua,0271ac18f86a45358c126976d880fe79842d3651,CVE-2019-12272
822077566,a2148001284/Vulnerability_POC-EXP,Linux/CVE-2022-23131_Zabbix登录绕过漏洞复现.mhtml,031e778975687466c5e1440e1dc7e9c5c97a5810,CVE-2022-23131
822077566,a2148001284/Vulnerability_POC-EXP,Linux/CVE-2022-23131_Zabbix登录绕过漏洞复现.mhtml,031e778975687466c5e1440e1dc7e9c5c97a5810,VU#44
822077566,a2148001284/Vulnerability_POC-EXP,Linux/CVE-2022-23131_Zabbix登录绕过漏洞复现.mhtml,031e778975687466c5e1440e1dc7e9c5c97a5810,VU#43
822077566,a2148001284/Vulnerability_POC-EXP,Linux/CVE-2022-23131_Zabbix登录绕过漏洞复现.mhtml,031e778975687466c5e1440e1dc7e9c5c97a5810,VU#40
822077566,a2148001284/Vulnerability_POC-EXP,Linux/CVE-2022-23131_Zabbix登录绕过漏洞复现.mhtml,031e778975687466c5e1440e1dc7e9c5c97a5810,VU#38
