repo_id,repo_full_name,file,file_sha1,match
121527380,LoneFlux/Fire_HD8_2017_Root_Dev,Inactive/CVE-2017-1000112/EXPLOITDATA.md,02a663aa923cdef1bf2dcda5b04febd25a3e4115,CVE-2017-1000112
121527380,LoneFlux/Fire_HD8_2017_Root_Dev,2017/CVE-2017-6074/poc.c,1bc228c293914762c445ab5d8eb1e5c98b44bbb6,CVE-2017-6074
121527380,LoneFlux/Fire_HD8_2017_Root_Dev,2017/CVE-2017-7308/poc.c,592bdbe286350ccd01c34cf947378ad7e60cbcd9,CVE-2017-7308
121527380,LoneFlux/Fire_HD8_2017_Root_Dev,2017/CVE-2017-7308/README.md,6ddcbb7c7d1e5a2071c69ee3577e21171e3595b8,CVE-2017-7308
121527380,LoneFlux/Fire_HD8_2017_Root_Dev,2017/CVE-2017-1000367/sudopwn.c,723eb511ceeb25f4171451ed01b04a4c96e8bbfa,CVE-2017-1000367
121527380,LoneFlux/Fire_HD8_2017_Root_Dev,2017/CVE-2017-7494/42060.py,7e9b58f8d3dd4663061391c382cb73865097af3e,CVE-2017-7494
121527380,LoneFlux/Fire_HD8_2017_Root_Dev,2017/CVE-2017-7494/is_known_pipename.rb,8364cf40173f52595150f178e9c98217f9f8584b,CVE-2017-7494
121527380,LoneFlux/Fire_HD8_2017_Root_Dev,2017/CVE-2017-6074/README.md,8d06c106186a9ece4ea49be647def9f162f8cda3,CVE-2017-6074
121527380,LoneFlux/Fire_HD8_2017_Root_Dev,Inactive/CVE-2017-1000112/exploit.c,9d59016c0dcfde74e298799116de420971e7594c,CVE-2017-1000112
121527380,LoneFlux/Fire_HD8_2017_Root_Dev,2017/CVE-2017-5123/README.md,a02444a16410d6240f714c9c1f39545197b72983,CVE-2017-5123
121527380,LoneFlux/Fire_HD8_2017_Root_Dev,2017/CVE-2017-6074/trigger.c,aa09ebd61281a74ee8a22df69833bf23e82b864f,CVE-2017-6074
121527380,LoneFlux/Fire_HD8_2017_Root_Dev,2017/CVE-2017-1000367/README.md,b2f33a077ca32e6db35d1d4cddae1c6c06001825,CVE-2017-1000367
121527380,LoneFlux/Fire_HD8_2017_Root_Dev,2017/CVE-2017-7494/README.md,d907beeddc572d0a915e4ef16e736df3614193d2,CVE-2017-7494
121527380,LoneFlux/Fire_HD8_2017_Root_Dev,2017/CVE-2017-7494/README.md,d907beeddc572d0a915e4ef16e736df3614193d2,CVE-2016-0728
121527380,LoneFlux/Fire_HD8_2017_Root_Dev,2017/CVE-2017-5123/43029.c,e3e4c3742c1e355c372f8a6f7c1ccc9cdc0fef3b,CVE-2017-5123
121527380,LoneFlux/Fire_HD8_2017_Root_Dev,2017/CVE-2017-16939/readme.md,f4c7906f124246b06e767e0b55530888166bf651,CVE-2017-16939
121527380,LoneFlux/Fire_HD8_2017_Root_Dev,2017/CVE-2017-16939/cve-2017-16939.c,ffbfc0b59c98cb628b7ec560ba41a07ccbb9ebc2,CVE-2017-16939
