full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
luisgarciacheckmarx/Jenkins_SCAResolver_ExploitablePath,Different approaches to enable SCA ExploitablePath by using SCA Resolver (and CxFlow),https://github.com/luisgarciacheckmarx/Jenkins_SCAResolver_ExploitablePath,['exploit'],1,2022-09-16T15:37:19+0000,36,0,Java,0,[]
ProxyStaffy/Airties-CVE-2022-38789,None,https://github.com/ProxyStaffy/Airties-CVE-2022-38789,['cve-2 OR cve_2'],1,2022-09-16T17:08:14+0000,2,1,,0,['CVE-2022-38789']
veryepicacc/blooket-exploits,A few game exploits A.K.A hacks to make the game easier to play.,https://github.com/veryepicacc/blooket-exploits,['exploit'],1,2022-09-16T13:41:20+0000,14,0,JavaScript,0,[]
coues/badusb,基于atmel芯片ATTINY85 自带usb可刷写功能，用arduino的IDE烧录渗透代码实现metasploit反弹shell， Cobalt Strike快速上线。,https://github.com/coues/badusb,['metasploit module OR payload'],1,2022-09-16T00:36:00+0000,1603,0,C++,0,[]
kizza2/NightExploit-Release.,None,https://github.com/kizza2/NightExploit-Release.,['exploit'],1,2022-09-16T16:10:09+0000,15770,0,,0,[]
rftg1000/CVE-2022-32548-RCE-POC,DrayTek unauthenticated remote code execution vulnerability (CVE-2022-32548) in /cgi-bin/wlogin.cgi via username field,https://github.com/rftg1000/CVE-2022-32548-RCE-POC,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc', 'remote code execution', 'vulnerability poc']",6,2022-09-16T09:54:44+0000,57,2,Python,2,['CVE-2022-32548']
H4shByte/Web-App-Exploit-Scripts,PortSwigger Labs,https://github.com/H4shByte/Web-App-Exploit-Scripts,['exploit'],1,2022-09-16T06:30:30+0000,10,0,Python,1,[]
danielxreis/picoctf_2022,Repository to store all my solutions for the PicoCTF 2022 challenges.,https://github.com/danielxreis/picoctf_2022,['exploit'],1,2022-09-16T03:33:37+0000,29912,0,Shell,0,[]
CravateRouge/autobloody,Tool to automatically exploit Active Directory privilege escalation paths shown by BloodHound,https://github.com/CravateRouge/autobloody,['exploit'],1,2022-09-16T11:52:45+0000,26,65,Python,6,[]
eqcorrscan/RCET_RTEQcorrscan,None,https://github.com/eqcorrscan/RCET_RTEQcorrscan,['rce'],1,2022-09-16T03:22:50+0000,2049,0,Jupyter Notebook,0,[]
skateforever/pentest-exploits,Exploits fixed or created by me,https://github.com/skateforever/pentest-exploits,['exploit'],1,2022-09-16T13:27:04+0000,9,0,Python,0,[]
Jennahacker/zenna_rat,Android RAT with web panel and fully undetectable App support android 12,https://github.com/Jennahacker/zenna_rat,['exploit'],1,2022-09-16T07:23:06+0000,49537,5,,0,[]
HexorHex/HexorSploit-Site,This is the repository of HexSploit! You can check out the website here! https://hexsploit.cf,https://github.com/HexorHex/HexorSploit-Site,['sploit'],1,2022-09-16T00:00:20+0000,76391,0,HTML,0,[]
c99tn/vMass,vMass Bot :hook: Vulnerability Scanner & Auto Exploiter Tool Written in Perl.,https://github.com/c99tn/vMass,['exploit'],1,2022-09-16T17:09:10+0000,73,69,Perl,20,[]
lijiejie/EasyPen,"EasyPen is a GUI program which helps pentesters do target discovery, vulnerability scan and exploitation",https://github.com/lijiejie/EasyPen,['exploit'],1,2022-09-16T09:31:54+0000,11583,330,JavaScript,43,[]
h00die-gr3y/Metasploit,Metasploit module development,https://github.com/h00die-gr3y/Metasploit,['metasploit module OR payload'],1,2022-09-16T11:14:14+0000,10,0,Ruby,0,[]
Unknown56406516401563456/PatchCheck,PatchCheck For The New Exploit Im Going To Make.,https://github.com/Unknown56406516401563456/PatchCheck,['exploit'],1,2022-09-16T10:37:28+0000,14,0,,0,[]
kjd18/Windows-Exploit-Downloader,A simple script that recursively downloads exploits for a windows system. ,https://github.com/kjd18/Windows-Exploit-Downloader,['exploit'],1,2022-09-16T06:45:50+0000,8,0,Shell,0,[]
kotliluk/rce-optimizer,Robotic Cell Energy optimizer,https://github.com/kotliluk/rce-optimizer,['rce'],1,2022-09-16T12:49:45+0000,155,0,Python,0,[]
BeyondThe5D/Retrofiy,A Roblox script that aims to accurately simulate the 2016 Roblox client.,https://github.com/BeyondThe5D/Retrofiy,['exploit'],1,2022-09-16T16:32:02+0000,111,0,Lua,1,[]
damilola5468/DoingExploit-,None,https://github.com/damilola5468/DoingExploit-,['exploit'],1,2022-09-16T16:52:33+0000,148,0,Solidity,0,[]
kayung-developer/Hacking-Tools-System-for-Linux,"Ddos, Brute Force , Vpn checker , Vulnerability analysis , Trojan maker , Toolkit searcher , Port scanner , Firewall detector , Exploit searcher , Database stealer",https://github.com/kayung-developer/Hacking-Tools-System-for-Linux,['exploit'],1,2022-09-16T00:42:15+0000,105,0,Python,0,[]
rftg1000/CVE-2022-32548-POC-RCE,DrayTek unauthenticated remote code execution vulnerability (CVE-2022-32548) in /cgi-bin/wlogin.cgi via username field,https://github.com/rftg1000/CVE-2022-32548-POC-RCE,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc', 'remote code execution', 'vulnerability poc']",6,2022-09-16T09:57:01+0000,55,1,Python,0,['CVE-2022-32548']
jejer/caffeine,A one file http server host PegaScape (Caffeine) exploit,https://github.com/jejer/caffeine,['exploit'],1,2022-09-16T00:38:01+0000,5,0,,0,[]
Eternal587/TheBedroom,"a list of proxies, games, and exploits for school chromebooks",https://github.com/Eternal587/TheBedroom,['exploit'],1,2022-09-16T01:51:27+0000,7,0,HTML,0,[]
0x44F/Alter-valorant,"""Alter"" / ""Alterrant"", the Valorant cheat currently for sale for $50 United States Dollars per month 😂",https://github.com/0x44F/Alter-valorant,['0day'],1,2022-09-16T01:50:10+0000,2,0,,0,[]
ArminToric28/Glassfish_Exploit,Exploiting a vulnerable service on port 4848,https://github.com/ArminToric28/Glassfish_Exploit,['exploit'],1,2022-09-16T22:18:17+0000,4,0,,0,[]
redhat-appstudio-appdata/test-app-166336206-christianvogt2-exploit-pick,GitOps Repository,https://github.com/redhat-appstudio-appdata/test-app-166336206-christianvogt2-exploit-pick,['exploit'],1,2022-09-16T21:02:01+0000,0,0,,0,[]
TheShadowZ/GPay-balance-exploiter-by-VenomX,GPay balance exploiter (cheat) (Forcer) by VenomX,https://github.com/TheShadowZ/GPay-balance-exploiter-by-VenomX,['exploit'],1,2022-09-16T20:49:01+0000,5,1,,0,[]
exploit-xy/exploit-xy,Config files for my GitHub profile.,https://github.com/exploit-xy/exploit-xy,['exploit'],1,2022-09-16T17:53:30+0000,0,0,,0,[]
Administrative2022/CVE-2022-32917-POC,APPLE IOS/IPADOS UP TO 15.6.1 KERNEL LOCAL PRIVILEGE ESCALATION,https://github.com/Administrative2022/CVE-2022-32917-POC,"['cve poc', 'cve-2 OR cve_2']",2,2022-09-16T17:56:40+0000,2,1,,0,['CVE-2022-32917']
episphere/Martim,Miscellaneous support for Martin Afonso's digital Pathology exploits,https://github.com/episphere/Martim,['exploit'],1,2022-09-16T17:50:57+0000,1,0,,0,[]
danbudris/CVE-2022-23773-repro-target,None,https://github.com/danbudris/CVE-2022-23773-repro-target,['cve-2 OR cve_2'],1,2022-09-16T16:40:41+0000,0,0,Go,0,['CVE-2022-23773']
danbudris/CVE-2022-23773-repro,PoC repro of CVE-2022-23773 in Go,https://github.com/danbudris/CVE-2022-23773-repro,"['cve poc', 'cve-2 OR cve_2']",2,2022-09-16T16:28:55+0000,0,0,,0,['CVE-2022-23773']
crypt0ace/CS-APCInjection,Shellcode Injection using QueueUserAPC,https://github.com/crypt0ace/CS-APCInjection,['shellcode'],1,2022-09-16T14:58:18+0000,13,0,C#,0,[]
silpinj/Privacy-CMS,On the Privacy of the Count-Min Sketch: Exploiting Positive Concentration,https://github.com/silpinj/Privacy-CMS,['exploit'],1,2022-09-16T15:00:05+0000,11303,0,Java,0,[]
CS208/github-fundamentals-CVenegas2022,github-fundamentals-CVenegas2022 created by GitHub Classroom,https://github.com/CS208/github-fundamentals-CVenegas2022,['cve-2 OR cve_2'],1,2022-09-16T14:21:24+0000,8,0,,0,[]
shXn0610/ExploitMaster,None,https://github.com/shXn0610/ExploitMaster,['exploit'],1,2022-09-16T13:48:51+0000,0,0,,0,[]
Administrative2022/CVE-2022-34718-RCE-POC,Windows TCP/IP unauthenticated Remote Code Execution Vulnerability.,https://github.com/Administrative2022/CVE-2022-34718-RCE-POC,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc', 'remote code execution', 'vulnerability poc']",6,2022-09-16T14:01:35+0000,4,0,,0,['CVE-2022-34718']
nidhi7598/frameworks_base_AOSP_10_r33_CVE-2021-39696,None,https://github.com/nidhi7598/frameworks_base_AOSP_10_r33_CVE-2021-39696,['cve-2 OR cve_2'],1,2022-09-16T14:10:19+0000,674113,0,Java,0,['CVE-2021-39696']
Administrative2022/CVE-2021-44228-RCE,Mass exploitation scripts for 12 software which are affected by log4j rce,https://github.com/Administrative2022/CVE-2021-44228-RCE,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2022-09-16T11:04:08+0000,1,0,,0,['CVE-2021-44228']
Administrative2022/CVE-2022-1040,Unauthenticated RCE in sophos webadmin and administrative console,https://github.com/Administrative2022/CVE-2022-1040,"['cve-2 OR cve_2', 'rce']",2,2022-09-16T10:50:23+0000,1,0,,0,['CVE-2022-1040']
CEOrbey/CVE-2022-36804-RCE,A critical vulnerability (CVE-2022-36804) in Atlassian Bitbucket Server and Data Center could be exploited by unauthorized attackers to execute malicious code on vulnerable instances.,https://github.com/CEOrbey/CVE-2022-36804-RCE,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2022-09-16T10:21:27+0000,4,0,,0,['CVE-2022-36804']
Trinadh465/packages_apps_Settings_AOSP10_r33_CVE-2022-20347,None,https://github.com/Trinadh465/packages_apps_Settings_AOSP10_r33_CVE-2022-20347,['cve-2 OR cve_2'],1,2022-09-16T09:59:04+0000,0,0,,0,['CVE-2022-20347']
CodereaperXE/Process-Injector,Simple process injector which executes shellcode into notepad to execute calculator,https://github.com/CodereaperXE/Process-Injector,['shellcode'],1,2022-09-16T09:59:54+0000,4,0,C++,0,[]
c99tn/xSMTP,"xSMTP 🦟 Lightning fast, multithreaded scanner targeting open-relay SMTP servers in given network ranges.",https://github.com/c99tn/xSMTP,['exploit'],1,2022-09-16T14:56:48+0000,4253,3,Python,0,[]
zeredy879/how2shellcode,How to do shellcode in CTF pwn challenge.,https://github.com/zeredy879/how2shellcode,['shellcode'],1,2022-09-16T10:17:52+0000,15,0,Assembly,0,[]
Sunqiz/CVE-2012-0003-reproduction,CVE-2012-0003复现,https://github.com/Sunqiz/CVE-2012-0003-reproduction,['cve-2 OR cve_2'],1,2022-09-16T08:59:45+0000,0,0,,0,['CVE-2012-0003']
Sunqiz/cve-2010-2553-reproduction,cve-2010-2553复现,https://github.com/Sunqiz/cve-2010-2553-reproduction,['cve-2 OR cve_2'],1,2022-09-16T08:53:48+0000,25201,0,Python,0,['CVE-2010-2553']
Administrative2022/CVE-2022-32548-MASS-RCE,Unauthenticated Remote Code Execution in DrayTek Vigor. CVE-2022-32548,https://github.com/Administrative2022/CVE-2022-32548-MASS-RCE,"['cve-2 OR cve_2', 'rce', 'remote code execution']",3,2022-09-16T09:59:14+0000,120,0,,0,['CVE-2022-32548']
greek0x0/2022-RCE-IKE,None,https://github.com/greek0x0/2022-RCE-IKE,['rce'],1,2022-09-16T08:22:49+0000,2,1,Python,1,[]
AgainstTheLight/CVE-2022-37210,CVE-2022-37210 POC,https://github.com/AgainstTheLight/CVE-2022-37210,"['cve poc', 'cve-2 OR cve_2']",2,2022-09-16T08:18:34+0000,6,0,,0,['CVE-2022-37210']
AgainstTheLight/CVE-2022-37209,CVE-2022-37209 POC,https://github.com/AgainstTheLight/CVE-2022-37209,"['cve poc', 'cve-2 OR cve_2']",2,2022-09-16T08:16:00+0000,6,0,,0,['CVE-2022-37209']
fixclown/MehtaSploit,An R script to automate the process of conducting BECs by conducting all of the preprocessing with just a few clicks.,https://github.com/fixclown/MehtaSploit,['sploit'],1,2022-09-16T06:36:32+0000,2,0,R,0,[]
Pwnrin/CVE-2022-34729,PoC for CVE-2022-34729,https://github.com/Pwnrin/CVE-2022-34729,"['cve poc', 'cve-2 OR cve_2']",2,2022-09-16T06:07:04+0000,0,3,,0,['CVE-2022-34729']
gotr00t0day/Gsec,Web Security Scanner & Exploitation,https://github.com/gotr00t0day/Gsec,['exploit'],1,2022-09-16T16:45:09+0000,23659,9,Python,4,[]
R3LI4NT/articulos,Artículos relacionados a la Ciberseguridad y Hacking.,https://github.com/R3LI4NT/articulos,['exploit'],1,2022-09-16T01:39:33+0000,4146,47,,3,[]
offensive-security/exploitdb,The official Exploit Database repository,https://github.com/offensive-security/exploitdb,['exploit'],1,2022-09-16T05:07:54+0000,232759,7419,C,1955,[]
smallkirby/kernelpwn,kernel-pwn and writeup collection,https://github.com/smallkirby/kernelpwn,['exploit'],1,2022-09-16T00:31:25+0000,10469,292,C,20,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-09-16T05:17:28+0000,10917,4140,TypeScript,620,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-09-16T04:53:48+0000,8671950,90,Python,11,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-09-16T02:46:41+0000,1503,130,HTML,27,[]
Edgarloyola/CVE-2021-36563,None,https://github.com/Edgarloyola/CVE-2021-36563,['cve-2 OR cve_2'],1,2022-09-16T17:53:44+0000,3262,0,,0,['CVE-2021-36563']
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-09-16T04:58:17+0000,27706,3,Python,1,[]
saitamang/POC-DUMP,Writeup for any interesting bugs/vulnerability,https://github.com/saitamang/POC-DUMP,['vulnerability poc'],1,2022-09-16T03:10:43+0000,4040,2,Python,1,[]
xxycfhb/xxycfhb.github.io,PKU-Exploit,https://github.com/xxycfhb/xxycfhb.github.io,['exploit'],1,2022-09-16T06:24:29+0000,229599,0,JavaScript,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-09-16T04:01:14+0000,270508,503,Python,141,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-09-16T20:08:07+0000,1288963,132,,29,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-09-16T00:38:57+0000,122,0,PHP,0,[]
ihebski/DefaultCreds-cheat-sheet,One place for all the default credentials to assist the Blue/Red teamers activities on finding devices with default password 🛡️,https://github.com/ihebski/DefaultCreds-cheat-sheet,['exploit'],1,2022-09-16T17:55:47+0000,521,2780,Jupyter Notebook,432,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-09-16T20:26:37+0000,42416,32,Python,6,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-09-16T05:03:32+0000,669466,62,,24,[]
zardus/pwnsh,tools for shellcoding,https://github.com/zardus/pwnsh,['shellcode'],1,2022-09-16T04:22:28+0000,102,47,Shell,6,[]
th3ken-dev/TH3KEN-EDITION,None,https://github.com/th3ken-dev/TH3KEN-EDITION,['exploit'],1,2022-09-16T12:22:16+0000,5553406,8,Lua,0,[]
emanuelepicas/UsefullExploits,This repository contains various snippet code in order to exploit system,https://github.com/emanuelepicas/UsefullExploits,['exploit'],1,2022-09-16T04:51:58+0000,183,0,PHP,0,[]
mzet-/z-field-manual,Computer Network Exploitation (CNE) Field Manual,https://github.com/mzet-/z-field-manual,['exploit'],1,2022-09-16T09:50:25+0000,159,6,Python,4,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-09-16T00:49:29+0000,16858,47,,24,[]
Ascotbe/Medusa,:cat2:Medusa是一个红队武器库平台，目前包括XSS平台、协同平台、CVE监控、免杀生成、DNSLOG、钓鱼邮件、文件获取等功能，持续开发中 ,https://github.com/Ascotbe/Medusa,['cve poc'],1,2022-09-16T02:14:32+0000,65606,1673,Python,325,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-09-16T04:31:59+0000,467431,201,REXX,24,[]
charles-owen/remoteexec-cl,CourseLib support for remote execution of code,https://github.com/charles-owen/remoteexec-cl,['remote code execution'],1,2022-09-16T18:33:14+0000,224,0,PHP,0,[]
Coldzer0/Cmulator,Cmulator  is ( x86 - x64 ) Scriptable Reverse Engineering Sandbox Emulator for shellcode and PE binaries . Based on Unicorn & Zydis Engine & javascript,https://github.com/Coldzer0/Cmulator,['shellcode'],1,2022-09-16T12:47:06+0000,90121,257,Pascal,65,[]
gbiagomba/Sherlock,"This script is designed to help expedite a web application assessment by automating some of the assessment steps (e.g., running nmap, sublist3r, metasploit, etc.)",https://github.com/gbiagomba/Sherlock,['metasploit module OR payload'],1,2022-09-16T17:02:49+0000,12349,42,Shell,12,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2022-09-16T16:35:08+0000,333480,107,Python,15,[]
kkirsche/CVE-2017-10271,Oracle WebLogic WLS-WSAT Remote Code Execution Exploit (CVE-2017-10271),https://github.com/kkirsche/CVE-2017-10271,"['cve-2 OR cve_2', 'exploit', 'remote code execution']",3,2022-09-16T12:53:46+0000,123215,121,Go,39,['CVE-2017-10271']
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-09-16T00:31:58+0000,49387,332,Ruby,97,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-09-16T12:35:04+0000,76138,12027,Jupyter Notebook,2064,[]
unix-ninja/shellfire,"An exploitation shell focusing on exploiting command injection vulnerabilities, eg., LFI, RFI, SSTI, etc.",https://github.com/unix-ninja/shellfire,"['command injection', 'exploit']",2,2022-09-16T16:50:05+0000,58,134,Python,39,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-09-16T00:06:18+0000,1534836,1679,Python,544,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2022-09-16T03:31:18+0000,12733,4872,Python,675,[]
Edgarloyola/CVE-2021-40905,None,https://github.com/Edgarloyola/CVE-2021-40905,['cve-2 OR cve_2'],1,2022-09-16T17:59:26+0000,727,0,,0,['CVE-2021-40905']
Edgarloyola/CVE-2021-40904,None,https://github.com/Edgarloyola/CVE-2021-40904,['cve-2 OR cve_2'],1,2022-09-16T17:51:59+0000,1211,0,,0,['CVE-2021-40904']
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-09-16T18:10:56+0000,9595,15,,5,[]
hack-different/apple-knowledge,"A collection of reverse engineered Apple things, as well as a machine-readable database of Apple hardware",https://github.com/hack-different/apple-knowledge,['exploit'],1,2022-09-16T09:02:53+0000,58460,386,Ruby,42,[]
etan007/rcell,None,https://github.com/etan007/rcell,['rce'],1,2022-09-16T16:16:34+0000,124165,0,C++,0,[]
nostopgmaming17/scratchSploit,scratch exploit,https://github.com/nostopgmaming17/scratchSploit,"['exploit', 'sploit']",2,2022-09-16T20:49:07+0000,11,0,JavaScript,0,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2022-09-16T07:54:23+0000,68258,2879,Go,340,[]
m00oo/Example-Exploit,This is an example exploit for a roblox script executor that I am making. I am someone that works on creating exploits and script executors by myself. If you gave me support for these projects that I'm doing I will really appreciate it. Thank you!,https://github.com/m00oo/Example-Exploit,['exploit'],1,2022-09-16T00:03:35+0000,5,0,,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-09-16T16:56:15+0000,14042,20,Go,7,[]
D4nk0St0rM/ethical_hacking,"Ethical Hacking & PenTesting Repo method, approach, resources, tools, code, exploits, reporting, wordlists, attacks, scanning",https://github.com/D4nk0St0rM/ethical_hacking,['exploit'],1,2022-09-16T08:49:47+0000,55803,3,Python,3,[]
kizza2/NightExploit,None,https://github.com/kizza2/NightExploit,['exploit'],1,2022-09-16T16:21:26+0000,27,0,,0,[]
Armandukx/ArmanX,"A roblox executor/exploit multi API save's settings, etc",https://github.com/Armandukx/ArmanX,['exploit'],1,2022-09-16T16:53:45+0000,214059,0,,0,[]
XmasSnowISBACK/CVE-2022-26809,CVE-2022-26809 is a vulnerability in Remote Procedure Call Runtime ,https://github.com/XmasSnowISBACK/CVE-2022-26809,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2022-09-16T08:27:42+0000,33,31,Python,11,['CVE-2022-26809']
prok3z/Wordpress-Exploits,"Collection of Exploit, CVES(Unauthenticated) and Wordpress Scanners",https://github.com/prok3z/Wordpress-Exploits,['exploit'],1,2022-09-16T22:12:47+0000,2483,42,Python,15,[]
Akebi-Group/Akebi-GC,The great software for some game that exploiting anime girls (and boys).,https://github.com/Akebi-Group/Akebi-GC,['exploit'],1,2022-09-16T15:20:04+0000,50906,1567,C++,370,[]
DragonTechRoyale/CTF-Solutions,Solutions and exploits of CTF challenges I've successfully pwned,https://github.com/DragonTechRoyale/CTF-Solutions,['exploit'],1,2022-09-16T16:52:05+0000,5954,1,Python,0,[]
t3l3machus/toxssin,An XSS exploitation command-line interface and payload generator.,https://github.com/t3l3machus/toxssin,['exploit'],1,2022-09-16T14:49:12+0000,729,472,Python,67,[]
Robing00/PID-via-LFI,If you have a LFI vulnerability you can use this script to scan PIDs and maybe find a vulnerable process to exploit further.,https://github.com/Robing00/PID-via-LFI,['exploit'],1,2022-09-16T06:54:20+0000,31,1,Python,0,[]
firefart/stunner,"Stunner is a tool to test and exploit STUN, TURN and TURN over TCP servers.",https://github.com/firefart/stunner,['exploit'],1,2022-09-16T12:13:24+0000,97,529,Go,31,[]
corelight/cve-2022-22954,None,https://github.com/corelight/cve-2022-22954,['cve-2 OR cve_2'],1,2022-09-16T16:09:25+0000,12,1,Zeek,1,['CVE-2022-22954']
Ha0Liu/CVE-2022-22947,Spring-Cloud-Spel-RCE,https://github.com/Ha0Liu/CVE-2022-22947,"['cve-2 OR cve_2', 'rce']",2,2022-09-16T08:00:46+0000,40151,4,Java,0,['CVE-2022-22947']
0dayIg0r/0dayIg0r,None,https://github.com/0dayIg0r/0dayIg0r,['0day'],1,2022-09-16T02:07:47+0000,31,0,,0,[]
Exploitables/Exploitables,Config files for my GitHub profile.,https://github.com/Exploitables/Exploitables,['exploit'],1,2022-09-16T23:10:20+0000,40,1,,0,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-09-16T15:00:44+0000,657786,1,Python,0,[]
Dumb-Utility/UnnamedHub,Official GitHub repository of UnnamedHub !,https://github.com/Dumb-Utility/UnnamedHub,['exploit'],1,2022-09-16T21:04:54+0000,289,0,Lua,0,[]
zan8in/afrog,afrog 是一款性能卓越、快速稳定、PoC 可定制化的漏洞扫描工具 - A tool for finding vulnerabilities,https://github.com/zan8in/afrog,['vulnerability poc'],1,2022-09-16T02:52:43+0000,3952,942,Go,144,[]
AninditaDeb/LDAM-DRW-and-RCE,Robust CNN model using LDAM DRW and RCE Loss functions,https://github.com/AninditaDeb/LDAM-DRW-and-RCE,['rce'],1,2022-09-16T04:33:37+0000,4271,0,Python,0,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-09-16T10:02:51+0000,102245,3622,HTML,442,[]
lal0ne/vulnerability,收集、整理、修改互联网上公开的漏洞POC,https://github.com/lal0ne/vulnerability,"['vuln poc', 'vulnerability poc']",2,2022-09-16T02:31:19+0000,78725,198,Go,48,[]
