match,match_weight,repo_url,repo_full_name,repo_id
VU#901,0.50000000,https://github.com/ba1ma0/Spring-Cloud-GateWay-CVE-2022-22947-demon-code,ba1ma0/Spring-Cloud-GateWay-CVE-2022-22947-demon-code,467458148
VU#901,0.01694915,https://github.com/sdsatumd/exploitability-tools,sdsatumd/exploitability-tools,448111336
VU#901,0.00719424,https://github.com/secureIT-project/earlybird,secureIT-project/earlybird,742068519
VU#901,0.00666667,https://github.com/DOI-USGS/knoten,DOI-USGS/knoten,159667690
VU#901,0.00467290,https://github.com/zeroknowledgediscovery/qbiome,zeroknowledgediscovery/qbiome,354072316
VU#901,0.00323625,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#901,0.00293255,https://github.com/nnmp020395/OPAR_tools,nnmp020395/OPAR_tools,333708856
VU#901,0.00280899,https://github.com/Pargo18/Applying-Deep-Learning-vs-Machine-Learning-models-to-reproduce-dry-spell-sequences,Pargo18/Applying-Deep-Learning-vs-Machine-Learning-models-to-reproduce-dry-spell-sequences,439721159
VU#901,0.00222222,https://github.com/xcube-dev/xcube,xcube-dev/xcube,130693090
VU#901,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#901,0.00166945,https://github.com/sheldor33/BuildYourPassword,sheldor33/BuildYourPassword,796217341
VU#901,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#901,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#901,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#901,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#901,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
