match,match_weight,repo_url,repo_full_name,repo_id
VU#83,1.00000000,https://github.com/CyberNerdBlake/ScarySploit,CyberNerdBlake/ScarySploit,782359707
VU#83,1.00000000,https://github.com/Jdonsugar/DNA_Exploit,Jdonsugar/DNA_Exploit,767950147
VU#83,1.00000000,https://github.com/roekodev/Rcelona,roekodev/Rcelona,588519366
VU#83,1.00000000,https://github.com/HarshalBhole/Binary-exploitation,HarshalBhole/Binary-exploitation,516497644
VU#83,1.00000000,https://github.com/crossminer/FOCUS,crossminer/FOCUS,161769303
VU#83,0.50000000,https://github.com/ScriptTestAdvanced/NiggaSploit,ScriptTestAdvanced/NiggaSploit,817623011
VU#83,0.50000000,https://github.com/LectureExternal/lectureExternal,LectureExternal/lectureExternal,797072814
VU#83,0.50000000,https://github.com/huan-cdm/fastjson_rce,huan-cdm/fastjson_rce,783727950
VU#83,0.50000000,https://github.com/sugade/RblxModLoader-4.12v-9,sugade/RblxModLoader-4.12v-9,760331665
VU#83,0.50000000,https://github.com/bhushansalunke/VAPT_Metasploitable2,bhushansalunke/VAPT_Metasploitable2,736184076
VU#83,0.50000000,https://github.com/wangjing4research/LDL-LDM,wangjing4research/LDL-LDM,397780886
VU#83,0.33333333,https://github.com/Aditya011041/Exploited-case-study,Aditya011041/Exploited-case-study,775009393
VU#83,0.33333333,https://github.com/Thousig/Poker-project,Thousig/Poker-project,744544754
VU#83,0.33333333,https://github.com/Serendipity-Lucky/JNDI-Injection-Exploit-1.0,Serendipity-Lucky/JNDI-Injection-Exploit-1.0,641923077
VU#83,0.33333333,https://github.com/Serendipity-Lucky/CVE-2018-2628,Serendipity-Lucky/CVE-2018-2628,603411504
VU#83,0.33333333,https://github.com/cscadoge/weblogic-cve-2018-2628,cscadoge/weblogic-cve-2018-2628,518331461
VU#83,0.33333333,https://github.com/timekillerj/JNDI-Injection-Exploit,timekillerj/JNDI-Injection-Exploit,486619300
VU#83,0.33333333,https://github.com/ValdesChe/laravel-vulnerable-app_poc,ValdesChe/laravel-vulnerable-app_poc,474957366
VU#83,0.33333333,https://github.com/puckiestyle/JNDI-Exploit-Kit,puckiestyle/JNDI-Exploit-Kit,446477383
VU#83,0.33333333,https://github.com/Zard-ethan/JNDI-Injection-Exploit-1.0-SNAPSHOT-all,Zard-ethan/JNDI-Injection-Exploit-1.0-SNAPSHOT-all,439312167
VU#83,0.33333333,https://github.com/dbgee/log4j2_rce,dbgee/log4j2_rce,436839306
VU#83,0.33333333,https://github.com/dragonlost/nafabox_rce_2021,dragonlost/nafabox_rce_2021,428990979
VU#83,0.25000000,https://github.com/wangjing4research/LDL-FLC,wangjing4research/LDL-FLC,806442747
