match,match_weight,repo_url,repo_full_name,repo_id
VU#393,0.16666667,https://github.com/mirailovers/exploits,mirailovers/exploits,473499714
VU#393,0.02325581,https://github.com/mikusgszyp/ezSploit,mikusgszyp/ezSploit,566036402
VU#393,0.02000000,https://github.com/y0un9eee/ctf-command-injection,y0un9eee/ctf-command-injection,737246141
VU#393,0.01754386,https://github.com/SNE-M23-SN/Top-10-API-Vulnerabilities-with-vAPI,SNE-M23-SN/Top-10-API-Vulnerabilities-with-vAPI,821756227
VU#393,0.01754386,https://github.com/YuweiZJ/rces-lecture,YuweiZJ/rces-lecture,537078094
VU#393,0.01020408,https://github.com/ingmbioinfo/cia,ingmbioinfo/cia,725502514
VU#393,0.00900901,https://github.com/sambacha/metamask-exploit,sambacha/metamask-exploit,474791434
VU#393,0.00763359,https://github.com/sergiopicascia/thesis,sergiopicascia/thesis,413368852
VU#393,0.00500000,https://github.com/ALotov2000/music-genre-classification-by-hmm,ALotov2000/music-genre-classification-by-hmm,732783445
VU#393,0.00454545,https://github.com/110111-1/DS-OPENFOODFACT-SANTE,110111-1/DS-OPENFOODFACT-SANTE,575350173
VU#393,0.00325733,https://github.com/Saket-Upadhyay/CS6190-return-oriented-programming,Saket-Upadhyay/CS6190-return-oriented-programming,542105277
VU#393,0.00291545,https://github.com/catfoolyou/Block-Bypass,catfoolyou/Block-Bypass,773801138
VU#393,0.00222717,https://github.com/SeanOhAileasa/ptp-post-exploitation-techniques,SeanOhAileasa/ptp-post-exploitation-techniques,515646540
VU#393,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#393,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#393,0.00167224,https://github.com/GiggioIlGriggio/green_areas_detection,GiggioIlGriggio/green_areas_detection,744509900
VU#393,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#393,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#393,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#393,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#393,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#393,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#393,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
