match,match_weight,repo_url,repo_full_name,repo_id
VU#639,0.01754386,https://github.com/AndresFDev/PS4Exploit900,AndresFDev/PS4Exploit900,496468397
VU#639,0.01369863,https://github.com/XoticSploit/XoticSploit,XoticSploit/XoticSploit,532628224
VU#639,0.00847458,https://github.com/sitiporn/Few-shot-user-intent-detection,sitiporn/Few-shot-user-intent-detection,479233050
VU#639,0.00636943,https://github.com/dmw2166/rces-2022,dmw2166/rces-2022,740746399
VU#639,0.00636943,https://github.com/tjcrone/rces-2022,tjcrone/rces-2022,536981801
VU#639,0.00625000,https://github.com/jessicascarborough/cissig,jessicascarborough/cissig,423867616
VU#639,0.00448430,https://github.com/Aluminum-Depot/Tinf0il-new,Aluminum-Depot/Tinf0il-new,677545007
VU#639,0.00392157,https://github.com/VMunhangane/NETWORK-TD-SOM-Master-thesis,VMunhangane/NETWORK-TD-SOM-Master-thesis,539172997
VU#639,0.00383142,https://github.com/dmw2166/rces-2024,dmw2166/rces-2024,740749828
VU#639,0.00271739,https://github.com/Mr-xn/RedTeam_BlueTeam_HW,Mr-xn/RedTeam_BlueTeam_HW,319325087
VU#639,0.00246914,https://github.com/deepanshjha/Exploratory-Data-Analysis,deepanshjha/Exploratory-Data-Analysis,667607383
VU#639,0.00245700,https://github.com/leelaz0/AWAE,leelaz0/AWAE,467403905
VU#639,0.00216450,https://github.com/SeanOhAileasa/ptp-network-attacks-and-exploits,SeanOhAileasa/ptp-network-attacks-and-exploits,515641178
VU#639,0.00128866,https://github.com/lions2012/Penetration_Testing_POC,lions2012/Penetration_Testing_POC,754156584
VU#639,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
VU#639,0.00001434,https://github.com/c4ristian/exploits,c4ristian/exploits,588967891
