match,match_weight,repo_url,repo_full_name,repo_id
VU#180,0.01587302,https://github.com/MoAITeam/GarmIon,MoAITeam/GarmIon,392608280
VU#180,0.01149425,https://github.com/meredithkime/RCES_Final_Project,meredithkime/RCES_Final_Project,566394485
VU#180,0.00900901,https://github.com/drb-ra/C2IntelFeeds,drb-ra/C2IntelFeeds,189243571
VU#180,0.00662252,https://github.com/Karmaz95/crimson_wisp,Karmaz95/crimson_wisp,503833535
VU#180,0.00401606,https://github.com/Vobzie/elliottdoesthings.tk,Vobzie/elliottdoesthings.tk,567815510
VU#180,0.00325733,https://github.com/Saket-Upadhyay/CS6190-return-oriented-programming,Saket-Upadhyay/CS6190-return-oriented-programming,542105277
VU#180,0.00291545,https://github.com/catfoolyou/Block-Bypass,catfoolyou/Block-Bypass,773801138
VU#180,0.00167224,https://github.com/GiggioIlGriggio/green_areas_detection,GiggioIlGriggio/green_areas_detection,744509900
VU#180,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#180,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#180,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#180,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#180,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#180,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#180,0.00107759,https://github.com/51p/shadow-exploits,51p/shadow-exploits,480757950
VU#180,0.00081169,https://github.com/insightglacier/Dictionary-Of-Pentesting,insightglacier/Dictionary-Of-Pentesting,290509547
VU#180,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
