match,match_weight,repo_url,repo_full_name,repo_id
VU#80,1.00000000,https://github.com/valtrio/VALTrio-Valorant-Exploit,valtrio/VALTrio-Valorant-Exploit,602698528
VU#80,1.00000000,https://github.com/Venpnn/Crack-EclipseWare-Exploits-v1.7-for-Roblox,Venpnn/Crack-EclipseWare-Exploits-v1.7-for-Roblox,588790758
VU#80,1.00000000,https://github.com/PlatyPew/Binary-Exploitation-Exercises,PlatyPew/Binary-Exploitation-Exercises,575762370
VU#80,1.00000000,https://github.com/huangpan110/sunlogin_rce,huangpan110/sunlogin_rce,460666252
VU#80,1.00000000,https://github.com/triple3567/MetasploitCTF,triple3567/MetasploitCTF,435269786
VU#80,0.50000000,https://github.com/restdone/CVE-2024-31771,restdone/CVE-2024-31771,784845906
VU#80,0.50000000,https://github.com/RasX1337/wordpress-2024-config-bypass,RasX1337/wordpress-2024-config-bypass,766759164
VU#80,0.50000000,https://github.com/terry9089/ToToWARE-Fortnite-Cheat-Pre-compiled-GUI,terry9089/ToToWARE-Fortnite-Cheat-Pre-compiled-GUI,524410373
VU#80,0.50000000,https://github.com/azharcq/azharcq.github.io,azharcq/azharcq.github.io,465606129
VU#80,0.50000000,https://github.com/yuno19/exploit,yuno19/exploit,440249410
VU#80,0.50000000,https://github.com/Vyper-Dev/p0tion,Vyper-Dev/p0tion,337893211
VU#80,0.33333333,https://github.com/HoangeeTran/Sentiment-classification-with-BERT-,HoangeeTran/Sentiment-classification-with-BERT-,744375287
VU#80,0.33333333,https://github.com/oddsolutions/sabrina-unlock,oddsolutions/sabrina-unlock,694881566
VU#80,0.33333333,https://github.com/tonykcmarsh/KC-Exploits-New,tonykcmarsh/KC-Exploits-New,561147179
VU#80,0.25000000,https://github.com/JoshAltosino/BrenSkid,JoshAltosino/BrenSkid,669714807
VU#80,0.25000000,https://github.com/Zalushka/EzExploitStore,Zalushka/EzExploitStore,622470963
VU#80,0.25000000,https://github.com/olivierlourme/zigbee-dataset-process,olivierlourme/zigbee-dataset-process,593771178
VU#80,0.25000000,https://github.com/hotpotcookie/log4shell-white-box,hotpotcookie/log4shell-white-box,458500087
VU#80,0.25000000,https://github.com/Nintendo-Homebrew/str2hax,Nintendo-Homebrew/str2hax,302943873
VU#80,0.20000000,https://github.com/yTxZx/FastJson1.2.24_RCE_exploit,yTxZx/FastJson1.2.24_RCE_exploit,694578895
VU#80,0.20000000,https://github.com/ruchirasvmm/log4j-exploit-demo,ruchirasvmm/log4j-exploit-demo,489876123
VU#80,0.20000000,https://github.com/scottymcandrew/exploit-labs,scottymcandrew/exploit-labs,478164772
VU#80,0.20000000,https://github.com/HelloLyfing/log4j2-rce-202112-poc,HelloLyfing/log4j2-rce-202112-poc,442988778
VU#80,0.20000000,https://github.com/prodigiousMind/log4j-exploit-RCE-by-ReverseShell,prodigiousMind/log4j-exploit-RCE-by-ReverseShell,439824794
VU#80,0.20000000,https://github.com/Eiriksgata/Apache-Log4j-Rce,Eiriksgata/Apache-Log4j-Rce,438146429
VU#80,0.20000000,https://github.com/PeTcHeNkA/log4j-exploit,PeTcHeNkA/log4j-exploit,437328650
VU#80,0.20000000,https://github.com/francis-du/HackLog4j,francis-du/HackLog4j,437070304
VU#80,0.20000000,https://github.com/aFoxPod/RCELog4j,aFoxPod/RCELog4j,437061764
VU#80,0.20000000,https://github.com/dbgee/fastjson-rce,dbgee/fastjson-rce,429738760
VU#80,0.16666667,https://github.com/YangHyperData/LOGJ4_PocShell_CVE-2021-44228,YangHyperData/LOGJ4_PocShell_CVE-2021-44228,780990164
VU#80,0.16666667,https://github.com/Bendrox/LLM_SFCR_exploit_Langchain_Azure,Bendrox/LLM_SFCR_exploit_Langchain_Azure,777972885
VU#80,0.16666667,https://github.com/UtkarshV09/Log4j-Exploit,UtkarshV09/Log4j-Exploit,570304337
VU#80,0.16666667,https://github.com/ocastel/log4j-shell-poc,ocastel/log4j-shell-poc,539366249
VU#80,0.16666667,https://github.com/vidrez/log4j-rce-poc,vidrez/log4j-rce-poc,503471159
VU#80,0.16666667,https://github.com/NagisaYumaa/Log4j_Exploit,NagisaYumaa/Log4j_Exploit,498220300
VU#80,0.16666667,https://github.com/Phineas09/CVE-2021-44228,Phineas09/CVE-2021-44228,491872919
VU#80,0.16666667,https://github.com/ishan-saha/LOG4SHELL,ishan-saha/LOG4SHELL,457413438
VU#80,0.16666667,https://github.com/ColdFusionX/CVE-2021-44228-Log4Shell-POC,ColdFusionX/CVE-2021-44228-Log4Shell-POC,449417650
VU#80,0.16666667,https://github.com/minhnq22/log4shell_exploit,minhnq22/log4shell_exploit,445372469
VU#80,0.16666667,https://github.com/secureITmania/2021-cve-animes,secureITmania/2021-cve-animes,443393178
VU#80,0.16666667,https://github.com/MarceloLeite2604/log4j-vulnerability,MarceloLeite2604/log4j-vulnerability,443163405
VU#80,0.16666667,https://github.com/jahidul-arafat/log4j-vulnerability-simulation,jahidul-arafat/log4j-vulnerability-simulation,442531784
VU#80,0.16666667,https://github.com/zaneoblaneo/zLog4ShellExploit,zaneoblaneo/zLog4ShellExploit,441037114
VU#80,0.16666667,https://github.com/Pengfei-Lu/CVE-2021-44228-Apache-Log4j-Rce,Pengfei-Lu/CVE-2021-44228-Apache-Log4j-Rce,439497466
VU#80,0.16666667,https://github.com/nu11secur1ty/CVE-2021-44228-VULN-APP,nu11secur1ty/CVE-2021-44228-VULN-APP,439430099
VU#80,0.16666667,https://github.com/Kr0ff/CVE-2021-44228,Kr0ff/CVE-2021-44228,439129728
VU#80,0.16666667,https://github.com/111coding/log4j_temp_CVE-2021-44228,111coding/log4j_temp_CVE-2021-44228,438650245
VU#80,0.16666667,https://github.com/sunnyvale-it/CVE-2021-44228-PoC,sunnyvale-it/CVE-2021-44228-PoC,437681598
VU#80,0.16666667,https://github.com/cyberxml/log4j-poc,cyberxml/log4j-poc,437663314
VU#80,0.16666667,https://github.com/mzlogin/CVE-2021-44228-Demo,mzlogin/CVE-2021-44228-Demo,437440782
VU#80,0.16666667,https://github.com/zhangxvx/Log4j-Rec-CVE-2021-44228,zhangxvx/Log4j-Rec-CVE-2021-44228,437327955
VU#80,0.16666667,https://github.com/TheArqsz/CVE-2021-44228-PoC,TheArqsz/CVE-2021-44228-PoC,437142703
VU#80,0.16666667,https://github.com/kozmer/log4j-shell-poc,kozmer/log4j-shell-poc,437139341
VU#80,0.16666667,https://github.com/tangxiaofeng7/CVE-2021-44228-Apache-Log4j-Rce,tangxiaofeng7/CVE-2021-44228-Apache-Log4j-Rce,436666301
VU#80,0.16666667,https://github.com/sillihkram/Bruteforcing-SSH,sillihkram/Bruteforcing-SSH,401438417
VU#80,0.16666667,https://github.com/DefaultO/Geldwaesche,DefaultO/Geldwaesche,377245303
VU#80,0.14285714,https://github.com/CrimsonfiedOfficial/ConfigStorage,CrimsonfiedOfficial/ConfigStorage,660556952
VU#80,0.14285714,https://github.com/luelueking/nacos_hessian_rce_poc,luelueking/nacos_hessian_rce_poc,651433400
VU#80,0.14285714,https://github.com/taise-hub/log4j-poc,taise-hub/log4j-poc,447444851
VU#80,0.12500000,https://github.com/Azonium-MC/exploit,Azonium-MC/exploit,603879731
VU#80,0.12500000,https://github.com/dev-eloper-365/0days,dev-eloper-365/0days,567609459
VU#80,0.12500000,https://github.com/nanom/busNumberRecognition,nanom/busNumberRecognition,459852128
VU#80,0.12500000,https://github.com/nanom/busNumberRecognition,nanom/busNumberRecognition,459708235
VU#80,0.11111111,https://github.com/SNE-M23-SN/Vulnerable-Docker-Engine,SNE-M23-SN/Vulnerable-Docker-Engine,822121304
VU#80,0.11111111,https://github.com/whoami-chmod777/Buffer-Overflow-Exploit-Development,whoami-chmod777/Buffer-Overflow-Exploit-Development,734487808
VU#80,0.11111111,https://github.com/whoami-chmod777/Buffer-Overflow-Exploit,whoami-chmod777/Buffer-Overflow-Exploit,720209650
VU#80,0.11111111,https://github.com/sschakraborty/SecurityPOC,sschakraborty/SecurityPOC,437516742
VU#80,0.11111111,https://github.com/cris-m/Buffer-Overflow-Exploit-Development,cris-m/Buffer-Overflow-Exploit-Development,435744618
VU#80,0.10000000,https://github.com/Yuhala/hacking-tuto,Yuhala/hacking-tuto,509063995
VU#80,0.10000000,https://github.com/Divyesh-Kanagavel/hack_art,Divyesh-Kanagavel/hack_art,424978628
VU#80,0.09090909,https://github.com/DaintyJet/VChat_Brute_Force,DaintyJet/VChat_Brute_Force,760123694
VU#80,0.09090909,https://github.com/Tchuanm/AViTMP,Tchuanm/AViTMP,710905666
VU#80,0.09090909,https://github.com/GatoGamer1155/BinaryExploitation,GatoGamer1155/BinaryExploitation,710612390
VU#80,0.09090909,https://github.com/VukasinVulovic/exploits_and_viruses,VukasinVulovic/exploits_and_viruses,434940765
VU#80,0.09090909,https://github.com/hemasphere/rces-assignments,hemasphere/rces-assignments,429454040
VU#80,0.08333333,https://github.com/MashyBasker/exploit,MashyBasker/exploit,588262722
VU#80,0.08333333,https://github.com/catp3rson/crypto_exploits,catp3rson/crypto_exploits,382872016
VU#80,0.07692308,https://github.com/GatoGamer1155/BinaryExploitation,GatoGamer1155/BinaryExploitation,732493597
VU#80,0.07692308,https://github.com/SinaOzdemir/communication_quality,SinaOzdemir/communication_quality,351217609
VU#80,0.07142857,https://github.com/Mazlai/SAE2.04,Mazlai/SAE2.04,553111420
VU#80,0.07142857,https://github.com/Pa4ok/SerializeExploitMod,Pa4ok/SerializeExploitMod,490766238
VU#80,0.07142857,https://github.com/zv800/Vector-main-Repository,zv800/Vector-main-Repository,483768490
VU#80,0.07142857,https://github.com/many-fac3d-g0d/apache-tomcat-log4j,many-fac3d-g0d/apache-tomcat-log4j,441536293
VU#80,0.06666667,https://github.com/SecurityInnovation/glibc_heap_exploitation_training,SecurityInnovation/glibc_heap_exploitation_training,261947197
VU#80,0.06250000,https://github.com/sumitdahake23/rceomchrysalis_2023.github.io,sumitdahake23/rceomchrysalis_2023.github.io,583640756
