repo_id,repo_full_name,file,file_sha1,match
237728869,Snoopy-Sec/Localroot-ALL-CVE,2005/CVE-2005-0736/README.md,00bdd16b63e77fd024409e8be35e15e42af0daad,CVE-2005-0736
237728869,Snoopy-Sec/Localroot-ALL-CVE,2016/CVE-2016-2384/kasan.txt,00d2e266a230d697691a02a173bd3b70760d6667,CVE-2016-2384
237728869,Snoopy-Sec/Localroot-ALL-CVE,2012/CVE-2012-0056/README.md,00e83e070eb78376e9b6688f1573ccfd3907595c,CVE-2012-0056
237728869,Snoopy-Sec/Localroot-ALL-CVE,2005/CVE-2005-1263/README.md,01601d8d41b0336a7e1649a781b7ffc0457abca4,CVE-2005-1263
237728869,Snoopy-Sec/Localroot-ALL-CVE,2012/CVE-2012-0809/death-star,01e6cdde00c8ee63b34a710a795f71b1a2ee0fc2,CVE-2012-0809
237728869,Snoopy-Sec/Localroot-ALL-CVE,2013/CVE-2013-1858/clown-newuser.c,02253cfb4b18551f715060fcd82a5996bca5300f,CVE-2013-1858
237728869,Snoopy-Sec/Localroot-ALL-CVE,2013/CVE-2013-1858/clown-newuser.c,02253cfb4b18551f715060fcd82a5996bca5300f,BID-58478
237728869,Snoopy-Sec/Localroot-ALL-CVE,2014/CVE-2014-5284/CVE-2014-5284.py,025a9c4ca3d5bed204b432c7d89baa87444ec751,CVE-2014-5284
237728869,Snoopy-Sec/Localroot-ALL-CVE,2008/CVE-2008-0600/5093.c,02e351c02d9873f6dff739a7cf3dc1a5f533e7b7,CVE-2008-0600
237728869,Snoopy-Sec/Localroot-ALL-CVE,2022/CVE-2022-34918/src/nf_tables.c,03ed97ef94ef85bae9925824a4c995c6937290a8,CVE-2022-34918
237728869,Snoopy-Sec/Localroot-ALL-CVE,2014/CVE-2014-4014/README.md,04517db3a1833c60832ea8981805ea7019d31ff9,CVE-2014-4014
237728869,Snoopy-Sec/Localroot-ALL-CVE,2022/CVE-2022-34918/LICENSE.md,04ed1c73ce97cfb32b86e2f76dce185368a0d981,CVE-2022-34918
237728869,Snoopy-Sec/Localroot-ALL-CVE,2010/CVE-2010-3904/15285,05a84209e58cce305b52b53269e70f2b7b643be6,CVE-2010-3904
237728869,Snoopy-Sec/Localroot-ALL-CVE,2022/CVE-2022-2639/poc.c,063764d9378df51f08a167bc3df0f9bf250c5049,CVE-2022-2639
237728869,Snoopy-Sec/Localroot-ALL-CVE,2011/CVE-2011-1485/CVE-2011-1485.sh,07bbba39de16d899fed9c5050f8e9e2d74195bfc,CVE-2011-1485
237728869,Snoopy-Sec/Localroot-ALL-CVE,2010/CVE-2010-3081/15024.c,0856810aa121f1c0ff5c56b1ae6433cd4fbcba0a,CVE-2010-3081
237728869,Snoopy-Sec/Localroot-ALL-CVE,2015/CVE-2015-1328/README.md,0a3d467f43c172939fcfc6cd92b66b2da8678cb4,CVE-2015-1328
237728869,Snoopy-Sec/Localroot-ALL-CVE,2022/CVE-2022-0847/exploit-1.c,0b3bd6b2cb57d1d3a2c51f948c0da474175b9f57,CVE-2022-0847
237728869,Snoopy-Sec/Localroot-ALL-CVE,2019/CVE-2019-7304/README.md,0b804bbd1a9390856d53971bc2603da5d16f51d8,CVE-2019-7304
237728869,Snoopy-Sec/Localroot-ALL-CVE,2016/CVE-2016-8655/Readme.md,0f0775d8444f23d10cc1034228ac2a622325dc27,CVE-2016-8655
237728869,Snoopy-Sec/Localroot-ALL-CVE,2012/CVE-2012-0809/death-star.c,11c75a0f583c7af48f9f593e9437e74173f02d36,CVE-2012-0809
237728869,Snoopy-Sec/Localroot-ALL-CVE,2012/CVE-2012-0809/death-star.c,11c75a0f583c7af48f9f593e9437e74173f02d36,CVE-2012-0864
237728869,Snoopy-Sec/Localroot-ALL-CVE,2017/CVE-2017-7533/44302.c,15cc57a619b5acd37d73e83b2b96c50eb3ac2ad6,CVE-2017-7533
237728869,Snoopy-Sec/Localroot-ALL-CVE,2021/CVE-2021-4034/PwnKit.sh,169aaefd065cc5074d61371e9da1f4aacb2d6210,CVE-2021-4034
