match,match_weight,repo_url,repo_full_name,repo_id
GHSA-22M9-M3WW-53H3,0.50000000,https://github.com/Live-Hack-CVE/CVE-2023-22487,Live-Hack-CVE/CVE-2023-22487,587915833
GHSA-22M9-M3WW-53H3,0.00013546,https://github.com/Shahrukh95/Cybersecurity-Domain-ChatBot-based-on-a-Fine-Tuned-Open-Source-Large-Language-Model,Shahrukh95/Cybersecurity-Domain-ChatBot-based-on-a-Fine-Tuned-Open-Source-Large-Language-Model,765351570
GHSA-22M9-M3WW-53H3,0.00000362,https://github.com/Live-Hack-CVE/full_database,Live-Hack-CVE/full_database,603381678
GHSA-22M9-M3WW-53H3,0.00000359,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,BenjiTrapp/cisa-known-vuln-scraper,669852222
GHSA-22M9-M3WW-53H3,0.00000323,https://github.com/kaRaGODDD/cve_database,kaRaGODDD/cve_database,747924426
