full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
jfcogliano/International-Exploitation,Supporting Documents for The Dynamics of International Exploitation,https://github.com/jfcogliano/International-Exploitation,['exploit'],1,2022-10-01T13:10:09+0000,11662,0,,0,[]
cactuschibre/CVE-2022-35914-poc,None,https://github.com/cactuschibre/CVE-2022-35914-poc,"['cve poc', 'cve-2 OR cve_2']",2,2022-10-01T09:43:20+0000,5,3,Python,0,['CVE-2022-35914']
VNCERT-CC/0dayex-checker,Zeroday Microsoft Exchange Server checker (Virtual Patching checker),https://github.com/VNCERT-CC/0dayex-checker,"['0day', 'zeroday']",2,2022-10-01T02:48:06+0000,99,7,Go,0,[]
V4bel/CVE-2022-41218,Vulnerability Details for CVE-2022-41218,https://github.com/V4bel/CVE-2022-41218,['cve-2 OR cve_2'],1,2022-10-01T04:01:58+0000,31,4,C,0,['CVE-2022-41218']
rutheniumm/Meta,A script-storage for public use.,https://github.com/rutheniumm/Meta,['exploit'],1,2022-10-01T23:42:15+0000,14,0,Lua,0,[]
hellobictor/exploit,exploit,https://github.com/hellobictor/exploit,['exploit'],1,2022-10-01T18:39:32+0000,8,0,Shell,0,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2022-10-01T00:01:09+0000,890,16,,3,[]
LuaR0bloz/Colosploit,the Colosploit framework is a roblox exploitation tool used for beaming roblox accounts,https://github.com/LuaR0bloz/Colosploit,['exploit'],1,2022-10-01T19:21:35+0000,84208,2,,1,[]
SAC-COMP-SCI/HomeMadeMalware,Various Exploits,https://github.com/SAC-COMP-SCI/HomeMadeMalware,['exploit'],1,2022-10-01T02:47:50+0000,5,0,Shell,0,[]
scenexe/ZhongaClientAnalysis,Comments on spyware and RCE found in ZhongaClient 0.0.7 p65,https://github.com/scenexe/ZhongaClientAnalysis,['rce'],1,2022-10-01T14:55:05+0000,848,0,,0,[]
Inplex-sys/CVE-2022-36804,A loader for bitbucket 2022 rce (cve-2022-36804),https://github.com/Inplex-sys/CVE-2022-36804,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2022-10-01T13:03:43+0000,26,3,Python,1,['CVE-2022-36804']
karan-route/Scripts,Mainly Some Scripts that i used to exploit some functionality or to enumerate or just for some funny thing which i don't know now,https://github.com/karan-route/Scripts,['exploit'],1,2022-10-01T09:48:17+0000,0,0,,0,[]
0daylabin/ProxyNotShell,Exploit for CVE-2022-40140 & CVE-2022-41082 aka ProxyNotShell for Metasploit Framework.,https://github.com/0daylabin/ProxyNotShell,"['exploit', 'metasploit module OR payload']",2,2022-10-01T16:07:37+0000,610,2,Ruby,0,"['CVE-2022-40140', 'CVE-2022-41082']"
john-xor/PoC-Finder,finds CVE PoC's using nist and github's API,https://github.com/john-xor/PoC-Finder,['cve poc'],1,2022-10-01T12:12:49+0000,24,0,PowerShell,0,[]
MuhammadHelmyRoslan/ExploitNetflixDataSet,None,https://github.com/MuhammadHelmyRoslan/ExploitNetflixDataSet,['exploit'],1,2022-10-01T16:19:05+0000,0,0,Jupyter Notebook,0,[]
IchiGo1339/GPay-balance-exploiter-by-VenomX,GPay balance exploiter (cheat) (Forcer) by VenomX,https://github.com/IchiGo1339/GPay-balance-exploiter-by-VenomX,['exploit'],1,2022-10-01T21:39:27+0000,44,1,,0,[]
isHaacK/iTestServer-Exploits,Exploits I developed for iTestServer.,https://github.com/isHaacK/iTestServer-Exploits,['exploit'],1,2022-10-01T23:03:29+0000,18,0,Python,0,[]
kizza2/NightExploit-download,boostreaper,https://github.com/kizza2/NightExploit-download,['exploit'],1,2022-10-01T21:16:46+0000,4,0,,0,[]
kizza2/NightExploit,None,https://github.com/kizza2/NightExploit,['exploit'],1,2022-10-01T21:17:16+0000,6585,0,,0,[]
blaakery/extension-exploit,None,https://github.com/blaakery/extension-exploit,['exploit'],1,2022-10-01T20:12:34+0000,2,0,JavaScript,0,[]
musyoka101/Corridor-TryHackMe-EXPLOIT-SCRIPT,None,https://github.com/musyoka101/Corridor-TryHackMe-EXPLOIT-SCRIPT,['exploit'],1,2022-10-01T19:58:01+0000,1,0,Python,0,[]
AndrejQ/java-docker-executor,simple docker based remote java code execution service,https://github.com/AndrejQ/java-docker-executor,['remote code execution'],1,2022-10-01T19:39:05+0000,6,0,Java,0,[]
SleepTheGod/OneDrive,Microsoft OneDrive Exploits,https://github.com/SleepTheGod/OneDrive,['exploit'],1,2022-10-01T19:15:24+0000,18,1,HTML,0,[]
BlueFrosty1337/EclipseWare-Free-Roblox-Exploits-v1.7,Roblox Eclipseware Exploits (over 50+ in one program),https://github.com/BlueFrosty1337/EclipseWare-Free-Roblox-Exploits-v1.7,['exploit'],1,2022-10-01T18:20:19+0000,44,1,,0,[]
BlueFrosty1337/Nyve-Keyless-Roblox-Premium-Exploit,KeyLess Nyve RobloxExploit - Over 10 FEATURES!,https://github.com/BlueFrosty1337/Nyve-Keyless-Roblox-Premium-Exploit,['exploit'],1,2022-10-01T18:20:18+0000,44,1,,0,[]
BlueFrosty1337/Omnis-Dead-Frontier-2-PrivateCheat,Dead Frontier 2 PrivateCheat with 50 FEATURES INCLUDING AIMBOT + ESP AND A LOT MORE,https://github.com/BlueFrosty1337/Omnis-Dead-Frontier-2-PrivateCheat,['exploit'],1,2022-10-01T18:14:19+0000,44,1,,0,[]
BlueFrosty1337/Nyve-Keyless-Roblox-Exploit,Exploit made for Roblox by Xyps0s,https://github.com/BlueFrosty1337/Nyve-Keyless-Roblox-Exploit,['exploit'],1,2022-10-01T18:14:13+0000,44,1,,0,[]
priyankapatra1996/Windows-7-Hacking-MS17-010,windows 7 hacking using metasploit payload ( MS17-010),https://github.com/priyankapatra1996/Windows-7-Hacking-MS17-010,['metasploit module OR payload'],1,2022-10-01T17:38:28+0000,17,0,,0,['MS17-010']
0xYazuko/WebDav-Exploit,Simple script for deface site with webdav vulnerabilitie,https://github.com/0xYazuko/WebDav-Exploit,['exploit'],1,2022-10-01T16:53:31+0000,0,1,HTML,0,[]
bagsho/exploitation_study,None,https://github.com/bagsho/exploitation_study,['exploit'],1,2022-10-01T16:50:13+0000,0,0,R,0,[]
Inplex-sys/CVE-2022-27925,A loader for zimbra 2022 rce (cve-2022-27925),https://github.com/Inplex-sys/CVE-2022-27925,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2022-10-01T13:03:56+0000,11,1,Python,0,['CVE-2022-27925']
djust270/Exchange_Exploit_Resources,None,https://github.com/djust270/Exchange_Exploit_Resources,['exploit'],1,2022-10-01T16:55:54+0000,6353,0,PowerShell,0,[]
dek1ber/cvepwn,Iterative framework for exploiting known CVEs,https://github.com/dek1ber/cvepwn,['exploit'],1,2022-10-01T15:06:09+0000,4,0,Python,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-n,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-n,['exploit'],1,2022-10-01T14:28:10+0000,1,1,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-n,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-n,['exploit'],1,2022-10-01T14:26:33+0000,1,1,,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-n,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-n,['exploit'],1,2022-10-01T14:25:07+0000,1,1,,0,[]
SleepTheGod/Drupal-RCE-Code,Proof of concept by ClumsyLulz,https://github.com/SleepTheGod/Drupal-RCE-Code,['rce'],1,2022-10-01T14:26:16+0000,1,2,Python,0,[]
akr3ch/CVE-2022-24086,PoC of CVE-2022-24086,https://github.com/akr3ch/CVE-2022-24086,"['cve poc', 'cve-2 OR cve_2']",2,2022-10-01T13:54:58+0000,1,0,,0,['CVE-2022-24086']
NYAN-x-CAT/SharpShell,Injecting shellcode into a process memory and executing it in C#,https://github.com/NYAN-x-CAT/SharpShell,['shellcode'],1,2022-10-01T13:52:57+0000,47,7,C#,0,[]
dei2004/exploit,mine,https://github.com/dei2004/exploit,['exploit'],1,2022-10-01T12:44:32+0000,24,0,,0,[]
seiku77/Roblox_Exploit,None,https://github.com/seiku77/Roblox_Exploit,['exploit'],1,2022-10-01T13:06:07+0000,3856,0,,0,[]
sevous/CVE-2022-3236-RCE,unauthenticated remote code execution in userportal and webadmin component of sophos firewall,https://github.com/sevous/CVE-2022-3236-RCE,"['cve-2 OR cve_2', 'rce', 'remote code execution']",3,2022-10-01T15:28:09+0000,77,0,Python,0,['CVE-2022-3236']
spher0X/CVE-2022-41082-RCE,CVE-2022-41082 is a SSRF vulnerability which leads to remote code execution (RCE) when PowerShell is accessible to the attacker. a very problematic issue for sys admins,https://github.com/spher0X/CVE-2022-41082-RCE,"['cve-2 OR cve_2', 'rce']",2,2022-10-01T11:48:33+0000,2,0,Python,0,['CVE-2022-41082']
AkashLingayat/WonderCMS-Plugin,Plugin for the WonderCMS to exploit RCE vulnerability.,https://github.com/AkashLingayat/WonderCMS-Plugin,"['exploit', 'rce']",2,2022-10-01T11:40:18+0000,103,0,PHP,0,[]
jess80722/brucehsu,A Ruby VM written in Go aims to exploit parallelism via Software Transactional Memory,https://github.com/jess80722/brucehsu,['exploit'],1,2022-10-01T11:32:24+0000,0,0,,0,[]
MahirLabibUtso/DVWA-Practice,"Damn Vulnerable Web Application (DVWA) is a PHP/MySQL web application that is damn vulnerable. This repo. contains documentation of the Exploits during my practice session. For further information, check README file.",https://github.com/MahirLabibUtso/DVWA-Practice,['exploit'],1,2022-10-01T16:57:10+0000,37,0,,0,[]
0xOnyx/Exploit_stack,simple exercices for exploit stack heap buffer overflow,https://github.com/0xOnyx/Exploit_stack,"['exploit', 'heap overflow']",2,2022-10-01T10:50:12+0000,27,0,C,0,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-10-01T00:06:49+0000,1534838,1689,Python,545,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-10-01T02:54:16+0000,2141,134,HTML,27,[]
ihebski/DefaultCreds-cheat-sheet,One place for all the default credentials to assist the Blue/Red teamers activities on finding devices with default password 🛡️,https://github.com/ihebski/DefaultCreds-cheat-sheet,['exploit'],1,2022-10-01T04:00:29+0000,333,2951,Jupyter Notebook,451,[]
mosecorg/mosec,"A high-performance serving framework for ML models, offers dynamic batching and multi-stage pipeline to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2022-10-01T14:13:19+0000,469,114,Python,18,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-10-01T04:03:53+0000,35576,139,,30,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-10-01T04:01:22+0000,274955,529,Python,141,[]
c0del1ar/Domaineer,Domain Engineer or Domaineer is Semi-Auto Bot to gaining data from domains,https://github.com/c0del1ar/Domaineer,['exploit'],1,2022-10-01T11:02:03+0000,530,7,Python,9,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-10-01T04:58:48+0000,27772,3,Python,1,[]
scmanjarrez/CVEScannerV2,Nmap script that searches for probable vulnerabilities based on services discovered in open ports. ,https://github.com/scmanjarrez/CVEScannerV2,"['cve-2 OR cve_2', 'exploit', 'metasploit module OR payload']",3,2022-10-01T06:15:44+0000,8609,37,Python,5,[]
AlbusSec/CVE-202--,CVE's Scripts,https://github.com/AlbusSec/CVE-202--,['cve-2 OR cve_2'],1,2022-10-01T16:41:44+0000,88,0,Python,0,[]
scmanjarrez/CVEScannerV2DB,Semiupdated database of CVEScannerV2,https://github.com/scmanjarrez/CVEScannerV2DB,['cve-2 OR cve_2'],1,2022-10-01T06:15:42+0000,493,4,Shell,5,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-10-01T04:53:13+0000,9080818,91,Python,11,[]
liuguanghai009/DTFH,Exploiting deep textures for image retrieval.,https://github.com/liuguanghai009/DTFH,['exploit'],1,2022-10-01T07:36:20+0000,13,0,MATLAB,0,[]
sha0coder/scemu,x86 malware emulator,https://github.com/sha0coder/scemu,"['metasploit module OR payload', 'shellcode']",2,2022-10-01T23:10:17+0000,43420,131,Rust,18,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-10-01T18:10:46+0000,9780,15,,5,[]
rcelyte/BeatUpRcelyte,A lightweight modded Beat Saber multiplayer server,https://github.com/rcelyte/BeatUpRcelyte,['rce'],1,2022-10-01T11:06:09+0000,1590,8,C,2,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-10-01T05:03:33+0000,670657,62,,24,[]
cylaris/awesomekql,"Azure Sentinel intrusion detection rules, recent exploits and lolbas :) ",https://github.com/cylaris/awesomekql,['exploit'],1,2022-10-01T16:42:36+0000,85,24,,2,[]
Nintendo-Homebrew/Seedminer,Exploit do 3DS que acessa o nds-bootstrap do firmware DSi,https://github.com/Nintendo-Homebrew/Seedminer,['exploit'],1,2022-10-01T20:28:11+0000,14906,0,,0,[]
2lstudios-mc/FlameCord,"Patches for Waterfall to improve overall performance, fix memory issues and protect against attacks.",https://github.com/2lstudios-mc/FlameCord,['exploit'],1,2022-10-01T10:56:05+0000,1025,170,Shell,112,[]
aryanguenthner/365,"OSINT, Threat Hunting, Network and Web Recon, Discovery, Enumeration, Vulnerability Mapping, Exploitation, Reporting",https://github.com/aryanguenthner/365,['exploit'],1,2022-10-01T18:41:27+0000,28011,20,Python,6,[]
hacky1997/CVE-2020-8825,VanillaForum 2.6.3 allows stored XSS.,https://github.com/hacky1997/CVE-2020-8825,['cve-2 OR cve_2'],1,2022-10-01T11:06:42+0000,136,4,,3,['CVE-2020-8825']
hugsy/pwn--,"pwn++ :  my Windows & Linux pwn library to play with modern C++ - and yeah, it's pwn++, not pwn-- (it's a toy library constantly changing, don't count on it for stability)",https://github.com/hugsy/pwn--,['exploit'],1,2022-10-01T01:12:21+0000,941,82,C++,6,[]
jm33-m0/emp3r0r,Linux/Windows post-exploitation framework made by linux user,https://github.com/jm33-m0/emp3r0r,['exploit'],1,2022-10-01T01:38:35+0000,90353,826,Go,180,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-10-01T00:49:41+0000,18826,47,,25,[]
gtworek/Priv2Admin,Exploitation paths allowing you to (mis)use the Windows Privileges to elevate your rights within the OS.,https://github.com/gtworek/Priv2Admin,['exploit'],1,2022-10-01T11:19:16+0000,98,1092,,173,[]
Mr-xn/Penetration_Testing_POC,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,https://github.com/Mr-xn/Penetration_Testing_POC,"['cve poc', 'exploit', 'rce', 'rce poc']",4,2022-10-01T12:32:40+0000,1681460,4719,PowerShell,1638,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-10-01T04:33:37+0000,495246,203,REXX,26,[]
Zerx0r/Kage,Kage is Graphical User Interface for Metasploit Meterpreter and Session Handler,https://github.com/Zerx0r/Kage,['metasploit module OR payload'],1,2022-10-01T13:44:09+0000,895,964,Vue,269,[]
gentoo-mirror/zerodaysfordays,Jakob L. Kreuze's personal overlay.,https://github.com/gentoo-mirror/zerodaysfordays,['zeroday'],1,2022-10-01T17:31:50+0000,201,0,Shell,0,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-10-01T00:44:21+0000,54040,338,Ruby,96,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-10-01T12:50:05+0000,76050,12099,Jupyter Notebook,2075,[]
rcvalle/exploits,Exploits written.,https://github.com/rcvalle/exploits,['exploit'],1,2022-10-01T02:55:40+0000,30,0,Ruby,1,[]
FlorianWoelki/kira,A remote docker based sandbox code execution engine written in Go.,https://github.com/FlorianWoelki/kira,['remote code execution'],1,2022-10-01T10:00:31+0000,201,1,Go,0,[]
AnthonyIsntHere/anthonysrepository,Useful Stuff that rightfully belongs to AnthonyIsntHere,https://github.com/AnthonyIsntHere/anthonysrepository,['exploit'],1,2022-10-01T01:58:14+0000,8360,2,Lua,7,[]
DS1NC-DesConnet/EvilMC,This is a discord bot that crashes minecraft servers using exploits.,https://github.com/DS1NC-DesConnet/EvilMC,['exploit'],1,2022-10-01T15:27:37+0000,1336,9,JavaScript,3,[]
Summiner/ServerPatches,A global patch for multiple ways to crash servers including exploits and other methods. Adding more features soon!,https://github.com/Summiner/ServerPatches,['exploit'],1,2022-10-01T01:12:10+0000,37,3,Java,0,[]
Th3WarPheonix/Python_C_Binding,Trying to figure out how to write code in C and call it in Python to exploit the benefits and avoid the drawbacks of both languages with minimal overhead.,https://github.com/Th3WarPheonix/Python_C_Binding,['exploit'],1,2022-10-01T13:07:23+0000,622,0,Python,0,[]
rahul0x00/BugBountyClass,"Tutorial about web application attacks and Fundamental principle of How the attack works, Exploitation and How to defend from those attacks.",https://github.com/rahul0x00/BugBountyClass,['exploit'],1,2022-10-01T02:42:38+0000,98,3,,2,[]
NoahCodingStuff/Discord-VoiceCall-exploit,Voice swapping/ Dissconnect your friends :)))),https://github.com/NoahCodingStuff/Discord-VoiceCall-exploit,['exploit'],1,2022-10-01T16:55:18+0000,4,4,Python,1,[]
Calvindd2f/Methodologies,Exploitation & Other Techniques,https://github.com/Calvindd2f/Methodologies,['exploit'],1,2022-10-01T15:43:15+0000,408,0,PowerShell,0,[]
Jennahacker/zenna_rat,Android RAT with web panel and fully undetectable App support android 12,https://github.com/Jennahacker/zenna_rat,['exploit'],1,2022-10-01T15:29:57+0000,57547,7,,1,[]
crypt0ace/CS-ShellcodeInjection,A Shellcode Injection POC written in C#.,https://github.com/crypt0ace/CS-ShellcodeInjection,['shellcode'],1,2022-10-01T10:40:15+0000,67,1,C#,0,[]
iilegacyyii/Shellcrypt,A QoL tool to obfuscate shellcode. In the future will be able to chain encoding/encryption/compression methods.,https://github.com/iilegacyyii/Shellcrypt,['shellcode'],1,2022-10-01T05:47:18+0000,48,71,Python,9,[]
HexorHex/HexorSploit-Site,This is the repository of HexSploit! You can check out the website here! https://hexsploit.cf,https://github.com/HexorHex/HexorSploit-Site,['sploit'],1,2022-10-01T01:22:46+0000,63217,0,HTML,0,[]
petya136900/rce-bot-vk,RceBot,https://github.com/petya136900/rce-bot-vk,['rce'],1,2022-10-01T13:42:29+0000,273,0,Java,1,[]
ShubhamJagtap2000/Cross-site-Scripting,"🐞 Understand how cross-site scripting occurs, how to detect and exploit XSS vulnerabilities, giving you control of other visitor's browsers.",https://github.com/ShubhamJagtap2000/Cross-site-Scripting,['exploit'],1,2022-10-01T18:43:32+0000,189,4,JavaScript,0,[]
LocalSmail/Finity,"Finity is a sleek GUI Library for roblox exploits to have a nice, Impressive and customisable GUI for their users.",https://github.com/LocalSmail/Finity,['exploit'],1,2022-10-01T15:59:54+0000,1869,2,,0,[]
Abhimanyu08/RCE-blog-client,Client side code for rce-blog,https://github.com/Abhimanyu08/RCE-blog-client,['rce'],1,2022-10-01T09:09:37+0000,531,0,TypeScript,0,[]
BeyondThe5D/Retrofiy,A Roblox script that aims to accurately simulate the 2016 Roblox client.,https://github.com/BeyondThe5D/Retrofiy,['exploit'],1,2022-10-01T15:36:00+0000,123,1,Lua,1,[]
Harvester57/Exploit-Protection-policy,None,https://github.com/Harvester57/Exploit-Protection-policy,['exploit'],1,2022-10-01T16:35:52+0000,25,3,PowerShell,0,[]
pcaversaccio/reentrancy-attacks,A chronological and (hopefully) complete list of reentrancy attacks to date.,https://github.com/pcaversaccio/reentrancy-attacks,['exploit'],1,2022-10-01T09:13:13+0000,25,102,,17,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-10-01T10:15:58+0000,111217,3660,HTML,449,[]
R3LI4NT/articulos,Artículos relacionados a la Ciberseguridad y Hacking.,https://github.com/R3LI4NT/articulos,['exploit'],1,2022-10-01T00:46:30+0000,5714,49,,3,[]
P-DennyGamingYT/Synapse-Beta,"The most sought after application in roblox exploiting history, Synapse v3.",https://github.com/P-DennyGamingYT/Synapse-Beta,['exploit'],1,2022-10-01T04:51:46+0000,1366,0,HTML,2,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2022-10-01T11:06:56+0000,74154,3038,Go,361,[]
kurniawandata/Exploit-Sami-bypass-DEP,Exploit Sami FTP Server pada command LIST dengan bypass DEP secara manual untuk menambah user di windows,https://github.com/kurniawandata/Exploit-Sami-bypass-DEP,['exploit'],1,2022-10-01T22:08:12+0000,6,0,Python,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-10-01T04:36:34+0000,14670,23,Go,10,[]
eddieygaming/ps4jb900v2a,Kameleon 900FW Exploit Host (Manual Method) Hybrid,https://github.com/eddieygaming/ps4jb900v2a,['exploit'],1,2022-10-01T19:11:07+0000,6221,0,HTML,0,[]
kizza2/NightExploit-utils,None,https://github.com/kizza2/NightExploit-utils,['exploit'],1,2022-10-01T20:21:46+0000,44,0,,0,[]
XutaxKamay/scgen,Shellcode generator using C++ with uninitialized/initialized data possible.,https://github.com/XutaxKamay/scgen,['shellcode'],1,2022-10-01T04:35:18+0000,34,4,C++,4,[]
budde25/switcheroo,"A cross platform, rust implementation for the Tegra X1 bootROM exploit ",https://github.com/budde25/switcheroo,['exploit'],1,2022-10-01T01:39:16+0000,3448,33,Rust,2,[]
