full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
whoiiii/CNVD-2021-30167-beanshell_rce,一个用python3写的CNVD-2021-30167批量检测工具,https://github.com/whoiiii/CNVD-2021-30167-beanshell_rce,"['cnvd-c OR cnvd-2 OR cnnvd-2', 'rce']",2,2023-01-18T12:19:19+0000,2,0,Python,0,['CNVD-2021-30167']
Live-Hack-CVE/CVE-2015-10067,A vulnerability was found in oznetmaster SSharpSmartThreadPool. It has been classified as problematic. This affects an unknown part of the file SSharpSmartThreadPool/SmartThreadPool.cs. The manipulation leads to race condition within a thread. The name of ,https://github.com/Live-Hack-CVE/CVE-2015-10067,['cve-2 OR cve_2'],1,2023-01-18T06:22:37+0000,1,0,,0,['CVE-2015-10067']
Live-Hack-CVE/CVE-2023-21679,"Windows Layer 2 Tunneling Protocol (L2TP) Remote Code Execution Vulnerability. This CVE ID is unique from CVE-2023-21543, CVE-2023-21546, CVE-2023-21555, CVE-2023-21556. CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2023-21679,"['cve-2 OR cve_2', 'remote code execution']",2,2023-01-18T06:22:33+0000,1,0,,0,"['CVE-2023-21543', 'CVE-2023-21546', 'CVE-2023-21555', 'CVE-2023-21556', 'CVE-2023-21679']"
Live-Hack-CVE/CVE-2023-21678,"Windows Print Spooler Elevation of Privilege Vulnerability. This CVE ID is unique from CVE-2023-21760, CVE-2023-21765. CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2023-21678,['cve-2 OR cve_2'],1,2023-01-18T06:22:29+0000,1,0,,0,"['CVE-2023-21678', 'CVE-2023-21760', 'CVE-2023-21765']"
Live-Hack-CVE/CVE-2023-21677,"Windows Internet Key Exchange (IKE) Extension Denial of Service Vulnerability. This CVE ID is unique from CVE-2023-21683, CVE-2023-21758. CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2023-21677,['cve-2 OR cve_2'],1,2023-01-18T06:22:25+0000,1,0,,0,"['CVE-2023-21677', 'CVE-2023-21683', 'CVE-2023-21758']"
Live-Hack-CVE/CVE-2023-21676,Windows Lightweight Directory Access Protocol (LDAP) Remote Code Execution Vulnerability. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2023-21676,"['cve-2 OR cve_2', 'remote code execution']",2,2023-01-18T06:22:21+0000,1,0,,0,['CVE-2023-21676']
Live-Hack-CVE/CVE-2023-0358,Use After Free in GitHub repository gpac/gpac prior to 2.3.0-DEV. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2023-0358,['cve-2 OR cve_2'],1,2023-01-18T06:22:17+0000,1,0,,0,['CVE-2023-0358']
monperrus/exgen,"ExGen: Cross-platform, Automated Exploit Generation for Smart Contract Vulnerabilities",https://github.com/monperrus/exgen,['exploit'],1,2023-01-18T09:00:52+0000,5149,0,Solidity,0,[]
shifat627/MY-Shellcode,None,https://github.com/shifat627/MY-Shellcode,['shellcode'],1,2023-01-18T09:10:06+0000,2,0,,0,[]
idirinserm/old_rced,None,https://github.com/idirinserm/old_rced,['rce'],1,2023-01-18T09:15:44+0000,0,0,,0,[]
jfrog/git-crasher-poc-cve-2022-23521,None,https://github.com/jfrog/git-crasher-poc-cve-2022-23521,"['cve poc', 'cve-2 OR cve_2']",2,2023-01-18T10:27:35+0000,0,0,,0,['CVE-2022-23521']
Live-Hack-CVE/CVE-2023-0122,"A NULL pointer dereference vulnerability in the Linux kernel NVMe functionality, in nvmet_setup_auth(), allows an attacker to perform a Pre-Auth Denial of Service (DoS) attack on a remote machine. Affected versions v6.0-rc1 to v6.0-rc3, fixed in v6.0-rc4. ",https://github.com/Live-Hack-CVE/CVE-2023-0122,['cve-2 OR cve_2'],1,2023-01-18T11:51:45+0000,1,0,,0,['CVE-2023-0122']
Live-Hack-CVE/CVE-2015-10068,A vulnerability classified as critical was found in danynab movify-j. This vulnerability affects the function getByMovieId of the file app/business/impl/ReviewServiceImpl.java. The manipulation of the argument movieId/username leads to sql injection. The n,https://github.com/Live-Hack-CVE/CVE-2015-10068,['cve-2 OR cve_2'],1,2023-01-18T11:51:49+0000,1,0,,0,['CVE-2015-10068']
Live-Hack-CVE/CVE-2020-36653,A vulnerability was found in GENI Portal. It has been rated as problematic. Affected by this issue is some unknown functionality of the file portal/www/portal/error-text.php. The manipulation of the argument error leads to cross site scripting. The attack ,https://github.com/Live-Hack-CVE/CVE-2020-36653,['cve-2 OR cve_2'],1,2023-01-18T11:51:53+0000,1,0,,0,['CVE-2020-36653']
Live-Hack-CVE/CVE-2020-36654,A vulnerability classified as problematic has been found in GENI Portal. This affects the function no_invocation_id_error of the file portal/www/portal/sliceresource.php. The manipulation of the argument invocation_id/invocation_user leads to cross site sc,https://github.com/Live-Hack-CVE/CVE-2020-36654,['cve-2 OR cve_2'],1,2023-01-18T11:51:57+0000,1,0,,0,['CVE-2020-36654']
Live-Hack-CVE/CVE-2022-34442,"Dell EMC SCG Policy Manager, versions from 5.10 to 5.12, contain(s) a contain a Hard-coded Cryptographic Key vulnerability. An attacker with the knowledge of the hard-coded sensitive information, could potentially exploit this vulnerability to login to the",https://github.com/Live-Hack-CVE/CVE-2022-34442,"['cve-2 OR cve_2', 'exploit']",2,2023-01-18T11:52:02+0000,1,0,,0,['CVE-2022-34442']
Live-Hack-CVE/CVE-2022-34462,"Dell EMC SCG Policy Manager, versions from 5.10 to 5.12, contain(s) a Hard-coded Password Vulnerability. An attacker, with the knowledge of the hard-coded credentials, could potentially exploit this vulnerability to login to the system to gain admin privil",https://github.com/Live-Hack-CVE/CVE-2022-34462,"['cve-2 OR cve_2', 'exploit']",2,2023-01-18T11:52:07+0000,1,0,,0,['CVE-2022-34462']
Live-Hack-CVE/CVE-2010-10007,** UNSUPPPORTED WHEN ASSIGNED **** UNSUPPORTED WHEN ASSIGNED ** A vulnerability was found in lierdakil click-reminder. It has been rated as critical. This issue affects the function db_query of the file src/backend/include/BaseAction.php. The manipulation ,https://github.com/Live-Hack-CVE/CVE-2010-10007,['cve-2 OR cve_2'],1,2023-01-18T11:52:11+0000,1,0,,0,['CVE-2010-10007']
Live-Hack-CVE/CVE-2022-32490,Dell BIOS contains an improper input validation vulnerability. A local authenticated malicious user may potentially exploit this vulnerability by using an SMI to gain arbitrary code execution in SMRAM. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2022-32490,"['cve-2 OR cve_2', 'exploit']",2,2023-01-18T11:52:15+0000,1,0,,0,['CVE-2022-32490']
Live-Hack-CVE/CVE-2022-34393,Dell BIOS contains an improper input validation vulnerability. A local authenticated malicious user may potentially exploit this vulnerability by using an SMI to gain arbitrary code execution in SMRAM. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2022-34393,"['cve-2 OR cve_2', 'exploit']",2,2023-01-18T11:52:19+0000,1,0,,0,['CVE-2022-34393']
Live-Hack-CVE/CVE-2022-34401,Dell BIOS contains a stack based buffer overflow vulnerability. A local authenticated malicious user may potentially exploit this vulnerability by using an SMI to send larger than expected input to a parameter in order to gain arbitrary code execution in S,https://github.com/Live-Hack-CVE/CVE-2022-34401,"['cve-2 OR cve_2', 'exploit']",2,2023-01-18T11:52:24+0000,1,0,,0,['CVE-2022-34401']
Live-Hack-CVE/CVE-2022-34456,"Dell EMC Metro node, Version(s) prior to 7.1, contain a Code Injection Vulnerability. An authenticated nonprivileged attacker could potentially exploit this vulnerability, leading to the execution of arbitrary OS commands on the application. CVE project by",https://github.com/Live-Hack-CVE/CVE-2022-34456,"['command injection', 'cve-2 OR cve_2', 'exploit']",3,2023-01-18T11:52:28+0000,1,0,,0,['CVE-2022-34456']
Live-Hack-CVE/CVE-2022-34460,Prior Dell BIOS versions contain an improper input validation vulnerability. A local authenticated malicious user may potentially exploit this vulnerability by using an SMI to gain arbitrary code execution in SMRAM. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2022-34460,"['cve-2 OR cve_2', 'exploit']",2,2023-01-18T11:52:31+0000,1,0,,0,['CVE-2022-34460']
ARBREBINAIR/SERGE-BERTHOUMIEUX,  Pyhton _ Jenkins _ Github _ kali linux _ Docker _ TCP/IP  _ Wireshark _  Azure _ Métasploit  _Active Directory,https://github.com/ARBREBINAIR/SERGE-BERTHOUMIEUX,['metasploit module OR payload'],1,2023-01-18T13:18:22+0000,5,0,,0,[]
Live-Hack-CVE/CVE-2021-4314,It is possible to manipulate the JWT token without the knowledge of the JWT secret and authenticate without valid JWT token as any user. This is happening only in the situation when zOSMF doesn’t have the APAR PH12143 applied. This issue affects: 1.16 vers,https://github.com/Live-Hack-CVE/CVE-2021-4314,['cve-2 OR cve_2'],1,2023-01-18T17:22:54+0000,0,0,,0,['CVE-2021-4314']
Live-Hack-CVE/CVE-2022-46463,"** DISPUTED ** An access control issue in Harbor v1.X.X to v2.5.3 allows attackers to access public and private image repositories without authentication. NOTE: the vendor's position is that this ""is clearly described in the documentation as a feature."" CV",https://github.com/Live-Hack-CVE/CVE-2022-46463,['cve-2 OR cve_2'],1,2023-01-18T17:23:02+0000,1,1,,0,['CVE-2022-46463']
Live-Hack-CVE/CVE-2023-21675,"Windows Kernel Elevation of Privilege Vulnerability. This CVE ID is unique from CVE-2023-21747, CVE-2023-21748, CVE-2023-21749, CVE-2023-21750, CVE-2023-21754, CVE-2023-21755, CVE-2023-21772, CVE-2023-21773, CVE-2023-21774. CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2023-21675,['cve-2 OR cve_2'],1,2023-01-18T06:22:08+0000,1,0,,0,"['CVE-2023-21675', 'CVE-2023-21747', 'CVE-2023-21748', 'CVE-2023-21749', 'CVE-2023-21750', 'CVE-2023-21754', 'CVE-2023-21755', 'CVE-2023-21772', 'CVE-2023-21773', 'CVE-2023-21774']"
Live-Hack-CVE/CVE-2023-21750,"Windows Kernel Elevation of Privilege Vulnerability. This CVE ID is unique from CVE-2023-21675, CVE-2023-21747, CVE-2023-21748, CVE-2023-21749, CVE-2023-21754, CVE-2023-21755, CVE-2023-21772, CVE-2023-21773, CVE-2023-21774. CVE project by @Sn0wAlice",https://github.com/Live-Hack-CVE/CVE-2023-21750,['cve-2 OR cve_2'],1,2023-01-18T21:44:43+0000,1,0,,0,"['CVE-2023-21675', 'CVE-2023-21747', 'CVE-2023-21748', 'CVE-2023-21749', 'CVE-2023-21750', 'CVE-2023-21754', 'CVE-2023-21755', 'CVE-2023-21772', 'CVE-2023-21773', 'CVE-2023-21774']"
Live-Hack-CVE/CVE-2023-21606,"Adobe Acrobat Reader versions 22.003.20282 (and earlier), 22.003.20281 (and earlier) and 20.005.30418 (and earlier) are affected by an out-of-bounds write vulnerability that could result in arbitrary code execution in the context of the current user. Explo",https://github.com/Live-Hack-CVE/CVE-2023-21606,"['cve-2 OR cve_2', 'exploit']",2,2023-01-18T21:45:09+0000,1,0,,0,['CVE-2023-21606']
Live-Hack-CVE/CVE-2023-21605,"Adobe Acrobat Reader versions 22.003.20282 (and earlier), 22.003.20281 (and earlier) and 20.005.30418 (and earlier) are affected by a Heap-based Buffer Overflow vulnerability that could result in arbitrary code execution in the context of the current user.",https://github.com/Live-Hack-CVE/CVE-2023-21605,"['cve-2 OR cve_2', 'exploit', 'heap overflow']",3,2023-01-18T21:45:05+0000,1,0,,0,['CVE-2023-21605']
