match,match_weight,repo_url,repo_full_name,repo_id
GHSA-8643-3WH5-RMJQ,0.50000000,https://github.com/Live-Hack-CVE/CVE-2023-22742,Live-Hack-CVE/CVE-2023-22742,591528875
GHSA-8643-3WH5-RMJQ,0.00000362,https://github.com/Live-Hack-CVE/full_database,Live-Hack-CVE/full_database,603381678
GHSA-8643-3WH5-RMJQ,0.00000323,https://github.com/kaRaGODDD/cve_database,kaRaGODDD/cve_database,747924426
