match,match_weight,repo_url,repo_full_name,repo_id
VU#863,0.12500000,https://github.com/helennqin/EquitLabor,helennqin/EquitLabor,603230038
VU#863,0.09090909,https://github.com/it-ebooks-0/exploitdb-epub,it-ebooks-0/exploitdb-epub,480205104
VU#863,0.01724138,https://github.com/ayushshankaram/pairs-trading-algo,ayushshankaram/pairs-trading-algo,809515548
VU#863,0.01190476,https://github.com/quantrocket-codeload/fx-bizday,quantrocket-codeload/fx-bizday,170712487
VU#863,0.01063830,https://github.com/cshewmake2/cone-classification,cshewmake2/cone-classification,419883125
VU#863,0.00666667,https://github.com/DOI-USGS/knoten,DOI-USGS/knoten,159667690
VU#863,0.00454545,https://github.com/110111-1/DS-OPENFOODFACT-SANTE,110111-1/DS-OPENFOODFACT-SANTE,575350173
VU#863,0.00436681,https://github.com/b8ff/Exploits,b8ff/Exploits,518102296
VU#863,0.00370370,https://github.com/abdullahthewebbee/h4cker-master,abdullahthewebbee/h4cker-master,744077306
VU#863,0.00369004,https://github.com/The-Art-of-Hacking/h4cker,The-Art-of-Hacking/h4cker,94801380
VU#863,0.00325733,https://github.com/Saket-Upadhyay/CS6190-return-oriented-programming,Saket-Upadhyay/CS6190-return-oriented-programming,542105277
VU#863,0.00245700,https://github.com/leelaz0/AWAE,leelaz0/AWAE,467403905
VU#863,0.00222717,https://github.com/SeanOhAileasa/ptp-post-exploitation-techniques,SeanOhAileasa/ptp-post-exploitation-techniques,515646540
VU#863,0.00174825,https://github.com/t101804/Vault-Sites,t101804/Vault-Sites,763373095
VU#863,0.00166945,https://github.com/sheldor33/BuildYourPassword,sheldor33/BuildYourPassword,796217341
VU#863,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
