match,match_weight,repo_url,repo_full_name,repo_id
VU#48,1.00000000,https://github.com/yyxRoy/tcp-exploit-reports,yyxRoy/tcp-exploit-reports,622087152
VU#48,1.00000000,https://github.com/LukasNad/vulnerable-software-in-your-pocket,LukasNad/vulnerable-software-in-your-pocket,571947496
VU#48,1.00000000,https://github.com/rcesarpacheco/rcesarpacheco.github.io,rcesarpacheco/rcesarpacheco.github.io,527810294
VU#48,1.00000000,https://github.com/yxwang1794/RCE-GAN,yxwang1794/RCE-GAN,445027138
VU#48,1.00000000,https://github.com/imabadhacker/LOLexploit,imabadhacker/LOLexploit,417917400
VU#48,0.50000000,https://github.com/toanln-cov/CVE-2023-36845,toanln-cov/CVE-2023-36845,697223244
VU#48,0.50000000,https://github.com/MphatsoChintedza/Attacking-A-Vulnerability-Machine,MphatsoChintedza/Attacking-A-Vulnerability-Machine,474804470
VU#48,0.50000000,https://github.com/Mphatso27/Attacking-A-Vulnerability-Machine,Mphatso27/Attacking-A-Vulnerability-Machine,474802723
VU#48,0.33333333,https://github.com/Sjossa/cvenligne2,Sjossa/cvenligne2,673689809
VU#48,0.33333333,https://github.com/qaardvark/report,qaardvark/report,594058376
VU#48,0.33333333,https://github.com/NoftN/Asakura-Z,NoftN/Asakura-Z,484708199
VU#48,0.33333333,https://github.com/karma9874/AndroRAT,karma9874/AndroRAT,249151155
VU#48,0.33333333,https://github.com/BelalAbdelWahab/OSCE-Exploit,BelalAbdelWahab/OSCE-Exploit,242304972
VU#48,0.25000000,https://github.com/MartaAndronic/PolyLUT,MartaAndronic/PolyLUT,677001588
VU#48,0.25000000,https://github.com/AryanVBW/Andro-CLI,AryanVBW/Andro-CLI,613491888
VU#48,0.25000000,https://github.com/cl-lw/roblox-exploit,cl-lw/roblox-exploit,609281490
VU#48,0.25000000,https://github.com/iloveflag/Fast-CVE-2022-22965,iloveflag/Fast-CVE-2022-22965,563378340
VU#48,0.25000000,https://github.com/neurosutras/optimize_cells,neurosutras/optimize_cells,115853066
VU#48,0.20000000,https://github.com/MaiWittawat/RCE,MaiWittawat/RCE,816437584
VU#48,0.20000000,https://github.com/LiritoShawshark/CVE-2023-46604_ActiveMQ_RCE_Recurrence,LiritoShawshark/CVE-2023-46604_ActiveMQ_RCE_Recurrence,719369149
VU#48,0.20000000,https://github.com/LiritoShawshark/CVE-2023-46604_ActiveMQ_RCE_Recurrence,LiritoShawshark/CVE-2023-46604_ActiveMQ_RCE_Recurrence,717942398
VU#48,0.20000000,https://github.com/samphoerna/EvilTwin-ESP8266,samphoerna/EvilTwin-ESP8266,670428972
