match,match_weight,repo_url,repo_full_name,repo_id
VU#806,0.00787402,https://github.com/pierrecavalier/graph_fink,pierrecavalier/graph_fink,647247216
VU#806,0.00666667,https://github.com/DOI-USGS/knoten,DOI-USGS/knoten,159667690
VU#806,0.00555556,https://github.com/federicasuriano/Runtime-monitoring-SENTINEL-system,federicasuriano/Runtime-monitoring-SENTINEL-system,563922485
VU#806,0.00492611,https://github.com/hacktoolspack/hack-tools,hacktoolspack/hack-tools,89845570
VU#806,0.00432900,https://github.com/AyushGupta51379/COMP_5331_Project_Fake_News_Detection,AyushGupta51379/COMP_5331_Project_Fake_News_Detection,299022703
VU#806,0.00359712,https://github.com/rng70/Hacking-Resources,rng70/Hacking-Resources,243826334
VU#806,0.00174825,https://github.com/t101804/Vault-Sites,t101804/Vault-Sites,763373095
VU#806,0.00052770,https://github.com/hktalent/scan4all,hktalent/scan4all,505278571
VU#806,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
VU#806,0.00005749,https://github.com/L1GH7/Vaultiris,L1GH7/Vaultiris,568121763
