match,match_weight,repo_url,repo_full_name,repo_id
VU#900,0.01538462,https://github.com/trustfundpapi/n-armed-bandit,trustfundpapi/n-armed-bandit,813673184
VU#900,0.01315789,https://github.com/prakharbhatt16/CTF-Exploits,prakharbhatt16/CTF-Exploits,301755201
VU#900,0.01063830,https://github.com/EllianCampos/RCE,EllianCampos/RCE,704702536
VU#900,0.00454545,https://github.com/k8gege/K8tools,k8gege/K8tools,172221125
VU#900,0.00359712,https://github.com/rng70/Hacking-Resources,rng70/Hacking-Resources,243826334
VU#900,0.00323625,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#900,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#900,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#900,0.00166945,https://github.com/sheldor33/BuildYourPassword,sheldor33/BuildYourPassword,796217341
VU#900,0.00152439,https://github.com/CDACesec/CVE-2023-33802,CDACesec/CVE-2023-33802,642286308
VU#900,0.00152439,https://github.com/CDACesec/CVE-2022-31902,CDACesec/CVE-2022-31902,512712652
VU#900,0.00152439,https://github.com/CDACesec/CVE-2022-31901,CDACesec/CVE-2022-31901,512699304
VU#900,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#900,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#900,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#900,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
