match,match_weight,repo_url,repo_full_name,repo_id
VU#998,0.01408451,https://github.com/nonameforpirate2/Hackathon_Hive_MQTT_IoT_Monitoring_Detect_DDoS_Attack,nonameforpirate2/Hackathon_Hive_MQTT_IoT_Monitoring_Detect_DDoS_Attack,609631765
VU#998,0.00704225,https://github.com/wekeo/multicloud,wekeo/multicloud,685047479
VU#998,0.00636943,https://github.com/dmw2166/rces-2022,dmw2166/rces-2022,740746399
VU#998,0.00636943,https://github.com/tjcrone/rces-2022,tjcrone/rces-2022,536981801
VU#998,0.00555556,https://github.com/federicasuriano/Runtime-monitoring-SENTINEL-system,federicasuriano/Runtime-monitoring-SENTINEL-system,563922485
VU#998,0.00448430,https://github.com/Aluminum-Depot/Tinf0il-new,Aluminum-Depot/Tinf0il-new,677545007
VU#998,0.00444444,https://github.com/Chan-0312/RRNet,Chan-0312/RRNet,474973550
VU#998,0.00442478,https://github.com/riccardonicolaidis/FPGAtmos_pARTYcle_detector,riccardonicolaidis/FPGAtmos_pARTYcle_detector,468043081
VU#998,0.00383142,https://github.com/dmw2166/rces-2024,dmw2166/rces-2024,740749828
VU#998,0.00361011,https://github.com/edanyi/ed_RCEL506,edanyi/ed_RCEL506,528488590
VU#998,0.00359712,https://github.com/rng70/Hacking-Resources,rng70/Hacking-Resources,243826334
VU#998,0.00323625,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#998,0.00222717,https://github.com/SeanOhAileasa/ptp-post-exploitation-techniques,SeanOhAileasa/ptp-post-exploitation-techniques,515646540
VU#998,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#998,0.00216450,https://github.com/SeanOhAileasa/ptp-network-attacks-and-exploits,SeanOhAileasa/ptp-network-attacks-and-exploits,515641178
VU#998,0.00179533,https://github.com/darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,570198864
VU#998,0.00081169,https://github.com/insightglacier/Dictionary-Of-Pentesting,insightglacier/Dictionary-Of-Pentesting,290509547
VU#998,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
