repo_id,repo_full_name,file,file_sha1,match
358441284,Bin4xin/bigger-than-bigger,CTF/MISC/backdoor/backdoor.pcapng,01892d65e6e7e0f13b82007584b3fe308ee3f6e4,VU#85
358441284,Bin4xin/bigger-than-bigger,CTF/MISC/backdoor/backdoor.pcapng,01892d65e6e7e0f13b82007584b3fe308ee3f6e4,VU#06
358441284,Bin4xin/bigger-than-bigger,CTF/MISC/backdoor/backdoor.pcapng,01892d65e6e7e0f13b82007584b3fe308ee3f6e4,VU#05
358441284,Bin4xin/bigger-than-bigger,WALL_LISTS/lists.txt,0afe9ecd4dfdea93f85d805ce8560a49b0336fbf,VU#24
358441284,Bin4xin/bigger-than-bigger,WALL_LISTS/lists.txt,0afe9ecd4dfdea93f85d805ce8560a49b0336fbf,VU#29
358441284,Bin4xin/bigger-than-bigger,WALL_LISTS/lists.txt,0afe9ecd4dfdea93f85d805ce8560a49b0336fbf,VU#291
358441284,Bin4xin/bigger-than-bigger,yonyou-nc6.5-lib/ncdepend.jar,0cace1032273ca2dca64f8eadf665b860a9d9bee,VU#22
358441284,Bin4xin/bigger-than-bigger,CoVV/Gitlab/CVE-2020-10977/README.MD,2339d14641ef3c0327471182d614e3d9824661d8,CVE-2020-10977
358441284,Bin4xin/bigger-than-bigger,CoVV/polkit-CVE-2021-3560/README.MD,2ee873d4c7b1b1c0512b154a02165cd79be2860a,CVE-2021-3560
358441284,Bin4xin/bigger-than-bigger,yonyou-nc6.5-lib/log.jar,381dcfe31e742a36e1496b99f01518fc419941dd,VU#40
358441284,Bin4xin/bigger-than-bigger,yonyou-nc6.5-lib/libsigar-pa-hpux-11.sl,4015dbf8b7f210891d875ba1fa304e612ee36d3d,VU#14
358441284,Bin4xin/bigger-than-bigger,yonyou-nc6.5-lib/libsigar-pa-hpux-11.sl,4015dbf8b7f210891d875ba1fa304e612ee36d3d,VU#15
358441284,Bin4xin/bigger-than-bigger,yonyou-nc6.5-lib/libsigar-pa-hpux-11.sl,4015dbf8b7f210891d875ba1fa304e612ee36d3d,VU#17
358441284,Bin4xin/bigger-than-bigger,yonyou-nc6.5-lib/libsigar-pa-hpux-11.sl,4015dbf8b7f210891d875ba1fa304e612ee36d3d,VU#10
358441284,Bin4xin/bigger-than-bigger,yonyou-nc6.5-lib/libsigar-pa-hpux-11.sl,4015dbf8b7f210891d875ba1fa304e612ee36d3d,VU#12
358441284,Bin4xin/bigger-than-bigger,CoVV/ApacheShiro/CVE-2022-40664/README.md,42c2c587046de50444212b1986f1403f59a12172,CVE-2022-32532
358441284,Bin4xin/bigger-than-bigger,CoVV/ApacheShiro/CVE-2022-40664/README.md,42c2c587046de50444212b1986f1403f59a12172,CVE-2022-22978
358441284,Bin4xin/bigger-than-bigger,CoVV/ApacheShiro/CVE-2022-40664/README.md,42c2c587046de50444212b1986f1403f59a12172,CVE-2022-40664
358441284,Bin4xin/bigger-than-bigger,yonyou-nc6.5-lib/libsigar-ppc-aix-5.so,4387ad3ac53f13e157388b53b6da27f12ed59a10,VU#64
358441284,Bin4xin/bigger-than-bigger,CoVV/ApacheShiro/CVE-2022-40664/src/main/java/com/example/shirodemo/DemoController.java,473fb391a98c26bbba33e7de604a9b95a02d077c,CVE-2022-40664
358441284,Bin4xin/bigger-than-bigger,CoVV/Gitlab/CVE-2021-22205/README.MD,5c8d2aa5c8be250b88b4fcf44677a2230752442a,CVE-2021-22205
