full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Jaychan-Tang/SNSSL,Paper: Exploiting Superpixel-based Contextual Information on Active Learning for High Spatial Resolution Remote Sensing Image Classification,https://github.com/Jaychan-Tang/SNSSL,['exploit'],1,2023-01-21T03:49:47+0000,13402,0,Python,0,[]
Live-Hack-CVE/CVE-2023-22742,"libgit2 is a cross-platform, linkable library implementation of Git. When using an SSH remote with the optional libssh2 backend, libgit2 does not perform certificate checking by default. Prior versions of libgit2 require the caller to set the `certificate_",https://github.com/Live-Hack-CVE/CVE-2023-22742,['cve-2 OR cve_2'],1,2023-01-21T01:37:14+0000,2,0,,0,['CVE-2023-22742']
TurtleARM/CVE-2023-0179-PoC,None,https://github.com/TurtleARM/CVE-2023-0179-PoC,"['cve poc', 'cve-2 OR cve_2']",2,2023-01-21T01:09:11+0000,8,0,C,0,['CVE-2023-0179']
busks/NweaTestingTool,NWEA Testing Exploits.,https://github.com/busks/NweaTestingTool,['exploit'],1,2023-01-21T00:05:06+0000,8,1,Python,0,[]
GitHubUser12346457/Exploit,None,https://github.com/GitHubUser12346457/Exploit,['exploit'],1,2023-01-21T23:37:31+0000,3,0,,0,[]
AnthonyRP05/Exploit_binaire,None,https://github.com/AnthonyRP05/Exploit_binaire,['exploit'],1,2023-01-21T01:19:00+0000,7,0,Python,0,[]
StefanVaylBX2023/Exploiting-Conservation-Laws,None,https://github.com/StefanVaylBX2023/Exploiting-Conservation-Laws,['exploit'],1,2023-01-21T03:51:50+0000,7,0,Jupyter Notebook,0,[]
kurupacceu/Roblox-NYveeee-Private-Exploit-Leak3D,Roblox NYveeee Private Exploit Leak3D WITH 50 FEATURES,https://github.com/kurupacceu/Roblox-NYveeee-Private-Exploit-Leak3D,['exploit'],1,2023-01-21T07:45:28+0000,6,16,,0,[]
0dayMonkey/0dayMonkey,None,https://github.com/0dayMonkey/0dayMonkey,['0day'],1,2023-01-21T12:11:01+0000,164,0,,0,[]
etselect/Shellcode-Basics-NASM,None,https://github.com/etselect/Shellcode-Basics-NASM,['shellcode'],1,2023-01-21T01:56:04+0000,6,0,Assembly,0,[]
NuclearPhone/cvec2,reimagination of cvec to be easier to use,https://github.com/NuclearPhone/cvec2,['cve-2 OR cve_2'],1,2023-01-21T16:38:58+0000,5,0,C,0,[]
bogdzn/percy,some linux malware/exploit dev research,https://github.com/bogdzn/percy,['exploit'],1,2023-01-21T18:07:54+0000,25,0,C,0,[]
melon-boi/RobloxExploit,None,https://github.com/melon-boi/RobloxExploit,['exploit'],1,2023-01-21T20:23:07+0000,625,0,,0,[]
n1c00o/rozoe,General-purpose Remote Code Execution Engine,https://github.com/n1c00o/rozoe,['remote code execution'],1,2023-01-21T00:19:56+0000,27,0,Starlark,0,[]
Rakou-FR/Boursorama-scraping,Programme de scraping qui parcours les différentes sociétés sur le site boursorama permettant de récupérer les données tel que le PER ou les données de graph pour par la suite crée une table de donnée exploitable,https://github.com/Rakou-FR/Boursorama-scraping,['exploit'],1,2023-01-21T16:02:05+0000,113,0,Python,0,[]
m4udSec/py-shellcodeEnc,"little utility to encrypt(xor,aes,rot) shellcode",https://github.com/m4udSec/py-shellcodeEnc,['shellcode'],1,2023-01-21T08:55:21+0000,38,2,Python,0,[]
WellingtonEspindula/SSI-CVE-2022-21661,Information System's Security 2nd Assignment,https://github.com/WellingtonEspindula/SSI-CVE-2022-21661,['cve-2 OR cve_2'],1,2023-01-21T20:06:58+0000,591,1,Python,0,['CVE-2022-21661']
0xless/clickjackpocgen,Simple PoC generator for clickjacking vulnerabilities,https://github.com/0xless/clickjackpocgen,['vulnerability poc'],1,2023-01-21T14:51:28+0000,7,1,HTML,0,[]
peiqiF4ck/AttackWebFrameworkTools-5.1-main,"本软件首先集成危害性较大框架和部分主流cms的rce(无需登录,或者登录绕过执行rce)和反序列化(利用链简单)。傻瓜式导入url即可实现批量getshell。批量自动化测试。例如:Thinkphp,Struts2,weblogic。出现的最新漏洞进行实时跟踪并且更新例如:log4jRCE,向日葵 禅道RCE 等等.    ",https://github.com/peiqiF4ck/AttackWebFrameworkTools-5.1-main,['rce'],1,2023-01-21T13:16:54+0000,33943,1,C#,1,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2023-01-21T03:26:15+0000,27440,7,Go,0,[]
lucamuscarnera/SimulatedCauchyOptimization,"Implementation of a stochastic simulation of heat diffusion on an unbounde domain in order to exploit the regularizing effect of fundamental solution of heat equation on a given function, which has to be optimized",https://github.com/lucamuscarnera/SimulatedCauchyOptimization,['exploit'],1,2023-01-21T15:09:12+0000,2915,1,C++,1,[]
RedNotSus/exploits,unblocked apps and games,https://github.com/RedNotSus/exploits,['exploit'],1,2023-01-21T03:34:35+0000,993106,0,HTML,0,[]
Live-Hack-CVE/CVE-2023-24038,The HTML-StripScripts module through 1.06 for Perl allows _hss_attval_style ReDoS because of catastrophic backtracking for HTML content with certain style attributes. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2023-24038,['cve-2 OR cve_2'],1,2023-01-21T07:10:08+0000,1,0,,0,['CVE-2023-24038']
kurupacceu/DF2-DeaD-Frontier2-PrivateCheat,DF2 DeaD Frontier2 PrivateCheat INCLUDING AIMBOT SOFTAIM ESP AND MORE,https://github.com/kurupacceu/DF2-DeaD-Frontier2-PrivateCheat,['exploit'],1,2023-01-21T07:45:38+0000,6,16,,0,[]
gsingh93/linux-exploit-dev-env,Everything you need to build and run Linux and Android kernels for exploit development,https://github.com/gsingh93/linux-exploit-dev-env,['exploit'],1,2023-01-21T04:48:55+0000,6227,6,Makefile,0,[]
0xless/CVE-2022-44900-demo-lab,Demo webapp vulnerable to CVE-2022-44900,https://github.com/0xless/CVE-2022-44900-demo-lab,['cve-2 OR cve_2'],1,2023-01-21T15:17:49+0000,4869,0,Python,0,['CVE-2022-44900']
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-hy,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-hy,['exploit'],1,2023-01-21T23:46:37+0000,1,1,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-hy,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-hy,['exploit'],1,2023-01-21T23:45:36+0000,1,1,,0,[]
vbrexploits/eakfucker,exploit,https://github.com/vbrexploits/eakfucker,['exploit'],1,2023-01-21T21:42:46+0000,5,0,,0,[]
Live-Hack-CVE/CVE-2023-22617,"A remote attacker might be able to cause infinite recursion in PowerDNS Recursor 4.8.0 via a DNS query that retrieves DS records for a misconfigured domain, because QName minimization is used in QM fallback mode. This is fixed in 4.8.1. CVE project by @Sn0",https://github.com/Live-Hack-CVE/CVE-2023-22617,['cve-2 OR cve_2'],1,2023-01-21T21:26:34+0000,1,0,,0,['CVE-2023-22617']
Live-Hack-CVE/CVE-2023-0433,Heap-based Buffer Overflow in GitHub repository vim/vim prior to 9.0.1225. CVE project by @Sn0wAlice,https://github.com/Live-Hack-CVE/CVE-2023-0433,"['cve-2 OR cve_2', 'heap overflow']",2,2023-01-21T18:10:28+0000,1,0,,0,['CVE-2023-0433']
0x414141414/Silent-Exploit-XLL-XLS-,None,https://github.com/0x414141414/Silent-Exploit-XLL-XLS-,['exploit'],1,2023-01-21T17:27:25+0000,2,0,,0,[]
0x414141414/Silent-Word-.doc-Exploit-2023,None,https://github.com/0x414141414/Silent-Word-.doc-Exploit-2023,['exploit'],1,2023-01-21T17:25:24+0000,1,0,,0,[]
0x414141414/Latest-Silent-PDF-Exploit-2023,None,https://github.com/0x414141414/Latest-Silent-PDF-Exploit-2023,['exploit'],1,2023-01-21T17:24:32+0000,1,0,,0,[]
0x414141414/JPG-Silent-Exploit-2023-FUD,None,https://github.com/0x414141414/JPG-Silent-Exploit-2023-FUD,['exploit'],1,2023-01-21T17:23:46+0000,1,0,,0,[]
mr-scythe/Flipper-Zero-CFW,A custom firmware for the Flipper Zero. Contains 28 integrated payloads and exploits.,https://github.com/mr-scythe/Flipper-Zero-CFW,['exploit'],1,2023-01-21T16:24:35+0000,0,0,,0,[]
tin-z/CVE-2021-20294-POC,Simple CVE-2021-20294 poc,https://github.com/tin-z/CVE-2021-20294-POC,"['cve poc', 'cve-2 OR cve_2']",2,2023-01-21T16:28:15+0000,0,1,C,1,['CVE-2021-20294']
Live-Hack-CVE/CVE-2023-22884,"Improper Neutralization of Special Elements used in a Command ('Command Injection') vulnerability in Apache Software Foundation Apache Airflow, Apache Software Foundation Apache Airflow MySQL Provider.This issue affects Apache Airflow: before 2.5.1; Apache",https://github.com/Live-Hack-CVE/CVE-2023-22884,"['command injection', 'cve-2 OR cve_2']",2,2023-01-21T15:56:17+0000,1,0,,0,['CVE-2023-22884']
n3m1dotsys/CVE-2023-22809-sudoedit-privesc,A script to automate privilege escalation with CVE-2023-22809 vulnerability,https://github.com/n3m1dotsys/CVE-2023-22809-sudoedit-privesc,['cve-2 OR cve_2'],1,2023-01-21T15:25:38+0000,2,2,Shell,0,['CVE-2023-22809']
Am0stafa/os-command-injection-poc,None,https://github.com/Am0stafa/os-command-injection-poc,['command injection'],1,2023-01-21T15:29:35+0000,991,0,JavaScript,0,[]
Longstone-tech/Metasploitable-Exploid,None,https://github.com/Longstone-tech/Metasploitable-Exploid,['metasploit module OR payload'],1,2023-01-21T14:42:18+0000,2,1,Python,0,[]
CommonK/AutoFarm-SonicSpeed-Exploit,AutoFarm SonicSpeed Exploit made by hks0r3ty,https://github.com/CommonK/AutoFarm-SonicSpeed-Exploit,['exploit'],1,2023-01-21T07:49:07+0000,6,16,,0,[]
tijme/amd-ryzen-master-driver-v17-exploit,Cobalt Strike (CS) Beacon Object File (BOF) for kernel exploitation using AMD's Ryzen Master Driver (version 17).,https://github.com/tijme/amd-ryzen-master-driver-v17-exploit,['exploit'],1,2023-01-21T14:15:25+0000,1156,3,C,3,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEAN-uu,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEAN-uu,['exploit'],1,2023-01-21T14:01:29+0000,1,2,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEAN-uu,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEAN-uu,['exploit'],1,2023-01-21T14:00:25+0000,1,1,,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-uu,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-uu,['exploit'],1,2023-01-21T13:59:46+0000,1,1,,0,[]
404PageN0tFound/RobloxExploits,None,https://github.com/404PageN0tFound/RobloxExploits,['exploit'],1,2023-01-21T14:15:50+0000,8,2,Lua,0,[]
ZixAster/Simply-Metasploit-Installer,A very simple Metasploit installer script,https://github.com/ZixAster/Simply-Metasploit-Installer,['metasploit module OR payload'],1,2023-01-21T12:02:19+0000,0,0,Shell,0,[]
ByteExploiter/ByteExploiter.GitHub.io,Personal blog,https://github.com/ByteExploiter/ByteExploiter.GitHub.io,['exploit'],1,2023-01-21T15:52:27+0000,928,0,CSS,0,[]
Marsel-marsel/CVE-2022-45770,LPE exploit via windows driver,https://github.com/Marsel-marsel/CVE-2022-45770,"['cve-2 OR cve_2', 'exploit']",2,2023-01-21T10:37:17+0000,10374,0,C++,0,['CVE-2022-45770']
pro-rat/CRAXS-RAT-V3,Craxs Rat V3 Latest 2023 Android Remote Access Tool,https://github.com/pro-rat/CRAXS-RAT-V3,['exploit'],1,2023-01-21T15:46:50+0000,907,0,,0,[]
ShikamaruZ/EclipseWare-Free-Roblox-Exploits-v1.7,Roblox Eclipseware Exploits over 50 in one program,https://github.com/ShikamaruZ/EclipseWare-Free-Roblox-Exploits-v1.7,['exploit'],1,2023-01-21T08:57:43+0000,6,16,,0,[]
HennryXD/GPAY-BALANCE-EXPLOIT,GPay balance exploit READ MORE BELOW,https://github.com/HennryXD/GPAY-BALANCE-EXPLOIT,['exploit'],1,2023-01-21T08:35:19+0000,6,16,,0,[]
98sseung/metasploit_web,None,https://github.com/98sseung/metasploit_web,['metasploit module OR payload'],1,2023-01-21T10:55:58+0000,8,0,HTML,0,[]
Pandoragiann/SploitX,None,https://github.com/Pandoragiann/SploitX,['sploit'],1,2023-01-21T10:28:32+0000,11012,0,Shell,0,[]
CommonK/et3nol-RobloxBloxFruitPrivateCheatExploitScript,et3nol RobloxBloxFruitPrivateCheatExploitScript ,https://github.com/CommonK/et3nol-RobloxBloxFruitPrivateCheatExploitScript,['exploit'],1,2023-01-21T07:49:19+0000,6,16,,0,[]
AzeemIdrisi/PhoneSploit-Pro,An All-In-One hacking tool to remotely exploit Android devices using ADB and Metasploit-Framework to get a Meterpreter session.,https://github.com/AzeemIdrisi/PhoneSploit-Pro,"['exploit', 'metasploit module OR payload', 'sploit']",3,2023-01-21T10:57:12+0000,353,6,Python,3,[]
vineelsai26/RCE,Remote Code Execution engine in Go ,https://github.com/vineelsai26/RCE,"['rce', 'remote code execution']",2,2023-01-21T16:08:58+0000,49,2,Go,0,[]
bruce30262/CTF,My CTF tools & some other stuff,https://github.com/bruce30262/CTF,['shellcode'],1,2023-01-21T10:21:22+0000,374,19,Shell,13,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2023-01-21T04:05:05+0000,725671,68,,24,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2023-01-21T00:34:50+0000,495992,7,Jupyter Notebook,1,[]
Psmths/reave,WIP Post-exploitation framework tailored for hypervisors.,https://github.com/Psmths/reave,['exploit'],1,2023-01-21T23:12:30+0000,412,43,Python,11,[]
notplu/Nullify,One of the BEST up to date iReady hacks. Similar to iReady Overload.,https://github.com/notplu/Nullify,['exploit'],1,2023-01-21T04:20:00+0000,662,26,JavaScript,20,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2023-01-21T18:10:10+0000,10224,18,HTML,5,[]
JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,Git Scraping project for CISA Known Exploited Vulnerability Catalog,https://github.com/JosephTLucas/CISA_KNOWN_EXPLOITED_VULNERABILITIES_CATALOG,['exploit'],1,2023-01-21T22:28:52+0000,837,3,,2,[]
7Rocky/HackTheBox-scripts,Useful scripts to exploit Hack The Box retired machines/challenges,https://github.com/7Rocky/HackTheBox-scripts,['exploit'],1,2023-01-21T20:00:25+0000,250,5,Python,2,[]
PorryDepTrai/exploit,None,https://github.com/PorryDepTrai/exploit,['exploit'],1,2023-01-21T07:29:45+0000,1107,0,Lua,0,[]
joeengo/exploiting,None,https://github.com/joeengo/exploiting,['exploit'],1,2023-01-21T22:38:50+0000,775,6,Lua,11,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2023-01-21T01:36:29+0000,2229,159,HTML,2,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2023-01-21T04:19:27+0000,331309,570,Python,152,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-01-21T20:10:46+0000,476394,181,,33,[]
mosecorg/mosec,"A high-performance serving framework for ML models, offers dynamic batching and multi-stage pipeline to fully exploit your compute machine",https://github.com/mosecorg/mosec,['exploit'],1,2023-01-21T03:54:21+0000,576,166,Python,20,[]
Raycodex/Exploiting,None,https://github.com/Raycodex/Exploiting,['exploit'],1,2023-01-21T16:04:22+0000,877,3,,4,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2023-01-21T20:35:03+0000,64297,36,Python,7,[]
mjwhitta/runsc,Simple shellcode injector.,https://github.com/mjwhitta/runsc,['shellcode'],1,2023-01-21T20:36:56+0000,43,4,Go,6,[]
Slackes/Fortnite-External,😎 ・Fortnite Cheat External release Driver bypass _ Feature Aimbot + Esp,https://github.com/Slackes/Fortnite-External,['exploit'],1,2023-01-21T09:34:53+0000,11642,81,C++,39,[]
2lstudios-mc/FlameCord,"Patches for Waterfall to improve overall performance, fix memory issues and protect against attacks.",https://github.com/2lstudios-mc/FlameCord,['exploit'],1,2023-01-21T23:45:14+0000,1294,201,Shell,145,[]
LasCC/Hack-Tools,The all-in-one Red Team extension for Web Pentester 🛠,https://github.com/LasCC/Hack-Tools,['metasploit module OR payload'],1,2023-01-21T21:22:09+0000,26626,4009,TypeScript,466,[]
noraj/ctf-party,:triangular_flag_on_post: A CLI tool & library to enhance and speed up script/exploit writing with string conversion/manipulation.,https://github.com/noraj/ctf-party,['exploit'],1,2023-01-21T23:07:15+0000,381,56,Ruby,4,[]
moom0o/AnarchyExploitFixes,Fix exploits on anarchy Minecraft servers,https://github.com/moom0o/AnarchyExploitFixes,['exploit'],1,2023-01-21T18:07:52+0000,495,193,Java,38,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2023-01-21T00:45:11+0000,25732,51,,27,[]
devahmedsaleh/zip-slip-poc,Proof of concept of the Zip Slip vulnerability.,https://github.com/devahmedsaleh/zip-slip-poc,['vulnerability poc'],1,2023-01-21T22:14:09+0000,6,0,JavaScript,1,[]
2lstudios-mc/ExploitFixer,Bukkit plugin that aims on fixing Exploits in your Minecraft network. [Requires HamsterAPI to work],https://github.com/2lstudios-mc/ExploitFixer,['exploit'],1,2023-01-21T01:39:56+0000,626,180,Java,51,[]
YasserGersy/cazador_unr,Hacking tools,https://github.com/YasserGersy/cazador_unr,"['rce', 'rce poc']",2,2023-01-21T14:04:49+0000,80046,118,,48,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2023-01-21T04:34:32+0000,1011383,252,REXX,30,[]
imyelo/padoracle,Padding Oracle Attack with Node.js,https://github.com/imyelo/padoracle,['exploit'],1,2023-01-21T13:36:31+0000,335,7,JavaScript,3,[]
Maxul/Awesome-SGX-Open-Source,A curated list of open-source projects that help exploit Intel SGX technology,https://github.com/Maxul/Awesome-SGX-Open-Source,['exploit'],1,2023-01-21T15:58:22+0000,66,212,,32,[]
0xdea/exploits,"A handy collection of my public exploits, all in one place.",https://github.com/0xdea/exploits,['exploit'],1,2023-01-21T07:01:49+0000,437,393,C,101,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2023-01-21T12:25:05+0000,78814,12627,Jupyter Notebook,2163,[]
alienwithin/Scripts-Sploits,A number of scripts POC's and problems solved as pentests move along. ,https://github.com/alienwithin/Scripts-Sploits,"['exploit', 'sploit']",2,2023-01-21T16:52:53+0000,121,39,Python,24,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2023-01-21T05:57:58+0000,139548,3967,HTML,493,[]
gokulapap/Poc,"Proof of Concepts for CSRF, CORS vulnerabilities",https://github.com/gokulapap/Poc,['vulnerability poc'],1,2023-01-21T07:21:10+0000,4,4,HTML,1,[]
taramakie/ExploitMemo,None,https://github.com/taramakie/ExploitMemo,['exploit'],1,2023-01-21T03:20:36+0000,5,0,,0,[]
Rinzlller/python-sploits,None,https://github.com/Rinzlller/python-sploits,['sploit'],1,2023-01-21T20:53:19+0000,45,0,Python,0,[]
110111-1/DS-OPENFOODFACT-SANTE,"Décrire, nettoyer, exploiter les données pour la mise en place et la présententation d'une application diététique",https://github.com/110111-1/DS-OPENFOODFACT-SANTE,['exploit'],1,2023-01-21T16:41:56+0000,127058,0,HTML,0,[]
DoubtfulFox/Hacking-Walkthroughs,A place where I write walk-throughs for hacks or exploits I've done,https://github.com/DoubtfulFox/Hacking-Walkthroughs,['exploit'],1,2023-01-21T00:27:18+0000,5397,0,,0,[]
hideckies/exploit-notes,A sticky notes for pentesting.,https://github.com/hideckies/exploit-notes,['exploit'],1,2023-01-21T08:17:19+0000,660,53,CSS,13,[]
lvalnegri/RcensusUK,None,https://github.com/lvalnegri/RcensusUK,['rce'],1,2023-01-21T01:36:33+0000,848186,1,R,0,[]
0xless/slip,"Slip is a CLI tool to create malicious archive files containing path traversal exploits. It supports zip, tar, 7z, jar, war, apk and ipa archives.",https://github.com/0xless/slip,['exploit'],1,2023-01-21T17:00:04+0000,57,19,Python,0,[]
Alendaa/Scripts,my scripts for exploit in roblox,https://github.com/Alendaa/Scripts,['exploit'],1,2023-01-21T23:45:24+0000,8939,0,,0,[]
kljunowsky/CVE-2022-42889-text4shell,Apache commons text - CVE-2022-42889 Text4Shell proof of concept exploit.,https://github.com/kljunowsky/CVE-2022-42889-text4shell,"['cve-2 OR cve_2', 'exploit']",2,2023-01-21T01:52:51+0000,11,42,Python,8,['CVE-2022-42889']
kljunowsky/CVE-2022-40684-POC,"Exploit for CVE-2022-40684 affecting Fortinet FortiOS, FortiProxy, and FortiSwitchManager",https://github.com/kljunowsky/CVE-2022-40684-POC,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2023-01-21T02:17:48+0000,4,12,Python,1,['CVE-2022-40684']
kljunowsky/CVE-2022-41040-POC,CVE-2022-41040 - Server Side Request Forgery (SSRF) in Microsoft Exchange Server,https://github.com/kljunowsky/CVE-2022-41040-POC,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2023-01-21T01:57:59+0000,4,73,Python,11,['CVE-2022-41040']
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2023-01-21T01:02:20+0000,10279,122,,14,[]
kljunowsky/CVE-2022-36804-POC,Bitbucket CVE-2022-36804 unauthenticated remote command execution,https://github.com/kljunowsky/CVE-2022-36804-POC,"['cve poc', 'cve-2 OR cve_2', 'exploit', 'rce', 'rce poc']",5,2023-01-21T02:14:15+0000,3,6,Python,3,['CVE-2022-36804']
winstxnhdw/CVE-2022-30190,Proof of concept for CVE-2022-30190 (Follina).,https://github.com/winstxnhdw/CVE-2022-30190,['cve-2 OR cve_2'],1,2023-01-21T09:25:15+0000,50,2,C#,2,['CVE-2022-30190']
XoticSploit/XoticSploit,None,https://github.com/XoticSploit/XoticSploit,['sploit'],1,2023-01-21T16:30:14+0000,169321,0,HTML,0,[]
Wra7h/FlavorTown,Various ways to execute shellcode ,https://github.com/Wra7h/FlavorTown,['shellcode'],1,2023-01-21T06:25:50+0000,82,212,C#,41,[]
srcdslab/sm-plugin-FixSprayExploit,None,https://github.com/srcdslab/sm-plugin-FixSprayExploit,['exploit'],1,2023-01-21T23:25:09+0000,31,1,SourcePawn,1,[]
Nintendo-Homebrew/Tiramisu, Exploit que executa o CFW e o Tiramisu bootloader automaticamente a cada reinício.,https://github.com/Nintendo-Homebrew/Tiramisu,['exploit'],1,2023-01-21T13:53:20+0000,37118,0,,0,[]
efchatz/WPAxFuzz,A full-featured open-source Wi-Fi fuzzer,https://github.com/efchatz/WPAxFuzz,['exploit'],1,2023-01-21T14:57:08+0000,264,37,Python,2,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2023-01-21T01:59:46+0000,48087,3372,Go,400,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2023-01-21T02:45:14+0000,55354,48,Go,15,[]
HelloTools-bot/-,:star: ShellCode - Use Minecraft to mine XMR!,https://github.com/HelloTools-bot/-,['shellcode'],1,2023-01-21T11:32:55+0000,33,1,HTML,0,[]
