match,match_weight,repo_url,repo_full_name,repo_id
VU#955,0.01449275,https://github.com/dyutidewanjee/Exploitory-Data-Analysis,dyutidewanjee/Exploitory-Data-Analysis,806569495
VU#955,0.01075269,https://github.com/f78bono/deep-cine-cardiac-mri,f78bono/deep-cine-cardiac-mri,563606672
VU#955,0.00704225,https://github.com/hogeveen-lab/exploreExploit_fmri_distrib,hogeveen-lab/exploreExploit_fmri_distrib,468053145
VU#955,0.00520833,https://github.com/ShibaNekoL/RCEC_summer_2022,ShibaNekoL/RCEC_summer_2022,517660043
VU#955,0.00512821,https://github.com/glennpck/MachineLearning-Experimentals,glennpck/MachineLearning-Experimentals,711737826
VU#955,0.00454545,https://github.com/k8gege/K8tools,k8gege/K8tools,172221125
VU#955,0.00446429,https://github.com/wisoffe/exploits-predict,wisoffe/exploits-predict,531942990
VU#955,0.00323625,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#955,0.00255754,https://github.com/MdTauheedAlam/Pentest-MetaSploit,MdTauheedAlam/Pentest-MetaSploit,481726227
VU#955,0.00246914,https://github.com/deepanshjha/Exploratory-Data-Analysis,deepanshjha/Exploratory-Data-Analysis,667607383
VU#955,0.00222717,https://github.com/SeanOhAileasa/ptp-post-exploitation-techniques,SeanOhAileasa/ptp-post-exploitation-techniques,515646540
VU#955,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#955,0.00174825,https://github.com/t101804/Vault-Sites,t101804/Vault-Sites,763373095
VU#955,0.00167224,https://github.com/GiggioIlGriggio/green_areas_detection,GiggioIlGriggio/green_areas_detection,744509900
VU#955,0.00166945,https://github.com/sheldor33/BuildYourPassword,sheldor33/BuildYourPassword,796217341
VU#955,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#955,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#955,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#955,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#955,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#955,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#955,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
VU#955,0.00005749,https://github.com/L1GH7/Vaultiris,L1GH7/Vaultiris,568121763
