repo_id,repo_full_name,file,file_sha1,match
461289600,twseptian/python-exploit-scripts,cve-2022-24112/apisix-dockerfile/all-in-one/apisix-dashboard/Dockerfile,0095caddf1471771030f745acf68b9a2a63c1ee6,CVE-2022-24112
461289600,twseptian/python-exploit-scripts,cve-2022-24112/apisix-dockerfile/dashboard/Dockerfile.alpine,00d29d1eeadea965017aa2cc2679ce34630add14,CVE-2022-24112
461289600,twseptian/python-exploit-scripts,cve-2022-24112/apisix-dockerfile/README.md,032e6482b1e7500aa59926d3a28a8021312b2aaa,CVE-2022-24112
461289600,twseptian/python-exploit-scripts,cve-2022-24112/poc/poc2.py,070680fe90e8b7621912f821555fdb8371525367,CVE-2022-24112
461289600,twseptian/python-exploit-scripts,cve-2022-24112/README.md,0a1843c95836bd392b4e4be50f76bc5ac14e5f80,CVE-2022-24112
461289600,twseptian/python-exploit-scripts,cve-2022-24112/apisix-dockerfile/example/dashboard_conf/conf.yaml,0dd9ac4b07429f7ddcc8972b0e9c67c69c0f18ed,CVE-2022-24112
461289600,twseptian/python-exploit-scripts,cve-2022-24112/apisix-dockerfile/MAINTAINING.md,128c82fc1f0a9de2151d4a069ec9b41be0731bbf,CVE-2022-24112
461289600,twseptian/python-exploit-scripts,cve-2022-24112/apisix-dockerfile/example/apisix_conf/config.yaml,1cf695134fa57be3269b43f0630a1085abf95e52,CVE-2022-24112
461289600,twseptian/python-exploit-scripts,cve-2022-24112/apisix-dockerfile/example/upstream/web2.conf,2556989950b8fbf8d504e77a20e7eb9c08e6b3ef,CVE-2022-24112
461289600,twseptian/python-exploit-scripts,cve-2022-24112/apisix-dockerfile/example/prometheus_conf/prometheus.yml,2f259f7360347325634e53a0288678c21ac87641,CVE-2022-24112
461289600,twseptian/python-exploit-scripts,cve-2022-24112/apisix-dockerfile/all-in-one/apisix/config.yaml,3101c6ed71b8b596649d87de8278fb41e098d5b0,CVE-2022-24112
461289600,twseptian/python-exploit-scripts,cve-2022-24112/apisix-dockerfile/docs/en/latest/example.md,38fad9f5d4fc7d4f431f164dd889752995704ef4,CVE-2022-24112
461289600,twseptian/python-exploit-scripts,cve-2022-24112/apisix-dockerfile/Makefile,3a65dfcd5c14a561e090b94ae92e0828f2d50c83,CVE-2022-24112
461289600,twseptian/python-exploit-scripts,cve-2022-24112/apisix-dockerfile/alpine/Dockerfile,4afb5e665697693ca9885899ac1464fdda5686e3,CVE-2022-24112
461289600,twseptian/python-exploit-scripts,cve-2022-24112/apisix-dockerfile/compose/dashboard-compose.yaml,5ab1fddc67509c49fb695b3f1a0d449f7ed12224,CVE-2022-24112
461289600,twseptian/python-exploit-scripts,cve-2021-42013/rce2.py,607819947c8ee51da75ed9a6c16c720ea0e59a70,CVE-2021-42013
461289600,twseptian/python-exploit-scripts,cve-2022-24112/apisix-dockerfile/example/mkcert/rootCA-key.pem,6377440e4af2dd4b350d790ef8b255516ed9da25,CVE-2022-24112
461289600,twseptian/python-exploit-scripts,cve-2022-24112/apisix-dockerfile/docs/en/latest/manual.md,66967d1e4dd9218b3dc290ef9abbedcfc8c44b7c,CVE-2022-24112
461289600,twseptian/python-exploit-scripts,cve-2022-24112/apisix-dockerfile/compose/docker-compose.yaml,6f700528a321eb74e8b5b1610b5aa6a1e43ead32,CVE-2022-24112
461289600,twseptian/python-exploit-scripts,cve-2022-24112/apisix-dockerfile/dashboard/README.md,7401174350effe2bf92f2007a97fc672330e264c,CVE-2022-24112
461289600,twseptian/python-exploit-scripts,cve-2022-24112/apisix-dockerfile/example/docker-compose-arm64.yml,758c5e7e0947aecf25e1ebf53d7e4fc5050f4e8c,CVE-2022-24112
461289600,twseptian/python-exploit-scripts,cve-2022-24112/apisix-dockerfile/alpine-dev/Dockerfile,786357f45ec24d6b45ef3cda760f936438fe7f6b,CVE-2022-24112
461289600,twseptian/python-exploit-scripts,cve-2022-24112/apisix-dockerfile/all-in-one/apisix-dashboard/conf.yaml,7d0fb57df58655dd06ccb87f0dc9e00073ac074b,CVE-2022-24112
461289600,twseptian/python-exploit-scripts,cve-2022-24112/apisix-dockerfile/LICENSE,7df059597099bb7dcf25d2a9aedfaf4465f72d8d,CVE-2022-24112
461289600,twseptian/python-exploit-scripts,cve-2022-24112/apisix-dockerfile/example/upstream/web1.conf,7f3bc0b33bbebb97800ee6b23a787c84f6473061,CVE-2022-24112
461289600,twseptian/python-exploit-scripts,cve-2022-24112/apisix-dockerfile/dashboard/Dockerfile.centos,7f6c77477642ca04f2a3fafb72cd8424867c062c,CVE-2022-24112
461289600,twseptian/python-exploit-scripts,cve-2021-42013/README.md,7fdc6680989f024ef21c62504561d956705287de,CVE-2021-41773
461289600,twseptian/python-exploit-scripts,cve-2021-42013/README.md,7fdc6680989f024ef21c62504561d956705287de,CVE-2021-42013
461289600,twseptian/python-exploit-scripts,cve-2022-24112/apisix-dockerfile/alpine/README.MD,8303ccd3a51e667e337b35229704fd447ccc55f0,CVE-2022-24112
461289600,twseptian/python-exploit-scripts,cve-2022-24112/apisix-dockerfile/example/grafana_conf/config/grafana.ini,9a5003ba0c7f2801fac6c44af22f785d3de7f8e7,CVE-2022-24112
461289600,twseptian/python-exploit-scripts,cve-2022-24112/apisix-dockerfile/example/docker-compose-alpine.yml,a89a65a0b13f198cc2be5a3122cb723ab7029b14,CVE-2022-24112
461289600,twseptian/python-exploit-scripts,cve-2022-24112/apisix-dockerfile/example/docker-compose.yml,a8e435a67988286f24c1bc5e06e000111485adbb,CVE-2022-24112
461289600,twseptian/python-exploit-scripts,cve-2022-24112/apisix-dockerfile/example/mkcert/rootCA.pem,ac1a84bdbc0f72c8254c5d695371dcee01babaef,CVE-2022-24112
461289600,twseptian/python-exploit-scripts,cve-2021-42013/rce1.py,bbd94da042bf48ddd2ef7e737e7a9194aedb3db8,CVE-2021-42013
461289600,twseptian/python-exploit-scripts,cve-2022-24112/apisix-dockerfile/example/grafana_conf/provisioning/dashboards/all.yaml,c076f04b53d2f8f635a96a239e8ac7d461345869,CVE-2022-24112
461289600,twseptian/python-exploit-scripts,cve-2022-24112/apisix-dockerfile/example/mkcert/lvh.me+1.pem,c0871d7014fc11b641ad8b052b07906e1569cf8c,VU#50
461289600,twseptian/python-exploit-scripts,cve-2022-24112/apisix-dockerfile/example/mkcert/lvh.me+1.pem,c0871d7014fc11b641ad8b052b07906e1569cf8c,CVE-2022-24112
461289600,twseptian/python-exploit-scripts,cve-2022-24112/apisix-dockerfile/example/grafana_conf/provisioning/datasources/all.yaml,c368f6f3cf9059a273346a2077eda5f70e912187,CVE-2022-24112
461289600,twseptian/python-exploit-scripts,cve-2022-24112/apisix-dockerfile/example/etcd_conf/etcd.conf.yml,c490f0a8c80b5859628eeb5cb8ed9478ce6e4522,CVE-2022-24112
461289600,twseptian/python-exploit-scripts,cve-2022-24112/apisix-dockerfile/centos/Dockerfile,c9d7d10b6e5e04e1c504ac429bb7d7bcf2948742,CVE-2022-24112
461289600,twseptian/python-exploit-scripts,cve-2022-24112/apisix-dockerfile/example/apisix_log/.keep,da39a3ee5e6b4b0d3255bfef95601890afd80709,CVE-2022-24112
461289600,twseptian/python-exploit-scripts,cve-2022-24112/apisix-dockerfile/example/mkcert/README.md,dbb361b1671fe190cdab05208ac6c22e2dce5ae1,CVE-2022-24112
