repo_id,repo_full_name,file,file_sha1,match
495917708,u21h2/nacs,web/poc/pocs_dev/nucleibak/cves/2010/CVE-2010-1470.yaml,004c5b5fd261c4e4fafa30fe2576b73079da7767,CVE-2010-1470
495917708,u21h2/nacs,web/poc/pocs_dev/nucleibak/cves/2020/CVE-2020-28976.yaml,0065631c5c5a56e08fad12efbeeaebc41af4e2c9,CVE-2020-28976
495917708,u21h2/nacs,web/poc/pocs/nuclei/cves/2021/CVE-2021-25074.yaml,0083d8fbedb65eb0b293f9c0512c39c187848595,CVE-2021-25074
495917708,u21h2/nacs,web/poc/pocs_dev/nucleibak/cves/2022/CVE-2022-0281.yaml,00b99b3352b2dfb19f3b9b2c8562927bf268d6ec,CVE-2022-0281
495917708,u21h2/nacs,web/poc/pocs/nuclei/cves/2010/CVE-2010-0944.yaml,01146e0f171b3c92bbc7aed97fb4963804922ce1,CVE-2010-0944
495917708,u21h2/nacs,web/poc/pocs/nuclei/cves/2020/CVE-2020-28188.yaml,0128171829351efd127e4b96464d7a1c7a9fea5a,CVE-2020-28188
495917708,u21h2/nacs,web/poc/pocs_dev/nucleibak/cves/2022/CVE-2022-29464.yaml,012d1f4176c6f62f5e6ebc2bf4c4ddbbe6e8def9,CVE-2022-29464
495917708,u21h2/nacs,web/poc/pocs/nuclei/cves/2018/CVE-2018-16341.yaml,0145f95dbe3d207da6f3075b9dea54a1d1fce28c,CVE-2018-16341
495917708,u21h2/nacs,web/poc/pocs/nuclei/cves/2021/CVE-2021-41277.yaml,019f63460c0edaeae383986664a1265f3a680b60,GHSA-W73V-6P7P-FPFR
495917708,u21h2/nacs,web/poc/pocs_dev/nucleibak/cves/2021/CVE-2021-41277.yaml,019f63460c0edaeae383986664a1265f3a680b60,CVE-2021-41277
495917708,u21h2/nacs,web/poc/pocs/nuclei/cves/2010/CVE-2010-3203.yaml,01b0e553531f936c690403c388a6885f5f922e7d,CVE-2010-3203
495917708,u21h2/nacs,web/poc/pocs_dev/nucleibak/cves/2020/CVE-2020-17530.yaml,01b503f7a20483bcbb49a5d287e53dc8ae25014f,CVE-2020-17530
495917708,u21h2/nacs,web/poc/pocs_dev/nucleibak/cves/2019/CVE-2019-18818.yaml,01b936dd027170b57d2853a351fe9885df70effd,GHSA-6XC2-MJ39-Q599
495917708,u21h2/nacs,web/poc/pocs_dev/nucleibak/cves/2019/CVE-2019-18818.yaml,01b936dd027170b57d2853a351fe9885df70effd,CVE-2019-18818
495917708,u21h2/nacs,web/poc/pocs/nuclei/cves/2019/CVE-2019-12725.yaml,01caf300aa7e5e34cb178a52cd6ac0b4ed6d12d1,CVE-2019-12725
495917708,u21h2/nacs,web/poc/pocs/nuclei/cves/2021/CVE-2021-27850.yaml,01e973d6b23b0d189a65ce8dfa401b18524c98fa,CVE-2019-0195
495917708,u21h2/nacs,web/poc/pocs/nuclei/cves/2021/CVE-2021-27850.yaml,01e973d6b23b0d189a65ce8dfa401b18524c98fa,CVE-2021-27850
495917708,u21h2/nacs,web/pocv1/pocs/jellyfin-file-read-cve-2021-21402.yml,01f9dcf0255a96a0d6776345915e9c775ae5457c,CVE-2021-21402
495917708,u21h2/nacs,web/poc/pocs_dev/nucleibak/cves/2018/CVE-2018-1000130.yaml,01fbce21e2aadce9c3613de6c84344b1628ed565,CVE-2018-1000130
495917708,u21h2/nacs,web/poc/pocs_dev/nucleibak/vulnerabilities/vmware/vmware-vcenter-log4j-jndi-rce.yaml,021421cbe1c390acf3c2e9044673b776570df901,CVE-2021-44228
495917708,u21h2/nacs,web/poc/pocs/nuclei/log4j/vmware-vcenter-log4j-jndi-rce.yaml,021421cbe1c390acf3c2e9044673b776570df901,GHSA-JFH8-C2JP-5V3Q
495917708,u21h2/nacs,web/poc/pocs/nuclei/cves/2021/CVE-2021-46005.yaml,0245ce229ba1758a5e8dc223a12714c4d56b5eab,CVE-2021-46005
495917708,u21h2/nacs,web/pocv1/pocs/weblogic-cve-2019-2725.yml,024fa3e4d08d0958916ae51fc28c692a459d4ee6,CVE-2019-2725
495917708,u21h2/nacs,web/pocv1/pocs/weblogic-cve-2019-2725.yml,024fa3e4d08d0958916ae51fc28c692a459d4ee6,CVE-2017-10271
495917708,u21h2/nacs,web/poc/pocs_dev/xray/netentsec-icg-default-password.yml,025b408ea4ddb0406e65273c1cb98a18dcca32d6,CNVD-2016-08603
495917708,u21h2/nacs,web/poc/pocs_dev/nucleibak/cves/2009/CVE-2009-0932.yaml,02674c1c5a8171aabdf3407f88225613c50c55e7,CVE-2009-0932
495917708,u21h2/nacs,web/poc/pocs_dev/nucleibak/cves/2021/CVE-2021-29622.yaml,02832310d0031b0457cd8612f5131bfcb4360a31,GHSA-VX57-7F4Q-FPC7
495917708,u21h2/nacs,web/poc/pocs/nuclei/cves/2021/CVE-2021-29622.yaml,02832310d0031b0457cd8612f5131bfcb4360a31,CVE-2021-29622
495917708,u21h2/nacs,web/poc/pocs/nuclei/cves/2010/CVE-2010-1658.yaml,02989ccd88a740c825dec66e97609c58dc4cb501,CVE-2010-1658
495917708,u21h2/nacs,web/pocv1/pocs/elasticsearch-cve-2015-1427.yml,02c66fbe71a9994da0b87009753f90fbe4313e9c,CVE-2015-1427
495917708,u21h2/nacs,web/poc/pocs/nuclei/cves/2014/CVE-2014-3120.yaml,02e2ffdee63e5dc01a5d18bbb1ca57d0eecbb809,CVE-2014-3120
495917708,u21h2/nacs,web/pocv1/pocs/e-office-v9-upload-cnvd-2021-49104.yml,02ed4ffcced6b3910ffa274161b52264ee17b130,CNVD-2021-49104
495917708,u21h2/nacs,web/pocv1/pocs/nexus-cve-2020-10204.yml,02ee1a7933d2b04c0c3034aa020259f890c31341,CVE-2020-10199
495917708,u21h2/nacs,web/pocv1/pocs/nexus-cve-2020-10204.yml,02ee1a7933d2b04c0c3034aa020259f890c31341,CVE-2020-10204
495917708,u21h2/nacs,web/poc/pocs_dev/xray/elasticsearch-cve-2014-3120.yml,030440c08bc8189391f4fd1a7e34e3f3ae578ee1,CVE-2014-3120
495917708,u21h2/nacs,web/poc/pocs_dev/nucleibak/cves/2014/CVE-2014-5111.yaml,031da7e30c117f79eaa73e4236322ed58981dfdd,CVE-2014-5111
495917708,u21h2/nacs,web/pocv1/pocs/xunchi-cnvd-2020-23735-file-read.yml,032bf3df2cbebac4e7b27c3692f4ec6de00b20e2,CNVD-2020-23735
495917708,u21h2/nacs,web/poc/pocs/nuclei/cves/2021/CVE-2021-3017.yaml,03a20e4a0cd6459862862dc801005bc403514bc1,CVE-2021-3017
495917708,u21h2/nacs,web/poc/pocs_dev/nucleibak/cves/2021/CVE-2021-22005.yaml,03cac93ad47fa7dc299c41f15ad103e65b7e4f43,CVE-2021-22005
495917708,u21h2/nacs,web/poc/pocs_dev/nucleibak/cves/2020/CVE-2020-13942.yaml,03e8136c9203adc9c32b8b39cc545004b81b6d3a,CVE-2020-13942
495917708,u21h2/nacs,web/poc/pocs_dev/nucleibak/cves/2020/CVE-2020-11547.yaml,03f59ac9a4f78d16b1596500e0050169afbcac91,CVE-2020-11547
495917708,u21h2/nacs,web/poc/pocs/nuclei/cves/2014/CVE-2014-6308.yaml,03fa1e4ae0109d7684fc6da6890e41d3a2131217,CVE-2014-6308
495917708,u21h2/nacs,web/poc/pocs/nuclei/cves/2010/CVE-2010-1981.yaml,0414865346a9dabd1af79c01ee494c45d9854298,CVE-2010-1981
