match,match_weight,repo_url,repo_full_name,repo_id
VU#412,0.04347826,https://github.com/KingExploit06/Roblox-Exploits,KingExploit06/Roblox-Exploits,683732742
VU#412,0.01000000,https://github.com/seblful/rceth_analysis,seblful/rceth_analysis,562453442
VU#412,0.00571429,https://github.com/m-spr/RCEHDC,m-spr/RCEHDC,817418015
VU#412,0.00401606,https://github.com/Vobzie/elliottdoesthings.tk,Vobzie/elliottdoesthings.tk,567815510
VU#412,0.00293255,https://github.com/nnmp020395/OPAR_tools,nnmp020395/OPAR_tools,333708856
VU#412,0.00291545,https://github.com/catfoolyou/Block-Bypass,catfoolyou/Block-Bypass,773801138
VU#412,0.00245700,https://github.com/leelaz0/AWAE,leelaz0/AWAE,467403905
VU#412,0.00222222,https://github.com/xcube-dev/xcube,xcube-dev/xcube,130693090
VU#412,0.00210084,https://github.com/TcherB31/xRay_Scanner_Cracked_1.9.3,TcherB31/xRay_Scanner_Cracked_1.9.3,545104478
VU#412,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#412,0.00152439,https://github.com/CDACesec/CVE-2023-33802,CDACesec/CVE-2023-33802,642286308
VU#412,0.00152439,https://github.com/CDACesec/CVE-2022-31902,CDACesec/CVE-2022-31902,512712652
VU#412,0.00152439,https://github.com/CDACesec/CVE-2022-31901,CDACesec/CVE-2022-31901,512699304
VU#412,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#412,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#412,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#412,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
