match,match_weight,repo_url,repo_full_name,repo_id
VU#517,0.02857143,https://github.com/MeowKu/InternalUI,MeowKu/InternalUI,758586642
VU#517,0.02777778,https://github.com/Mikasuru/InternalUI,Mikasuru/InternalUI,756026198
VU#517,0.01470588,https://github.com/xzy-git/sovits_train_rcell,xzy-git/sovits_train_rcell,544486298
VU#517,0.00671141,https://github.com/flazarte/cyberex,flazarte/cyberex,442655946
VU#517,0.00467290,https://github.com/zeroknowledgediscovery/qbiome,zeroknowledgediscovery/qbiome,354072316
VU#517,0.00380228,https://github.com/YNakawake/intergen_tradeoff,YNakawake/intergen_tradeoff,580781766
VU#517,0.00361011,https://github.com/edanyi/ed_RCEL506,edanyi/ed_RCEL506,528488590
VU#517,0.00325733,https://github.com/Saket-Upadhyay/CS6190-return-oriented-programming,Saket-Upadhyay/CS6190-return-oriented-programming,542105277
VU#517,0.00291545,https://github.com/catfoolyou/Block-Bypass,catfoolyou/Block-Bypass,773801138
VU#517,0.00245700,https://github.com/leelaz0/AWAE,leelaz0/AWAE,467403905
VU#517,0.00222222,https://github.com/xcube-dev/xcube,xcube-dev/xcube,130693090
VU#517,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#517,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#517,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#517,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#517,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#517,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#517,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#517,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
