match,match_weight,repo_url,repo_full_name,repo_id
VU#408,0.00704225,https://github.com/hogeveen-lab/exploreExploit_fmri_distrib,hogeveen-lab/exploreExploit_fmri_distrib,468053145
VU#408,0.00571429,https://github.com/theskid22/Asphalt,theskid22/Asphalt,790873830
VU#408,0.00436681,https://github.com/b8ff/Exploits,b8ff/Exploits,518102296
VU#408,0.00245700,https://github.com/leelaz0/AWAE,leelaz0/AWAE,467403905
VU#408,0.00222222,https://github.com/xcube-dev/xcube,xcube-dev/xcube,130693090
VU#408,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#408,0.00174825,https://github.com/t101804/Vault-Sites,t101804/Vault-Sites,763373095
VU#408,0.00166945,https://github.com/sheldor33/BuildYourPassword,sheldor33/BuildYourPassword,796217341
VU#408,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#408,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#408,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#408,0.00152439,https://github.com/CDACesec/CVE-2023-33802,CDACesec/CVE-2023-33802,642286308
VU#408,0.00152439,https://github.com/CDACesec/CVE-2022-31902,CDACesec/CVE-2022-31902,512712652
VU#408,0.00152439,https://github.com/CDACesec/CVE-2022-31901,CDACesec/CVE-2022-31901,512699304
VU#408,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#408,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#408,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#408,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
