match,match_weight,repo_url,repo_full_name,repo_id
VU#120,0.33333333,https://github.com/0xBinarySl3uth/Malware_Specimens,0xBinarySl3uth/Malware_Specimens,758961470
VU#120,0.25000000,https://github.com/birdlex/cve-2024-24919-checker,birdlex/cve-2024-24919-checker,809679765
VU#120,0.03333333,https://github.com/TamjidHossain/CS791_DPFL_Project,TamjidHossain/CS791_DPFL_Project,485586608
VU#120,0.01724138,https://github.com/tmenochet/PowerScan,tmenochet/PowerScan,322603394
VU#120,0.01428571,https://github.com/wolfblunt/Deep-Image-Prior,wolfblunt/Deep-Image-Prior,725544685
VU#120,0.01408451,https://github.com/boun-tabi/biochemical-lms-for-drug-design,boun-tabi/biochemical-lms-for-drug-design,513855969
VU#120,0.01408451,https://github.com/gokceuludogan/PLMs_for_drug_design,gokceuludogan/PLMs_for_drug_design,502954823
VU#120,0.00990099,https://github.com/chress0/FiveM-External-Cheat-KeyAuth-System,chress0/FiveM-External-Cheat-KeyAuth-System,818766943
VU#120,0.00990099,https://github.com/chrees0/FiveM-External-Cheat-KeyAuth-System,chrees0/FiveM-External-Cheat-KeyAuth-System,805559447
VU#120,0.00990099,https://github.com/chres0/FiveM-External-Cheat-KeyAuth-System,chres0/FiveM-External-Cheat-KeyAuth-System,779815298
VU#120,0.00952381,https://github.com/CenturyGhost/MIT-Unsupervised,CenturyGhost/MIT-Unsupervised,793836711
VU#120,0.00520833,https://github.com/ShibaNekoL/RCEC_summer_2022,ShibaNekoL/RCEC_summer_2022,517660043
VU#120,0.00245700,https://github.com/leelaz0/AWAE,leelaz0/AWAE,467403905
VU#120,0.00216450,https://github.com/SeanOhAileasa/ptp-network-attacks-and-exploits,SeanOhAileasa/ptp-network-attacks-and-exploits,515641178
VU#120,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#120,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#120,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#120,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#120,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#120,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#120,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#120,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#120,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
