repo_id,repo_full_name,file,file_sha1,match
484851809,DarkSourceGalaxy/Trillium-Security-MultiSploit-Tool-v6.5.21-Full,README.md,5f22cbd6e55d80f35ad0371fcdf247ff331861ef,CVE-2012-0158
484851809,DarkSourceGalaxy/Trillium-Security-MultiSploit-Tool-v6.5.21-Full,README.md,5f22cbd6e55d80f35ad0371fcdf247ff331861ef,CVE-2015-1641
484851809,DarkSourceGalaxy/Trillium-Security-MultiSploit-Tool-v6.5.21-Full,README.md,5f22cbd6e55d80f35ad0371fcdf247ff331861ef,CVE-2017-0199
484851809,DarkSourceGalaxy/Trillium-Security-MultiSploit-Tool-v6.5.21-Full,README.md,5f22cbd6e55d80f35ad0371fcdf247ff331861ef,CVE-2017-11882
484851809,DarkSourceGalaxy/Trillium-Security-MultiSploit-Tool-v6.5.21-Full,README.md,5f22cbd6e55d80f35ad0371fcdf247ff331861ef,CVE-2017-8570
484851809,DarkSourceGalaxy/Trillium-Security-MultiSploit-Tool-v6.5.21-Full,README.md,5f22cbd6e55d80f35ad0371fcdf247ff331861ef,CVE-2017-8759
484851809,DarkSourceGalaxy/Trillium-Security-MultiSploit-Tool-v6.5.21-Full,README.md,5f22cbd6e55d80f35ad0371fcdf247ff331861ef,CVE-2018-0802
484851809,DarkSourceGalaxy/Trillium-Security-MultiSploit-Tool-v6.5.21-Full,README.md,5f22cbd6e55d80f35ad0371fcdf247ff331861ef,CVE-2018-20250
484851809,DarkSourceGalaxy/Trillium-Security-MultiSploit-Tool-v6.5.21-Full,README.md,5f22cbd6e55d80f35ad0371fcdf247ff331861ef,CVE-2018-8174
484851809,DarkSourceGalaxy/Trillium-Security-MultiSploit-Tool-v6.5.21-Full,README.md,5f22cbd6e55d80f35ad0371fcdf247ff331861ef,CVE-2018-8414
484851809,DarkSourceGalaxy/Trillium-Security-MultiSploit-Tool-v6.5.21-Full,README.md,5f22cbd6e55d80f35ad0371fcdf247ff331861ef,CVE-2019-0541
484851809,DarkSourceGalaxy/Trillium-Security-MultiSploit-Tool-v6.5.21-Full,README.md,5f22cbd6e55d80f35ad0371fcdf247ff331861ef,CVE-2019-0768
