repo_id,repo_full_name,file,file_sha1,match
511213953,SUNNYSAINI01001/Gatekeeper,loot/cookies.sqlite,1107c13a3bd38f479b84f38940a2c958fe9f532d,VU#41
511213953,SUNNYSAINI01001/Gatekeeper,Tool_Output/nmap-final-scan.txt,177bd90e76d6404bcbff7a046d0aa158e835fb6f,CVE-2012-0002
511213953,SUNNYSAINI01001/Gatekeeper,Tool_Output/nmap-final-scan.txt,177bd90e76d6404bcbff7a046d0aa158e835fb6f,CVE-2012-0152
511213953,SUNNYSAINI01001/Gatekeeper,Tool_Output/nmap-final-scan.txt,177bd90e76d6404bcbff7a046d0aa158e835fb6f,MS10-054
511213953,SUNNYSAINI01001/Gatekeeper,Tool_Output/nmap-final-scan.txt,177bd90e76d6404bcbff7a046d0aa158e835fb6f,MS10-061
511213953,SUNNYSAINI01001/Gatekeeper,Tool_Output/nmap-final-scan.txt,177bd90e76d6404bcbff7a046d0aa158e835fb6f,MS12-020
511213953,SUNNYSAINI01001/Gatekeeper,Readme.md,6c657a0916a1338050149f4898433c66b9bfb752,CVE-2012-0002
511213953,SUNNYSAINI01001/Gatekeeper,Readme.md,6c657a0916a1338050149f4898433c66b9bfb752,CVE-2012-0152
511213953,SUNNYSAINI01001/Gatekeeper,Readme.md,6c657a0916a1338050149f4898433c66b9bfb752,MS10-054
511213953,SUNNYSAINI01001/Gatekeeper,Readme.md,6c657a0916a1338050149f4898433c66b9bfb752,MS10-061
511213953,SUNNYSAINI01001/Gatekeeper,Readme.md,6c657a0916a1338050149f4898433c66b9bfb752,MS12-020
