match,match_weight,repo_url,repo_full_name,repo_id
VU#917,0.20000000,https://github.com/Ch0pin/AVIator,Ch0pin/AVIator,129488616
VU#917,0.09090909,https://github.com/lsecqt/CVE-2022-26923-Powershell-POC,lsecqt/CVE-2022-26923-Powershell-POC,525955636
VU#917,0.02000000,https://github.com/sebastiansukiennik01/Data-analystys-salary-research,sebastiansukiennik01/Data-analystys-salary-research,449809347
VU#917,0.01190476,https://github.com/quantrocket-codeload/fx-bizday,quantrocket-codeload/fx-bizday,170712487
VU#917,0.01111111,https://github.com/asc-csa/BRITE_Tutorial,asc-csa/BRITE_Tutorial,704528808
VU#917,0.00980392,https://github.com/Curt-Lucas/Vulnerable,Curt-Lucas/Vulnerable,479040189
VU#917,0.00636943,https://github.com/dmw2166/rces-2022,dmw2166/rces-2022,740746399
VU#917,0.00636943,https://github.com/tjcrone/rces-2022,tjcrone/rces-2022,536981801
VU#917,0.00621118,https://github.com/phi998/DataIntegrator,phi998/DataIntegrator,719613538
VU#917,0.00500000,https://github.com/ALotov2000/music-genre-classification-by-hmm,ALotov2000/music-genre-classification-by-hmm,732783445
VU#917,0.00467290,https://github.com/zeroknowledgediscovery/qbiome,zeroknowledgediscovery/qbiome,354072316
VU#917,0.00436681,https://github.com/b8ff/Exploits,b8ff/Exploits,518102296
VU#917,0.00383142,https://github.com/dmw2166/rces-2024,dmw2166/rces-2024,740749828
VU#917,0.00271739,https://github.com/Mr-xn/RedTeam_BlueTeam_HW,Mr-xn/RedTeam_BlueTeam_HW,319325087
VU#917,0.00246914,https://github.com/deepanshjha/Exploratory-Data-Analysis,deepanshjha/Exploratory-Data-Analysis,667607383
VU#917,0.00167224,https://github.com/GiggioIlGriggio/green_areas_detection,GiggioIlGriggio/green_areas_detection,744509900
VU#917,0.00166945,https://github.com/sheldor33/BuildYourPassword,sheldor33/BuildYourPassword,796217341
VU#917,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#917,0.00152439,https://github.com/CDACesec/CVE-2023-33802,CDACesec/CVE-2023-33802,642286308
VU#917,0.00152439,https://github.com/CDACesec/CVE-2022-31902,CDACesec/CVE-2022-31902,512712652
VU#917,0.00152439,https://github.com/CDACesec/CVE-2022-31901,CDACesec/CVE-2022-31901,512699304
VU#917,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#917,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#917,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#917,0.00128866,https://github.com/lions2012/Penetration_Testing_POC,lions2012/Penetration_Testing_POC,754156584
VU#917,0.00107759,https://github.com/51p/shadow-exploits,51p/shadow-exploits,480757950
VU#917,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
VU#917,0.00005749,https://github.com/L1GH7/Vaultiris,L1GH7/Vaultiris,568121763
