repo_id,repo_full_name,file,file_sha1,match
469078626,PeiQi0/PeiQi-WIKI-Book,docs/.vuepress/dist/assets/js/569.83bbb69f.js,000ee1c9159b6f09839efdd2ae43d2704aad6501,CVE-2022-31793
469078626,PeiQi0/PeiQi-WIKI-Book,docs/.vuepress/dist/assets/js/569.83bbb69f.js,000ee1c9159b6f09839efdd2ae43d2704aad6501,CVE-2022-40881
469078626,PeiQi0/PeiQi-WIKI-Book,docs/.vuepress/dist/assets/js/569.83bbb69f.js,000ee1c9159b6f09839efdd2ae43d2704aad6501,CVE-2022-2414
469078626,PeiQi0/PeiQi-WIKI-Book,docs/.vuepress/dist/assets/js/569.83bbb69f.js,000ee1c9159b6f09839efdd2ae43d2704aad6501,CVE-2019-15642
469078626,PeiQi0/PeiQi-WIKI-Book,docs/.vuepress/dist/assets/js/569.83bbb69f.js,000ee1c9159b6f09839efdd2ae43d2704aad6501,CVE-2022-40871
469078626,PeiQi0/PeiQi-WIKI-Book,docs/.vuepress/dist/assets/js/569.83bbb69f.js,000ee1c9159b6f09839efdd2ae43d2704aad6501,CVE-2019-15107
469078626,PeiQi0/PeiQi-WIKI-Book,docs/.vuepress/dist/assets/js/569.83bbb69f.js,000ee1c9159b6f09839efdd2ae43d2704aad6501,CVE-2022-24706
469078626,PeiQi0/PeiQi-WIKI-Book,docs/.vuepress/dist/assets/js/569.83bbb69f.js,000ee1c9159b6f09839efdd2ae43d2704aad6501,CVE-2022-40734
469078626,PeiQi0/PeiQi-WIKI-Book,docs/.vuepress/dist/assets/js/569.83bbb69f.js,000ee1c9159b6f09839efdd2ae43d2704aad6501,CVE-2022-24989
469078626,PeiQi0/PeiQi-WIKI-Book,docs/.vuepress/dist/assets/js/569.83bbb69f.js,000ee1c9159b6f09839efdd2ae43d2704aad6501,CVE-2022-40684
469078626,PeiQi0/PeiQi-WIKI-Book,docs/.vuepress/dist/assets/js/569.83bbb69f.js,000ee1c9159b6f09839efdd2ae43d2704aad6501,CVE-2022-24990
469078626,PeiQi0/PeiQi-WIKI-Book,docs/.vuepress/dist/assets/js/569.83bbb69f.js,000ee1c9159b6f09839efdd2ae43d2704aad6501,CVE-2021-31805
