repo_id,repo_full_name,file,file_sha1,match
384471109,flex0geek/cves-exploits,CVE-2021-3156/libnss_xx/flex.so.2,00547a74d67dbc183558466c992e05df0fcc51ee,CVE-2021-3156
384471109,flex0geek/cves-exploits,CVE-2022-24355/README.md,0b02c881b5a818e5457b1ec6d0a7356831d761c9,CVE-2022-24355
384471109,flex0geek/cves-exploits,CVE-2021-3156/poc/poc.mov,1be3f88297f220bd619b4ca4ab0ebb4c07198eb1,CVE-2021-3156
384471109,flex0geek/cves-exploits,CVE-2021-3156/root.c,1f8f5fe29057cb1caaf4e41ca377f358c28b0b34,CVE-2021-3156
384471109,flex0geek/cves-exploits,CVE-2023-4911/README.md,24f48ff0088c67f8c365ced3d600e65d78de0fac,CVE-2023-4911
384471109,flex0geek/cves-exploits,CVE-2021-3156/poc/poc.mp4,3b83cfd9d896315359ecb9e3dd1912d5d96236b6,CVE-2021-3156
384471109,flex0geek/cves-exploits,CVE-2021-3156/libnss_xx/flex.c,3ec70056570f6b270599f8fdf695ccee9747ab09,CVE-2021-3156
384471109,flex0geek/cves-exploits,CVE-2023-4911/poc_video.mp4,446d5b6783ced818a853c554cda421952c721476,CVE-2023-4911
384471109,flex0geek/cves-exploits,CVE-2022-24355/cve-2022-24355_exploit.py,4b530df082a30bd0293f4b38f07745da0d46c30d,CVE-2022-24355
384471109,flex0geek/cves-exploits,CVE-2021-3156/exploit.c,5630ff13ab1a9a9a1dd4fe72520a7ddf8e09823c,CVE-2021-3156
384471109,flex0geek/cves-exploits,README.md,587887505c5e2dc205ea13a240dd9ce3e435b834,CVE-2022-24355
384471109,flex0geek/cves-exploits,README.md,587887505c5e2dc205ea13a240dd9ce3e435b834,CVE-2021-3156
384471109,flex0geek/cves-exploits,README.md,587887505c5e2dc205ea13a240dd9ce3e435b834,CVE-2023-4911
384471109,flex0geek/cves-exploits,README.md,587887505c5e2dc205ea13a240dd9ce3e435b834,CVE-2020-28038
384471109,flex0geek/cves-exploits,README.md,587887505c5e2dc205ea13a240dd9ce3e435b834,CVE-2015-6967
384471109,flex0geek/cves-exploits,CVE-2023-4911/exploit.c,6a79c8a36d5d147b01e7e518ef357721f912eb4a,CVE-2023-4911
384471109,flex0geek/cves-exploits,CVE-2021-3156/run.sh,71f5f691a91621bdb362e0353f2a1ac174079348,CVE-2021-3156
384471109,flex0geek/cves-exploits,CVE-2021-3156/README.md,7716296b9ea9a4c3e497a7df86c22b1b0e2e858f,CVE-2021-3156
384471109,flex0geek/cves-exploits,CVE-2020-28038/README.md,a015604496c00440e5b92e7dd3f9c1b64d50c8c9,CVE-2020-28038
384471109,flex0geek/cves-exploits,CVE-2015-6967/nibbleblog_4.0.3_rce.py,c0bf7d7eb2263a9c52b7e42bf1e05d4db19464a5,CVE-2015-6967
384471109,flex0geek/cves-exploits,CVE-2015-6967/README.md,cb8207aab0db91bf2d0a940abe063f8632965ce4,CVE-2015-6967
