match,match_weight,repo_url,repo_full_name,repo_id
VU#135,0.01098901,https://github.com/richteague/gofish,richteague/gofish,199306909
VU#135,0.01052632,https://github.com/stefanpejcic/wordpress-malware,stefanpejcic/wordpress-malware,203105870
VU#135,0.00719424,https://github.com/secureIT-project/earlybird,secureIT-project/earlybird,742068519
VU#135,0.00671141,https://github.com/flazarte/cyberex,flazarte/cyberex,442655946
VU#135,0.00448430,https://github.com/Aluminum-Depot/Tinf0il-new,Aluminum-Depot/Tinf0il-new,677545007
VU#135,0.00444444,https://github.com/Chan-0312/RRNet,Chan-0312/RRNet,474973550
VU#135,0.00259740,https://github.com/Vichingo455/MalwareDatabase,Vichingo455/MalwareDatabase,381454556
VU#135,0.00210084,https://github.com/TcherB31/xRay_Scanner_Cracked_1.9.3,TcherB31/xRay_Scanner_Cracked_1.9.3,545104478
VU#135,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#135,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#135,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
