repo_id,repo_full_name,file,file_sha1,match
722907655,rycbar77/V8Exploits,CVE-2023-4427/poc.html,0bc6fb4a3d18ad15290d8c4aec0518cff9fd8208,CVE-2023-4427
722907655,rycbar77/V8Exploits,CVE-2022-1310.js,0ffa2a92e11764bc15ac2150f36f52fec1ae60ae,CVE-2022-1310
722907655,rycbar77/V8Exploits,CVE-2023-2033.js,173cc352a9fffcc68307bc61ae3157a5d0891517,CVE-2023-2033
722907655,rycbar77/V8Exploits,CVE-2022-3652/exp.js,2a1512f5b2e9bd0ddb615d9b89a9d8784288f210,CVE-2022-3652
722907655,rycbar77/V8Exploits,CVE-2018-17463.js,36e7fd576be24cebed501ee4aefc8df455b9f4f1,CVE-2018-17463
722907655,rycbar77/V8Exploits,CVE-2022-3652/lock.diff,64ff6d0687956346bac1b26d6690b98348df95a2,CVE-2022-3652
722907655,rycbar77/V8Exploits,README.md,aac5f9f4722f853088da358aa0cb7b7608325a54,CVE-2018-17463
722907655,rycbar77/V8Exploits,README.md,aac5f9f4722f853088da358aa0cb7b7608325a54,CVE-2020-6418
722907655,rycbar77/V8Exploits,README.md,aac5f9f4722f853088da358aa0cb7b7608325a54,CVE-2022-1310
722907655,rycbar77/V8Exploits,README.md,aac5f9f4722f853088da358aa0cb7b7608325a54,CVE-2022-3652
722907655,rycbar77/V8Exploits,README.md,aac5f9f4722f853088da358aa0cb7b7608325a54,CVE-2023-2033
722907655,rycbar77/V8Exploits,README.md,aac5f9f4722f853088da358aa0cb7b7608325a54,CVE-2023-4427
722907655,rycbar77/V8Exploits,README.md,aac5f9f4722f853088da358aa0cb7b7608325a54,CVE-2024-0517
722907655,rycbar77/V8Exploits,CVE-2020-6418.js,c37cf1a9ca41e8207903de1d59a5d6e998e71c08,CVE-2020-6418
722907655,rycbar77/V8Exploits,CVE-2023-4427/poc.js,cd216183401d1592413bb9b18cb4d470306ea449,CVE-2023-4427
