repo_id,repo_full_name,file,file_sha1,match
582946894,Live-Hack-CVE/CVE-2022-34732,README.md,0c7ac9ce788010483ca888bc0939289edc366b31,CVE-2022-34726
582946894,Live-Hack-CVE/CVE-2022-34732,README.md,0c7ac9ce788010483ca888bc0939289edc366b31,CVE-2022-34727
582946894,Live-Hack-CVE/CVE-2022-34732,README.md,0c7ac9ce788010483ca888bc0939289edc366b31,CVE-2022-34730
582946894,Live-Hack-CVE/CVE-2022-34732,README.md,0c7ac9ce788010483ca888bc0939289edc366b31,CVE-2022-34732
582946894,Live-Hack-CVE/CVE-2022-34732,README.md,0c7ac9ce788010483ca888bc0939289edc366b31,CVE-2022-34734
582946894,Live-Hack-CVE/CVE-2022-34732,_GITHUB_REPO_METADATA_,,CVE-2022-34726
582946894,Live-Hack-CVE/CVE-2022-34732,_GITHUB_REPO_METADATA_,,CVE-2022-34727
582946894,Live-Hack-CVE/CVE-2022-34732,_GITHUB_REPO_METADATA_,,CVE-2022-34730
582946894,Live-Hack-CVE/CVE-2022-34732,_GITHUB_REPO_METADATA_,,CVE-2022-34732
582946894,Live-Hack-CVE/CVE-2022-34732,_GITHUB_REPO_METADATA_,,CVE-2022-34734
