full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
int-Lab/advisory,"Vulnerabilities, security advisories, exploit codes and proof-of-concept codes.",https://github.com/int-Lab/advisory,['exploit'],1,2022-04-10T01:06:08+0000,22,0,,0,[]
maddydevgits/ML-Bootcamp-RCEW-Kurnool,Official Repo of ML Bootcamp for RCEW Kurnool,https://github.com/maddydevgits/ML-Bootcamp-RCEW-Kurnool,['rce'],1,2022-04-10T12:42:07+0000,3211,0,Jupyter Notebook,0,[]
VollRagm/lpmapper,A mapper that maps shellcode into loaded large page drivers,https://github.com/VollRagm/lpmapper,['shellcode'],1,2022-04-10T21:50:40+0000,64,0,C++,0,[]
1337-L3V1ATH0N/OSCP-Win-Exploits,None,https://github.com/1337-L3V1ATH0N/OSCP-Win-Exploits,['exploit'],1,2022-04-10T03:06:55+0000,0,0,,0,[]
UtermuxBlog/termux-metasploit,在Termux上安装Metasploit Framework(Only China),https://github.com/UtermuxBlog/termux-metasploit,['metasploit module OR payload'],1,2022-04-10T23:07:08+0000,20,3,Shell,0,[]
SathishKumarA2001/Exploits_OWASP,None,https://github.com/SathishKumarA2001/Exploits_OWASP,['exploit'],1,2022-04-10T15:30:55+0000,2,0,PHP,0,[]
zanezhub/CVE-2022-1015-1016,None,https://github.com/zanezhub/CVE-2022-1015-1016,['cve-2 OR cve_2'],1,2022-04-10T23:37:09+0000,14,0,,0,['CVE-2022-1015']
Offensive-Penetration-Security/OS-command-injection,None,https://github.com/Offensive-Penetration-Security/OS-command-injection,['command injection'],1,2022-04-10T05:29:56+0000,0,1,,0,[]
Pheanoukma/Exploit-loadstrings,Hello. This is some of my loadstring collections that i have collected.,https://github.com/Pheanoukma/Exploit-loadstrings,['exploit'],1,2022-04-10T06:47:04+0000,0,0,,0,[]
ZeroDay0utplay/ZeroDay0utplay,Config files for my GitHub profile.,https://github.com/ZeroDay0utplay/ZeroDay0utplay,['zeroday'],1,2022-04-10T17:39:04+0000,12400,0,,0,[]
Hackmaria/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Hackmaria/Hacking-Tools-Pack,['exploit'],1,2022-04-10T12:28:47+0000,0,0,,0,[]
S1M0YZ/exploit,None,https://github.com/S1M0YZ/exploit,['exploit'],1,2022-04-10T19:52:02+0000,0,0,,0,[]
Konesan/EARL,"Many question answering systems over knowledge graphs rely on entity and relation linking components in order to connect the natural language input to the underlying knowledge graph. Traditionally, entity linking and relation linking have been performed ei",https://github.com/Konesan/EARL,['exploit'],1,2022-04-10T19:27:41+0000,0,0,Python,0,[]
mare539/Exploit,None,https://github.com/mare539/Exploit,['exploit'],1,2022-04-10T18:20:19+0000,0,0,Lua,0,[]
Giler2004/bazad1,CVE-2018-4185: iOS 11.2-11.2.6 kernel pointer disclosure introduced by Apple's Meltdown mitigation.,https://github.com/Giler2004/bazad1,['cve-2 OR cve_2'],1,2022-04-10T15:50:42+0000,0,0,,0,['CVE-2018-4185']
DjokusCoding/ExploitHub,None,https://github.com/DjokusCoding/ExploitHub,['exploit'],1,2022-04-10T15:34:28+0000,0,0,,0,[]
z3dc0ps/Linux-exploitation-more,Different ways to exploit Linux,https://github.com/z3dc0ps/Linux-exploitation-more,['exploit'],1,2022-04-10T15:16:22+0000,0,0,,0,[]
Barrymoki/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Barrymoki/Hacking-Tools-Pack,['exploit'],1,2022-04-10T14:24:24+0000,0,0,,0,[]
Barrymoki/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Barrymoki/GH-Hacking-Tool-Kit,['exploit'],1,2022-04-10T14:10:54+0000,0,0,,0,[]
alexeykarnachev/phoenix_solutions,Solutions to the Phoenix binary exploitation challenges,https://github.com/alexeykarnachev/phoenix_solutions,['exploit'],1,2022-04-10T13:29:20+0000,0,0,Python,0,[]
Hackmaria/GH-HACKING-TOOL-KIT,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Hackmaria/GH-HACKING-TOOL-KIT,['exploit'],1,2022-04-10T13:31:11+0000,0,0,,0,[]
mask-coder/metasploit-6,None,https://github.com/mask-coder/metasploit-6,['metasploit module OR payload'],1,2022-04-10T13:19:30+0000,0,0,Shell,0,[]
maddydevgits/AWS-RCEW-Bootcamp,Official Repo of a my work for 3-day AWS RCEW Bootcamp,https://github.com/maddydevgits/AWS-RCEW-Bootcamp,['rce'],1,2022-04-10T12:57:48+0000,0,0,,0,[]
Hackmaria/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Hackmaria/GH-Hacking-Tool-Kit,['exploit'],1,2022-04-10T12:51:24+0000,0,0,,0,[]
SarnaxLii/Exploitation,Per-problem documentation for the picoCTF gym. We discourage cheating with this resource.,https://github.com/SarnaxLii/Exploitation,['exploit'],1,2022-04-10T12:33:42+0000,0,0,C,0,[]
Barrymoki/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Barrymoki/GH-Hacking-Tool-Kit,['exploit'],1,2022-04-10T12:16:17+0000,0,0,,0,[]
brendanpy/SharpInjector,C# shellcode injector that utilizes functions exported from ntdll.dll. ,https://github.com/brendanpy/SharpInjector,['shellcode'],1,2022-04-10T07:21:01+0000,0,0,C#,0,[]
Barrymoki/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Barrymoki/Hacking-Tools-Pack,['exploit'],1,2022-04-10T12:11:52+0000,0,0,,0,[]
Sharedman/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Sharedman/GH-Hacking-Tool-Kit,['exploit'],1,2022-04-10T11:42:25+0000,0,0,,0,[]
Sharedman/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Sharedman/Hacking-Tools-Pack,['exploit'],1,2022-04-10T11:41:10+0000,0,0,,0,[]
Marryhacker001/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Marryhacker001/GH-Hacking-Tool-Kit,['exploit'],1,2022-04-10T11:29:41+0000,0,0,,0,[]
Marryhacker001/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Marryhacker001/Hacking-Tools-Pack,['exploit'],1,2022-04-10T11:24:52+0000,0,0,,0,[]
Harrymiss/GH-Hacking-Tool-Kit,"Trojan Rat Builder(348), Ransomware Builder(17), Crypter(110), Miner(9), Worm(8), Botnet(49), Virus Builder(62), Binder(35), Exploit(42), Keylogger & Stealer(40), Proxy Tool(30), Spoofer(12),Fake program & Sample Virus(64), GSM Box(), CEH Pack(34) & Many M",https://github.com/Harrymiss/GH-Hacking-Tool-Kit,['exploit'],1,2022-04-10T11:14:01+0000,0,0,,0,[]
Harrymiss/Hacking-Tools-Pack,"Trojan Rat Builder(310), Ransomware Builder(17), Crypter(72), Miner(9), Worm(8), Botnet(25), Virus Builder(9), Binder(25), Exploit(7), Keylogger & Stealer(40), Proxy Tool(9), Spoofer(11),Fake program & Sample Virus(64),Other & Tools(16). Around 𝟔𝟑𝟎 tools, ",https://github.com/Harrymiss/Hacking-Tools-Pack,['exploit'],1,2022-04-10T11:01:02+0000,0,0,,0,[]
Dimianas/AnarchyExploitFixes-ru,None,https://github.com/Dimianas/AnarchyExploitFixes-ru,['exploit'],1,2022-04-10T12:01:39+0000,125,1,,0,[]
cutesmilee/pocs,repo containing my own pocs / exploits,https://github.com/cutesmilee/pocs,['exploit'],1,2022-04-10T10:45:40+0000,0,0,C,0,[]
m0nusingh/exploits,None,https://github.com/m0nusingh/exploits,['exploit'],1,2022-04-10T08:44:10+0000,0,0,,0,[]
nanopathi/system_bt_AOSP10_r33_CVE-2021-0507,None,https://github.com/nanopathi/system_bt_AOSP10_r33_CVE-2021-0507,['cve-2 OR cve_2'],1,2022-04-10T08:32:14+0000,0,0,C++,0,['CVE-2021-0507']
crisprss/ProcessPlayer,一些进程注入或者Shellcode注入的实例代码，用于练习和熟悉,https://github.com/crisprss/ProcessPlayer,['shellcode'],1,2022-04-10T08:17:57+0000,0,0,C++,0,[]
crisprss/Process_Player,一些进程注入或者Shellcode注入的实例代码，用于练习和熟悉,https://github.com/crisprss/Process_Player,['shellcode'],1,2022-04-10T07:44:49+0000,0,0,,0,[]
SamOBoy97/SamSploit,A professional ethical hacking tool. ,https://github.com/SamOBoy97/SamSploit,['sploit'],1,2022-04-10T07:22:44+0000,0,0,Python,0,[]
JavaliMZ/Exploits-diversos,None,https://github.com/JavaliMZ/Exploits-diversos,['exploit'],1,2022-04-10T21:38:19+0000,37,0,Python,0,[]
kris-nova/boopkit,"Linux eBPF backdoor over TCP. Spawn reverse shells, RCE, on prior privileged access. Less Honkin, More Tonkin.",https://github.com/kris-nova/boopkit,['rce'],1,2022-04-10T18:07:46+0000,379,665,C,58,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse engineering, ",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-04-10T12:35:04+0000,71351,10985,Jupyter Notebook,1922,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-04-10T23:16:09+0000,126,0,PHP,0,[]
snovvcrash/DInjector,Collection of shellcode injection techniques packed in a D/Invoke weaponized DLL,https://github.com/snovvcrash/DInjector,['shellcode'],1,2022-04-10T17:41:37+0000,454,389,C#,84,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-04-10T01:36:13+0000,4587809,35,Python,4,[]
BlackSnufkin/PT-ToolKit,Exploits Scripts and other tools that are useful during Penetration-Testing or Red Team engagement ,https://github.com/BlackSnufkin/PT-ToolKit,['exploit'],1,2022-04-10T15:11:54+0000,230303,34,PowerShell,12,[]
ReversingID/Shellcode-Loader,Open repository for learning dynamic shellcode loading.,https://github.com/ReversingID/Shellcode-Loader,['shellcode'],1,2022-04-10T02:09:23+0000,172,14,C++,1,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-04-10T01:49:52+0000,8586,82,HTML,23,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-04-10T01:47:08+0000,43759,2,Python,0,[]
m3rcer/m3rcer.github.io,None,https://github.com/m3rcer/m3rcer.github.io,['rce'],1,2022-04-10T22:46:08+0000,22890,0,C#,0,[]
Vichingo455/MalwareDatabase,One of the few malware collection,https://github.com/Vichingo455/MalwareDatabase,['exploit'],1,2022-04-10T09:08:48+0000,2893176,29,,15,[]
Noizeeee/Exploits,None,https://github.com/Noizeeee/Exploits,['exploit'],1,2022-04-10T12:48:50+0000,23811,0,Lua,0,[]
Juliocj7/MsfCj7,🔥 Instala Metasploit 6 correctamente y sin errores... By: ⸸𝕵𝖚𝖑𝖎𝖔𖤐𝖈𝖏7⸸,https://github.com/Juliocj7/MsfCj7,['metasploit module OR payload'],1,2022-04-10T19:09:47+0000,234,19,,14,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-04-10T00:12:59+0000,179184,357,Python,103,[]
ARPSyndicate/cvemon,Monitoring exploits & references for CVEs,https://github.com/ARPSyndicate/cvemon,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-04-10T09:16:57+0000,191348,100,,19,[]
JosephFrankFir/Rxploit,A hacking tool(Reverse shell) based on python-3,https://github.com/JosephFrankFir/Rxploit,['exploit'],1,2022-04-10T10:26:21+0000,928,5,Python,0,[]
mike-hilton/binary-fun,"Random stuff related to exploitation, reversing, etc",https://github.com/mike-hilton/binary-fun,['exploit'],1,2022-04-10T18:08:44+0000,3,0,C,0,[]
binarytrails/prober,Pentester's toolbox,https://github.com/binarytrails/prober,['exploit'],1,2022-04-10T00:32:53+0000,6022,5,Go,2,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-04-10T04:27:20+0000,6451,1896,TypeScript,282,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-04-10T09:35:32+0000,13939,28,Python,5,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-04-10T00:03:47+0000,476659,47,,20,[]
brerodrigues/exploit_drafts,Drafts of exploits made for studying and consultation purposes,https://github.com/brerodrigues/exploit_drafts,['exploit'],1,2022-04-10T22:09:37+0000,1088,1,Python,0,[]
sartlabs/0days,nan,https://github.com/sartlabs/0days,['0day'],1,2022-04-10T04:09:38+0000,1024,0,PHP,1,[]
NimishMishra/exploit-dev,"All about pwning, reversing, and the road to exploit development",https://github.com/NimishMishra/exploit-dev,['exploit'],1,2022-04-10T05:08:07+0000,3248,3,C,1,[]
SevenC-base/PostExploitation,This is use for PostExploitation.,https://github.com/SevenC-base/PostExploitation,['exploit'],1,2022-04-10T14:58:43+0000,708,0,Python,0,[]
th3ken-dev/TH3KEN-EDITION,None,https://github.com/th3ken-dev/TH3KEN-EDITION,['exploit'],1,2022-04-10T18:48:08+0000,4585867,4,Lua,0,[]
Ray-Adams/NitroType-Archive,"Metarepo of scripts, API docs, and patched exploits for NitroType.com",https://github.com/Ray-Adams/NitroType-Archive,['exploit'],1,2022-04-10T16:25:29+0000,2257,7,JavaScript,10,[]
jm33-m0/emp3r0r,Linux post-exploitation framework made by linux user,https://github.com/jm33-m0/emp3r0r,['exploit'],1,2022-04-10T05:03:16+0000,91435,730,Go,158,[]
struct/isoalloc,A general purpose memory allocator that implements an isolation security strategy to mitigate memory safety issues while maintaining good performance,https://github.com/struct/isoalloc,['exploit'],1,2022-04-10T22:24:28+0000,2343,265,C,10,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-04-10T14:58:21+0000,18465,34,,19,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-04-10T02:30:36+0000,252735,142,REXX,12,[]
grantdadams/Rceattle,"TMB based age-structured multi-species model. Estimation, simulation, management strategy evaluation.",https://github.com/grantdadams/Rceattle,['rce'],1,2022-04-10T17:46:20+0000,434510,1,C++,1,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-04-10T00:22:02+0000,268154,299,Ruby,86,[]
ConsumingChef/ConsumerHub,Roblox Exploit,https://github.com/ConsumingChef/ConsumerHub,['exploit'],1,2022-04-10T18:34:33+0000,341,0,,0,[]
ArkAngeL43/Red-Rabbit-V4,"Red-Rabbit is a ethical/unethical hacking platform to give people exactly what they need to understand the concepts of hacking and cyber security, this framework brings a whole new identity to the term `old` featuring tools to exploit older and newer servi",https://github.com/ArkAngeL43/Red-Rabbit-V4,"['exploit', 'shellcode']",2,2022-04-10T15:51:41+0000,18802,65,Go,9,[]
gogo2464/cryptatools,Cryptanalysis tool to write exploits.,https://github.com/gogo2464/cryptatools,['exploit'],1,2022-04-10T15:58:49+0000,395,1,Python,0,[]
ksecurity45/exploitme.github.io,None,https://github.com/ksecurity45/exploitme.github.io,['exploit'],1,2022-04-10T12:38:56+0000,42881,0,HTML,0,[]
wEquals/exploit,None,https://github.com/wEquals/exploit,['exploit'],1,2022-04-10T09:23:21+0000,6,0,,0,[]
luisfelipe146/ptools,"Auxiliarys, exploits, scanner, tools etc",https://github.com/luisfelipe146/ptools,['exploit'],1,2022-04-10T11:29:26+0000,4145,0,Shell,0,[]
MrMcHir/FreeZX-Files,This Files For Working Loader Exploit,https://github.com/MrMcHir/FreeZX-Files,['exploit'],1,2022-04-10T05:35:15+0000,3,0,Smalltalk,0,[]
YuriSizuku/MemoryModule,"A tool to parse and load module in memory, as well as attach a DLL in EXE.  Most of the functions are inline, so that it can also be used in shellcode.",https://github.com/YuriSizuku/MemoryModule,['shellcode'],1,2022-04-10T05:03:25+0000,37,34,C,20,[]
l1j9m4-0n1/Pwnable,Binary Exploitation exercises and scripts,https://github.com/l1j9m4-0n1/Pwnable,['exploit'],1,2022-04-10T10:26:22+0000,378,0,Python,0,[]
test1244bbbb/exploit,None,https://github.com/test1244bbbb/exploit,['exploit'],1,2022-04-10T13:30:07+0000,67,0,JavaScript,0,[]
weewoo22/memflow-shellcode,Shellcode execution for memflow,https://github.com/weewoo22/memflow-shellcode,['shellcode'],1,2022-04-10T14:16:22+0000,66,7,Zig,1,[]
EntySec/Pex,Python Exploitation is a collection of special tools for providing high quality penetration testing using pure python programming language.,https://github.com/EntySec/Pex,['exploit'],1,2022-04-10T10:37:19+0000,253,3,Python,0,[]
Plextora/neoblox,"A level 7 keyless Lua executor for Roblox. Free, forever!",https://github.com/Plextora/neoblox,['exploit'],1,2022-04-10T18:19:22+0000,48588,2,C#,0,[]
spacebin-org/0Day,nan,https://github.com/spacebin-org/0Day,['0day'],1,2022-04-10T14:13:02+0000,6,0,,0,[]
Eddi0x/Silent-PDF-Exploit,"FULL UNDETECTABLE Our product Silent Exploit PDF is FUD and it won’t be detected , the code is structed from a really good team and its detection ratio is quite astonishing, with anti-reverse techniques and random variables the code is running silently and",https://github.com/Eddi0x/Silent-PDF-Exploit,['exploit'],1,2022-04-10T01:35:57+0000,3,3,,2,[]
Lallero98/quick-setup-for-exploitation-tools-on-Linux,Ansible playbook for automatic installation of useful tools for a reversing and exploitation environment,https://github.com/Lallero98/quick-setup-for-exploitation-tools-on-Linux,['exploit'],1,2022-04-10T15:23:21+0000,11,0,,0,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-04-10T00:53:56+0000,80965,1,Python,0,[]
ex0dus-0x/sneak,A container/VM malware that finds and exploits SSRF opportunities in a compromised cloud environment,https://github.com/ex0dus-0x/sneak,['exploit'],1,2022-04-10T06:15:50+0000,30,3,Go,1,[]
Korozin/korozin.github.io,Homebrew exploit site and modding hub.,https://github.com/Korozin/korozin.github.io,['exploit'],1,2022-04-10T02:18:13+0000,120836,1,HTML,0,[]
pmalmsten/tension-wrench,Tension Wrench is an interactive security brainstorming guide website that helps software engineers brainstorm things attackers might try to do to exploit a software system and ways to defend against them.,https://github.com/pmalmsten/tension-wrench,['exploit'],1,2022-04-10T04:43:34+0000,4559,1,TypeScript,0,[]
efxtv/Metasploit-in-termux,Install metasploit without any error 2022 script by EFX Tv,https://github.com/efxtv/Metasploit-in-termux,['metasploit module OR payload'],1,2022-04-10T05:43:51+0000,3813,21,Shell,2,[]
