match,match_weight,repo_url,repo_full_name,repo_id
VU#054,0.01754386,https://github.com/Shaku-Med/exploit,Shaku-Med/exploit,820706365
VU#054,0.01754386,https://github.com/kevin-9871/ExploitKit,kevin-9871/ExploitKit,761511327
VU#054,0.01612903,https://github.com/maxamin/Exploitkits,maxamin/Exploitkits,471851194
VU#054,0.00925926,https://github.com/0bfxgh0st/lxd-privesc-exploit,0bfxgh0st/lxd-privesc-exploit,406847093
VU#054,0.00757576,https://github.com/maxamin/The-Awesome-And-Dangerous-collection,maxamin/The-Awesome-And-Dangerous-collection,453449768
VU#054,0.00520833,https://github.com/ShibaNekoL/RCEC_summer_2022,ShibaNekoL/RCEC_summer_2022,517660043
VU#054,0.00454545,https://github.com/k8gege/K8tools,k8gege/K8tools,172221125
VU#054,0.00325733,https://github.com/Saket-Upadhyay/CS6190-return-oriented-programming,Saket-Upadhyay/CS6190-return-oriented-programming,542105277
VU#054,0.00323625,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#054,0.00259740,https://github.com/Vichingo455/MalwareDatabase,Vichingo455/MalwareDatabase,381454556
VU#054,0.00245700,https://github.com/leelaz0/AWAE,leelaz0/AWAE,467403905
VU#054,0.00222717,https://github.com/SeanOhAileasa/ptp-post-exploitation-techniques,SeanOhAileasa/ptp-post-exploitation-techniques,515646540
VU#054,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#054,0.00216450,https://github.com/SeanOhAileasa/ptp-network-attacks-and-exploits,SeanOhAileasa/ptp-network-attacks-and-exploits,515641178
