repo_id,repo_full_name,file,file_sha1,match
679056951,DilnozaBobokalonova1/rust-blackhat,explot_cve_2019_11229/target/debug/.fingerprint/futures-core-c1124ed029b21a9a/lib-futures-core,003f2e908a205d32d118248c470e031390bbe21b,CVE-2019-11229
679056951,DilnozaBobokalonova1/rust-blackhat,explot_cve_2019_11229/target/debug/deps/libunicode_bidi-3af4bd376c806996.rmeta,00543b049b98825b711bd6ca5cea2042b76b5c65,CVE-2019-11229
679056951,DilnozaBobokalonova1/rust-blackhat,explot_cve_2019_11229/target/debug/deps/actix_router-cee4c29353478d23.d,0071b0db6098c07fcc0379b98e7af9dedf11c479,CVE-2019-11229
679056951,DilnozaBobokalonova1/rust-blackhat,explot_cve_2019_11229/target/debug/.fingerprint/explot_cve_2019_11229-da1dee2cdb4fe3b3/dep-bin-explot_cve_2019_11229,00763b34256d4a579de033d4c2abb7f21d71c1db,CVE-2019-11229
679056951,DilnozaBobokalonova1/rust-blackhat,explot_cve_2019_11229/target/debug/.fingerprint/h2-327d619236b94f48/lib-h2,00e661d5f361e57c6fa8cfd0c7b3655037a8ecd7,CVE-2019-11229
679056951,DilnozaBobokalonova1/rust-blackhat,explot_cve_2019_11229/target/debug/.fingerprint/rustix-cca77d27728950c0/lib-rustix,01395be02696bf7c923097ba61b76120c075e588,CVE-2019-11229
679056951,DilnozaBobokalonova1/rust-blackhat,explot_cve_2019_11229/target/debug/deps/hyper-53777d197e694e37.d,01acb96a317e1de42d65fe66e01a5aeca387f5df,CVE-2019-11229
679056951,DilnozaBobokalonova1/rust-blackhat,explot_cve_2019_11229/target/debug/.fingerprint/mime_guess-dcdf5c9282b98527/lib-mime_guess,0268f68bc337d00baf53b2b5f1b5f9ddf93ebfd5,CVE-2019-11229
679056951,DilnozaBobokalonova1/rust-blackhat,explot_cve_2019_11229/target/debug/deps/actix_service-65ee4497f359f4b6.d,02e0d77715a081efd487e23253d83a3fc019bbb6,CVE-2019-11229
679056951,DilnozaBobokalonova1/rust-blackhat,explot_cve_2019_11229/target/debug/build/zstd-sys-b2013a4f010380cb/out/zstd/lib/compress/zstd_opt.o,032ab55d70a7026fb1a2006190ad1e81a35ce002,CVE-2019-11229
679056951,DilnozaBobokalonova1/rust-blackhat,explot_cve_2019_11229/target/debug/deps/libhashbrown-78e6948ee08a9d0e.rmeta,037f4d180a9f344d165678c9d03e744d4d488853,CVE-2019-11229
679056951,DilnozaBobokalonova1/rust-blackhat,explot_cve_2019_11229/target/debug/deps/libminiz_oxide-110290020676837a.rmeta,03caa2dc69f3935266636dd074c32199f2c6cfa8,CVE-2019-11229
679056951,DilnozaBobokalonova1/rust-blackhat,explot_cve_2019_11229/target/debug/.fingerprint/publicsuffix-8fe4c4be28a7339f/lib-publicsuffix,045bb6e5da61d4aabf790d473ebeeeebb5aa8e14,CVE-2019-11229
679056951,DilnozaBobokalonova1/rust-blackhat,explot_cve_2019_11229/target/debug/deps/libfutures_core-c1124ed029b21a9a.rmeta,047346bc825f971100a024d18064c1916bcc3e5b,CVE-2019-11229
679056951,DilnozaBobokalonova1/rust-blackhat,async_scanner/target/release/deps/librustls-6ee00e1d38fff2f1.rmeta,04aba6830763f2cd0c892beea2ea0e9fe7a762ba,CVE-2015-0204
