match,match_weight,repo_url,repo_full_name,repo_id
GHSA-V9PC-9FC9-4FF8,0.50000000,https://github.com/gunzf0x/Issabel-PBX-4.0.0-RCE-Authenticated,gunzf0x/Issabel-PBX-4.0.0-RCE-Authenticated,787180944
GHSA-V9PC-9FC9-4FF8,0.50000000,https://github.com/HussienMisbah/Exploits,HussienMisbah/Exploits,410027003
