repo_id,repo_full_name,file,file_sha1,match
594579246,AabyssZG/SpringBoot-Scan,inc/poc.py,67907c1c82fe4ff0fd07cb8e297a340432c24124,CVE-2018-1273
594579246,AabyssZG/SpringBoot-Scan,inc/poc.py,67907c1c82fe4ff0fd07cb8e297a340432c24124,CVE-2021-21234
594579246,AabyssZG/SpringBoot-Scan,inc/poc.py,67907c1c82fe4ff0fd07cb8e297a340432c24124,CVE-2022-22947
594579246,AabyssZG/SpringBoot-Scan,inc/poc.py,67907c1c82fe4ff0fd07cb8e297a340432c24124,CVE-2022-22963
594579246,AabyssZG/SpringBoot-Scan,inc/poc.py,67907c1c82fe4ff0fd07cb8e297a340432c24124,CVE-2022-22965
594579246,AabyssZG/SpringBoot-Scan,README.md,979740417bdc764acbe91b16f42ed1c560642f2e,CVE-2018-1273
594579246,AabyssZG/SpringBoot-Scan,README.md,979740417bdc764acbe91b16f42ed1c560642f2e,CVE-2021-21234
594579246,AabyssZG/SpringBoot-Scan,README.md,979740417bdc764acbe91b16f42ed1c560642f2e,CVE-2022-22947
594579246,AabyssZG/SpringBoot-Scan,README.md,979740417bdc764acbe91b16f42ed1c560642f2e,CVE-2022-22963
594579246,AabyssZG/SpringBoot-Scan,README.md,979740417bdc764acbe91b16f42ed1c560642f2e,CVE-2022-22965
594579246,AabyssZG/SpringBoot-Scan,inc/vul.py,db12a95d3ba2e53d1d926bf57f6e4dcb044a1ac7,CVE-2018-1273
594579246,AabyssZG/SpringBoot-Scan,inc/vul.py,db12a95d3ba2e53d1d926bf57f6e4dcb044a1ac7,CVE-2021-21234
594579246,AabyssZG/SpringBoot-Scan,inc/vul.py,db12a95d3ba2e53d1d926bf57f6e4dcb044a1ac7,CVE-2022-22947
594579246,AabyssZG/SpringBoot-Scan,inc/vul.py,db12a95d3ba2e53d1d926bf57f6e4dcb044a1ac7,CVE-2022-22963
594579246,AabyssZG/SpringBoot-Scan,inc/vul.py,db12a95d3ba2e53d1d926bf57f6e4dcb044a1ac7,CVE-2022-22965
