repo_id,repo_full_name,file,file_sha1,match
497837228,tianstcht/v8-exploit,cve-2020-6383/README.md,27a46cd085557557a7a8302632f5f3cea22ae320,CVE-2020-6383
497837228,tianstcht/v8-exploit,cve-2019-5782/README.md,708b968e283c3814f854ad2b581e7aa76318fb88,CVE-2019-5782
497837228,tianstcht/v8-exploit,cve-2019-5782/exp.js,722c9e2c9fba4a14ac1fa1eadda0c6ad04971011,CVE-2019-5782
497837228,tianstcht/v8-exploit,cve-2020-6383/exp.js,af602691b2fdb387c85849065596e2cc474f3aa7,CVE-2020-6383
497837228,tianstcht/v8-exploit,README.md,d45bda8324d6649cf41b1334b11363622c249505,CVE-2019-13764
497837228,tianstcht/v8-exploit,README.md,d45bda8324d6649cf41b1334b11363622c249505,CVE-2019-5782
497837228,tianstcht/v8-exploit,README.md,d45bda8324d6649cf41b1334b11363622c249505,CVE-2020-6383
497837228,tianstcht/v8-exploit,README.md,d45bda8324d6649cf41b1334b11363622c249505,CVE-2020-6418
497837228,tianstcht/v8-exploit,README.md,d45bda8324d6649cf41b1334b11363622c249505,CVE-2021-30632
497837228,tianstcht/v8-exploit,cve-2019-13764/README.md,da39a3ee5e6b4b0d3255bfef95601890afd80709,CVE-2019-13764
497837228,tianstcht/v8-exploit,cve-2020-6418/README.md,da39a3ee5e6b4b0d3255bfef95601890afd80709,CVE-2020-6418
497837228,tianstcht/v8-exploit,cve-2021-30632/README.md,da39a3ee5e6b4b0d3255bfef95601890afd80709,CVE-2021-30632
