repo_id,repo_full_name,file,file_sha1,match
373353503,Scr1ptK1ddie/OSCPprep,Unix/Linux_Priv_Esc.md,771a71a8e932da96061f44fe45a604172be93568,CVE-2019-14287
373353503,Scr1ptK1ddie/OSCPprep,Unix/Linux_Priv_Esc.md,771a71a8e932da96061f44fe45a604172be93568,CVE-2019-16634
373353503,Scr1ptK1ddie/OSCPprep,Unix/Linux_Priv_Esc.md,771a71a8e932da96061f44fe45a604172be93568,CVE-2019-18634
373353503,Scr1ptK1ddie/OSCPprep,Unix/Linux_Priv_Esc.md,771a71a8e932da96061f44fe45a604172be93568,CVE-2021-3156
373353503,Scr1ptK1ddie/OSCPprep,Unix/Linux_Priv_Esc.md,771a71a8e932da96061f44fe45a604172be93568,CVE-2021-33909
373353503,Scr1ptK1ddie/OSCPprep,ActiveDirectory/Attacks.md,959c335f5d82d37f7b61ca38055ffe3d1aa3b7a2,CVE-2020-1472
373353503,Scr1ptK1ddie/OSCPprep,Windows/Windows_Priv_Esc.md,d920f318f565a9966c623e3239f1a7a9d47658da,CVE-2019-1388
373353503,Scr1ptK1ddie/OSCPprep,Windows/Windows_Priv_Esc.md,d920f318f565a9966c623e3239f1a7a9d47658da,CVE-2020-1048
373353503,Scr1ptK1ddie/OSCPprep,Windows/Windows_Priv_Esc.md,d920f318f565a9966c623e3239f1a7a9d47658da,CVE-2021-36934
373353503,Scr1ptK1ddie/OSCPprep,Enumeration/ReadMe.md,fa61ad6c5814b19df287d785043f9012ffc540a7,MS17-010
