match,match_weight,repo_url,repo_full_name,repo_id
GHSA-5J2G-3PH4-RGVM,0.50000000,https://github.com/Live-Hack-CVE/CVE-2021-41144,Live-Hack-CVE/CVE-2021-41144,598285670
GHSA-5J2G-3PH4-RGVM,0.00000362,https://github.com/Live-Hack-CVE/full_database,Live-Hack-CVE/full_database,603381678
