match,match_weight,repo_url,repo_full_name,repo_id
VU#384,0.05263158,https://github.com/RyAtlasX/Roblox_scripts_for_newbie,RyAtlasX/Roblox_scripts_for_newbie,578548943
VU#384,0.03703704,https://github.com/wtfplayer/redemption,wtfplayer/redemption,659040406
VU#384,0.00769231,https://github.com/ZhangZhuoSJTU/Web3Bugs,ZhangZhuoSJTU/Web3Bugs,600295047
VU#384,0.00555556,https://github.com/federicasuriano/Runtime-monitoring-SENTINEL-system,federicasuriano/Runtime-monitoring-SENTINEL-system,563922485
VU#384,0.00323625,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#384,0.00271739,https://github.com/Mr-xn/RedTeam_BlueTeam_HW,Mr-xn/RedTeam_BlueTeam_HW,319325087
VU#384,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#384,0.00167224,https://github.com/GiggioIlGriggio/green_areas_detection,GiggioIlGriggio/green_areas_detection,744509900
VU#384,0.00166945,https://github.com/sheldor33/BuildYourPassword,sheldor33/BuildYourPassword,796217341
VU#384,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#384,0.00164745,https://github.com/zzqq0212/Sunflower,zzqq0212/Sunflower,790017610
VU#384,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#384,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#384,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#384,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#384,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#384,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#384,0.00128866,https://github.com/lions2012/Penetration_Testing_POC,lions2012/Penetration_Testing_POC,754156584
VU#384,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
