match,match_weight,repo_url,repo_full_name,repo_id
VU#833,0.04761905,https://github.com/explo1t-tech/exploit-tech-2,explo1t-tech/exploit-tech-2,480384709
VU#833,0.04000000,https://github.com/tecmie/f0rce,tecmie/f0rce,695787371
VU#833,0.01020408,https://github.com/chenyilun95/DSGN2,chenyilun95/DSGN2,474937500
VU#833,0.01010101,https://github.com/TanawatPawanta/HW1-Exploration-and-exploitation,TanawatPawanta/HW1-Exploration-and-exploitation,746484654
VU#833,0.00934579,https://github.com/Danfoa/MorphoSymm,Danfoa/MorphoSymm,447322134
VU#833,0.00900901,https://github.com/drb-ra/C2IntelFeeds,drb-ra/C2IntelFeeds,189243571
VU#833,0.00847458,https://github.com/a2148001284/Exploit,a2148001284/Exploit,482498346
VU#833,0.00847458,https://github.com/a2148001284/Exploit,a2148001284/Exploit,482494053
VU#833,0.00621118,https://github.com/phi998/DataIntegrator,phi998/DataIntegrator,719613538
VU#833,0.00512821,https://github.com/glennpck/MachineLearning-Experimentals,glennpck/MachineLearning-Experimentals,711737826
VU#833,0.00386100,https://github.com/a2148001284/Vulnerability_POC-EXP,a2148001284/Vulnerability_POC-EXP,822077566
VU#833,0.00323625,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#833,0.00259740,https://github.com/Vichingo455/MalwareDatabase,Vichingo455/MalwareDatabase,381454556
VU#833,0.00222222,https://github.com/xcube-dev/xcube,xcube-dev/xcube,130693090
VU#833,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#833,0.00216450,https://github.com/SeanOhAileasa/ptp-network-attacks-and-exploits,SeanOhAileasa/ptp-network-attacks-and-exploits,515641178
VU#833,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#833,0.00167224,https://github.com/GiggioIlGriggio/green_areas_detection,GiggioIlGriggio/green_areas_detection,744509900
VU#833,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#833,0.00128866,https://github.com/lions2012/Penetration_Testing_POC,lions2012/Penetration_Testing_POC,754156584
VU#833,0.00107759,https://github.com/51p/shadow-exploits,51p/shadow-exploits,480757950
VU#833,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
VU#833,0.00012650,https://github.com/happyhackerhour/androidexploitdev,happyhackerhour/androidexploitdev,559715803
