repo_id,repo_full_name,file,file_sha1,match
467221883,mauricelambert/CVE-2021-31166,CVE-2021-31166.rb,0cb66c311661e337010f855a01ecd6a2696c0ec8,CVE-2021-31166
467221883,mauricelambert/CVE-2021-31166,CVE202131166.py,28cc1b5e82ddb9d1c0ba5aa8c7e3b4fe82756010,CVE-2021-31166
467221883,mauricelambert/CVE-2021-31166,py_dos_iis_2021_31166.py,3bc1eeb5a356f561701c4317d1fc44c771119f50,CVE-2021-31166
467221883,mauricelambert/CVE-2021-31166,dos_iis_2021_31166.nse,591219b6b4436b8f4dba20009fd3df1948476c5a,CVE-2021-31166
467221883,mauricelambert/CVE-2021-31166,README.md,601e11a30b37d49ebaec6d3559d2207405ede62a,CVE-2021-31166
467221883,mauricelambert/CVE-2021-31166,CVE-2021-31166.ps1,aca1304a102fcdc456cc8848aa6eac3ae1a05c9c,CVE-2021-31166
467221883,mauricelambert/CVE-2021-31166,rb_dos_iis_2021_31166.rb,d72fbb7bf064dd2314fde047f7bd462620da053b,CVE-2021-31166
467221883,mauricelambert/CVE-2021-31166,rb_dos_iis_2021_31166.md,f19bb3aefb22d2e446170bc658f460e7d4062f71,CVE-2021-31166
467221883,mauricelambert/CVE-2021-31166,_GITHUB_REPO_METADATA_,,CVE-2021-31166
467221883,mauricelambert/CVE-2021-31166,_GITHUB_REPO_METADATA_,,CVE-2022-31166
