full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
R3LI4NT/articulos,Artículos relacionados a la Ciberseguridad y Hacking.,https://github.com/R3LI4NT/articulos,['exploit'],1,2022-09-23T02:02:18+0000,5110,47,,3,[]
TheDreamPort/deep_exploit,A clone of  13o-bbr-bbq  DeepExploit modified  for updated Python and Kali 2022,https://github.com/TheDreamPort/deep_exploit,['exploit'],1,2022-09-23T14:03:01+0000,2355,0,Python,0,[]
CppXL/loader,a simple of rust shellcode loader,https://github.com/CppXL/loader,['shellcode'],1,2022-09-23T01:45:26+0000,20,0,Rust,0,[]
owenonline/Knowledge-Graph-Reasoning-with-Self-supervised-Reinforcement-Learning,"Reinforcement learning (RL) is an effective method to find reasoning pathways in incomplete knowledge graphs (KGs). To overcome the challenges of sparse rewards and the explore-exploit dilemma, a self-supervised pretraining method is proposed to warm up th",https://github.com/owenonline/Knowledge-Graph-Reasoning-with-Self-supervised-Reinforcement-Learning,['exploit'],1,2022-09-23T00:41:34+0000,476634,0,Jupyter Notebook,0,[]
Abhimanyu08/RCE-blog-server,custom rce server,https://github.com/Abhimanyu08/RCE-blog-server,['rce'],1,2022-09-23T11:33:27+0000,20,0,TypeScript,0,[]
eqcorrscan/RCET_RTEQcorrscan,None,https://github.com/eqcorrscan/RCET_RTEQcorrscan,['rce'],1,2022-09-23T00:58:02+0000,2060,0,Jupyter Notebook,0,[]
Wra7h/FlavorTown,Various ways to execute shellcode ,https://github.com/Wra7h/FlavorTown,['shellcode'],1,2022-09-23T04:57:17+0000,57,173,C#,30,[]
Jennahacker/zenna_rat,Android RAT with web panel and fully undetectable App support android 12,https://github.com/Jennahacker/zenna_rat,['exploit'],1,2022-09-23T06:11:22+0000,57537,5,,1,[]
nastar-id/WP-school-management-RCE,Remote Code Execution vulnerability on WordPress plugin School Management,https://github.com/nastar-id/WP-school-management-RCE,"['rce', 'remote code execution']",2,2022-09-23T09:07:44+0000,3,1,Python,0,[]
THUBear-wjy/LogGrep,"Open-source repository for paper ""LogGrep: Fast and Cheap Cloud Log Storage by Exploiting both Static and Runtime Patterns""(ACM Eurosys 2023)",https://github.com/THUBear-wjy/LogGrep,['exploit'],1,2022-09-23T00:28:20+0000,34606,0,C,0,[]
Markakd/CVE-2022-2588,exploit for CVE-2022-2588,https://github.com/Markakd/CVE-2022-2588,"['cve-2 OR cve_2', 'exploit']",2,2022-09-23T05:14:22+0000,30,241,C,24,['CVE-2022-2588']
AbdulazizDXT/SuperDXT,"This project is concerned with hacking devices via metasploit via a USB disk or through zip files, and also bypasses most antivirus programs and kills Windows Defender completely and cannot be recovered, so think twice before trying it on your device, you ",https://github.com/AbdulazizDXT/SuperDXT,['metasploit module OR payload'],1,2022-09-23T20:37:43+0000,72,0,Shell,0,[]
Abhimanyu08/RCE-blog-client,Client side code for rce-blog,https://github.com/Abhimanyu08/RCE-blog-client,['rce'],1,2022-09-23T15:10:20+0000,361,0,TypeScript,0,[]
BeyondThe5D/Retrofiy,A Roblox script that aims to accurately simulate the 2016 Roblox client.,https://github.com/BeyondThe5D/Retrofiy,['exploit'],1,2022-09-23T10:29:23+0000,214,0,Lua,1,[]
thekevinday/docker_lightman_exploit,Docker CVE-2022-37708,https://github.com/thekevinday/docker_lightman_exploit,['exploit'],1,2022-09-23T00:07:17+0000,10,0,,0,['CVE-2022-37708']
codingcore2/SILENT-PDF-EXPLOIT-CLEAN-v-,None,https://github.com/codingcore2/SILENT-PDF-EXPLOIT-CLEAN-v-,['exploit'],1,2022-09-23T00:01:52+0000,1,1,,0,[]
codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-v-,None,https://github.com/codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-v-,['exploit'],1,2022-09-23T00:02:56+0000,1,1,,0,[]
codingcore2/SILENT-DOC-EXPLOIT-CLEAN-v-,None,https://github.com/codingcore2/SILENT-DOC-EXPLOIT-CLEAN-v-,['exploit'],1,2022-09-23T00:04:06+0000,1,1,,0,[]
expl0despl0it/CVE-2021-44158,ASUS router exploit,https://github.com/expl0despl0it/CVE-2021-44158,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2022-09-23T20:03:37+0000,0,1,,0,['CVE-2021-44158']
expl0despl0it/CVE-2022-32548,DrayTek Vigor Exploit,https://github.com/expl0despl0it/CVE-2022-32548,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2022-09-23T20:02:13+0000,0,1,,0,['CVE-2022-32548']
expl0despl0it/CVE-2022-25845,Fastjson exploit,https://github.com/expl0despl0it/CVE-2022-25845,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2022-09-23T20:00:43+0000,0,1,,0,['CVE-2022-25845']
expl0despl0it/CVE-2022-20841,Cisco Small Business RCE [included mass exploiter and scanner],https://github.com/expl0despl0it/CVE-2022-20841,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2022-09-23T19:58:15+0000,0,1,,0,['CVE-2022-20841']
SynXenn/UiLibrary,UI librarys for Roblox exploiting.,https://github.com/SynXenn/UiLibrary,['exploit'],1,2022-09-23T20:09:16+0000,96,0,,0,[]
Scan0r/ExploitationToolkitMenu,"OSCP Project: Bash scripting tool that allows to automate in a simple way the exploitation phase through a menu that allows the execution of the tools Metasploit, Dirbuster, Nmap and Netcat.",https://github.com/Scan0r/ExploitationToolkitMenu,"['exploit', 'metasploit module OR payload']",2,2022-09-23T18:32:41+0000,19,0,Shell,0,[]
PYMaster-ft/Hacker-Roadmap,"A collection of hacking tools, resources and references to practice ethical hacking.",https://github.com/PYMaster-ft/Hacker-Roadmap,['exploit'],1,2022-09-23T16:49:44+0000,0,0,,0,[]
topsideduck/Velt,Velt Exploitation Tool Kit,https://github.com/topsideduck/Velt,['exploit'],1,2022-09-23T16:17:24+0000,0,0,,0,[]
nckstwrt/WiiLetterBomb,Wii Letterbomb Exploit in a C# WinForm,https://github.com/nckstwrt/WiiLetterBomb,['exploit'],1,2022-09-23T15:25:15+0000,2462,0,C#,0,[]
psudap/praetorian-inct,Praetorian's public release of our Metasploit automation of MITRE ATT&CK™ TTPs,https://github.com/psudap/praetorian-inct,['metasploit module OR payload'],1,2022-09-23T14:48:55+0000,0,0,,0,[]
P-DennyGamingYT/PDennSploit-iOS,The #1 FREE iOS Jailbreak for Windows,https://github.com/P-DennyGamingYT/PDennSploit-iOS,['sploit'],1,2022-09-23T14:22:29+0000,0,0,,0,[]
TitaniumG/GPay-balance-exploiter-by-VenomX,GPay balance exploiter (cheat) (Forcer) by VenomX,https://github.com/TitaniumG/GPay-balance-exploiter-by-VenomX,['exploit'],1,2022-09-23T14:21:11+0000,5,5,,0,[]
omarhashem123/CVE-2022-31798,CVE-2022-31798 Proof of Concept,https://github.com/omarhashem123/CVE-2022-31798,['cve-2 OR cve_2'],1,2022-09-23T14:14:39+0000,3,0,,0,['CVE-2022-31798']
omarhashem123/CVE-2022-31499,CVE-2022-31499 Proof of Concept,https://github.com/omarhashem123/CVE-2022-31499,['cve-2 OR cve_2'],1,2022-09-23T14:20:22+0000,3,0,,0,['CVE-2022-31499']
omarhashem123/CVE-2022-31269,CVE-2022-31269 Proof of Concept,https://github.com/omarhashem123/CVE-2022-31269,['cve-2 OR cve_2'],1,2022-09-23T14:15:34+0000,4,0,,0,['CVE-2022-31269']
Ryan-T-Bell/SmarterMail-RCE-49216.py,https://bellsoftware.atlassian.net/wiki/spaces/CS/pages/16121864/SmarterMail-RCE-49216.py,https://github.com/Ryan-T-Bell/SmarterMail-RCE-49216.py,['rce'],1,2022-09-23T13:25:14+0000,2,0,Python,0,[]
codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-g-,None,https://github.com/codingcore2/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-g-,['exploit'],1,2022-09-23T12:38:09+0000,1,1,,0,[]
codingcore2/SILENT-DOC-EXPLOIT-CLEAN-g-,None,https://github.com/codingcore2/SILENT-DOC-EXPLOIT-CLEAN-g-,['exploit'],1,2022-09-23T12:37:02+0000,1,1,,0,[]
codingcore2/SILENT-PDF-EXPLOIT-CLEAN-g-,None,https://github.com/codingcore2/SILENT-PDF-EXPLOIT-CLEAN-g-,['exploit'],1,2022-09-23T12:35:46+0000,1,1,,0,[]
Ziggy78/CVE-2022-26809-FULL-RCE,metasploit and python module for CVE-2022-26809 windows rpc rce via smb 445,https://github.com/Ziggy78/CVE-2022-26809-FULL-RCE,"['cve-2 OR cve_2', 'metasploit module OR payload', 'rce']",3,2022-09-23T12:29:45+0000,3,0,Ruby,0,['CVE-2022-26809']
Sincan2/exploit,Sincan2 Mass Exploit,https://github.com/Sincan2/exploit,['exploit'],1,2022-09-23T11:16:39+0000,17,0,Python,0,[]
Chocapikk/CVE-2022-36804-ReverseShell,PoC exploit for CVE-2022-36804 (BitBucket Critical Command Injection),https://github.com/Chocapikk/CVE-2022-36804-ReverseShell,"['command injection', 'cve poc', 'cve-2 OR cve_2', 'exploit']",4,2022-09-23T12:31:35+0000,12,0,Python,0,['CVE-2022-36804']
CEOrbey/CVE-2022-36804-MASS-RCE,Mass rce exploit for CVE-2022-36804 BITBUCKET SERVER UNAUTHENTICATED RCE,https://github.com/CEOrbey/CVE-2022-36804-MASS-RCE,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2022-09-23T08:44:01+0000,74,0,Python,0,['CVE-2022-36804']
xzajyjs/CVE-2022-39197-POC,CVE-2022-39197(CobaltStrike XSS <=4.7) POC,https://github.com/xzajyjs/CVE-2022-39197-POC,"['cve poc', 'cve-2 OR cve_2']",2,2022-09-23T14:02:28+0000,4,1,Python,0,['CVE-2022-39197']
maringuu/cve-exploit-mapper,A python libary and command line tool to create a database of CVEs and their exploits,https://github.com/maringuu/cve-exploit-mapper,['exploit'],1,2022-09-23T14:07:19+0000,8,0,Python,0,[]
sohomdatta1/jsapi-issues,A easter egg for the jsapi challenge (no exploitable code to be seen here),https://github.com/sohomdatta1/jsapi-issues,['exploit'],1,2022-09-23T05:06:19+0000,0,0,,0,[]
ZhiQiAnSecFork/mock_proof,This repo is for Out-of-Bound demo exploit.,https://github.com/ZhiQiAnSecFork/mock_proof,['exploit'],1,2022-09-23T01:42:40+0000,5,0,Shell,0,[]
Harvester57/Exploit-Protection-policy,None,https://github.com/Harvester57/Exploit-Protection-policy,['exploit'],1,2022-09-23T09:34:29+0000,25,3,PowerShell,0,[]
n1ght-k1ng/Binary-Exploitation,My previous (tracked) work in Binary Exploitation.,https://github.com/n1ght-k1ng/Binary-Exploitation,['exploit'],1,2022-09-23T05:57:29+0000,3144,0,C,0,[]
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2022-09-23T20:44:49+0000,21822,7677,JavaScript,1785,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-09-23T00:49:34+0000,13511,47,,25,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2022-09-23T02:41:59+0000,1851,132,HTML,27,[]
HeiTang/Zrss,RSS feeds for HITCON ZeroDay’s vulnerability list,https://github.com/HeiTang/Zrss,['zeroday'],1,2022-09-23T04:55:44+0000,27081,3,Python,1,[]
WiredPulse/Invoke-HiveNightmare,"PoC for CVE-2021-36934, which enables a standard user to be able to retrieve the SAM, Security, and Software Registry hives in Windows 10 version 1809 or newer",https://github.com/WiredPulse/Invoke-HiveNightmare,['cve poc'],1,2022-09-23T17:02:08+0000,866,30,PowerShell,18,['CVE-2021-36934']
P-DennyGamingYT/PDennSploit,The only free level 7 keyless ROBLOX exploit with a Custom API.,https://github.com/P-DennyGamingYT/PDennSploit,"['exploit', 'sploit']",2,2022-09-23T18:44:05+0000,12450,2,,0,[]
kostas-pa/LFITester,LFITester is a Python3 program that automates the detection and exploitation of Local File Inclusion (LFI) vulnerabilities on a server.,https://github.com/kostas-pa/LFITester,['exploit'],1,2022-09-23T09:38:37+0000,450,77,Python,13,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-09-23T04:01:13+0000,275088,525,Python,141,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-09-23T00:40:54+0000,124,0,PHP,0,[]
ARPSyndicate/xlocate,the ultimate exploits/references finder,https://github.com/ARPSyndicate/xlocate,['exploit'],1,2022-09-23T20:34:37+0000,30920,32,Python,7,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-09-23T05:03:50+0000,672452,62,,24,[]
th3ken-dev/TH3KEN-EDITION,None,https://github.com/th3ken-dev/TH3KEN-EDITION,['exploit'],1,2022-09-23T12:35:40+0000,5565984,8,Lua,0,[]
lsst-uk/lsst-ir-fusion,Development of code to exploit LSST and VISTA imaging,https://github.com/lsst-uk/lsst-ir-fusion,['exploit'],1,2022-09-23T16:23:43+0000,418564,1,Jupyter Notebook,0,[]
hugsy/pwn--,"pwn++ :  my Windows & Linux pwn library to play with modern C++ - and yeah, it's pwn++, not pwn-- (toy lib, don't use in prod)",https://github.com/hugsy/pwn--,['exploit'],1,2022-09-23T04:49:53+0000,718,82,C++,6,[]
tmenochet/ADThief,Post-exploitation tool for attacking Active Directory domain controllers,https://github.com/tmenochet/ADThief,['exploit'],1,2022-09-23T12:19:42+0000,37,16,PowerShell,3,[]
gtworek/Priv2Admin,Exploitation paths allowing you to (mis)use the Windows Privileges to elevate your rights within the OS.,https://github.com/gtworek/Priv2Admin,['exploit'],1,2022-09-23T07:55:00+0000,98,1078,,169,[]
simone-mattia/Q-XSS,Q-Learning approach to XSS exploitation,https://github.com/simone-mattia/Q-XSS,['exploit'],1,2022-09-23T17:25:12+0000,41,0,Python,0,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-09-23T04:31:51+0000,481315,203,REXX,25,[]
tsumarios/Kali-Linux-Dockerfile,A simple Dockerfile to build an image starting from the latest official one of Kali Linux and including some useful tools.,https://github.com/tsumarios/Kali-Linux-Dockerfile,"['exploit', 'metasploit module OR payload']",2,2022-09-23T08:41:13+0000,25,20,Shell,16,[]
dcs4cop/xcube,"xcube is a Python package for generating and exploiting data cubes powered by xarray, dask, and zarr.",https://github.com/dcs4cop/xcube,['exploit'],1,2022-09-23T13:28:14+0000,333345,109,Python,15,[]
hasherezade/hollows_hunter,"Scans all running processes. Recognizes and dumps a variety of potentially malicious implants (replaced/implanted PEs, shellcodes, hooks, in-memory patches).",https://github.com/hasherezade/hollows_hunter,['shellcode'],1,2022-09-23T22:31:44+0000,4179,1422,C,217,[]
grantdadams/Rceattle,"TMB based age-structured multi-species model. Estimation, simulation, management strategy evaluation.",https://github.com/grantdadams/Rceattle,['rce'],1,2022-09-23T20:58:27+0000,449634,4,C++,1,[]
hahwul/mad-metasploit,"Metasploit custom modules, plugins, resource script and.. awesome metasploit collection",https://github.com/hahwul/mad-metasploit,['metasploit module OR payload'],1,2022-09-23T00:36:02+0000,52487,334,Ruby,96,[]
hasherezade/pe-sieve,"Scans a given process. Recognizes and dumps a variety of potentially malicious implants (replaced/injected PEs, shellcodes, hooks, in-memory patches).",https://github.com/hasherezade/pe-sieve,['shellcode'],1,2022-09-23T22:29:25+0000,32930,2196,C++,356,[]
The-Art-of-Hacking/h4cker,"This repository is primarily maintained by Omar Santos (@santosomar) and includes thousands of resources related to ethical hacking  / penetration testing, digital forensics and incident response (DFIR), vulnerability research, exploit development, reverse",https://github.com/The-Art-of-Hacking/h4cker,['exploit'],1,2022-09-23T12:10:05+0000,75881,12065,Jupyter Notebook,2069,[]
r0oth3x49/Xpath,A python based cross-platform tool that automates the process of detecting and exploiting error-based injection security flaws.,https://github.com/r0oth3x49/Xpath,['exploit'],1,2022-09-23T11:33:12+0000,6918,99,Python,48,[]
offensive-security/exploitdb-bin-sploits,Exploit Database binary exploits located in the /sploits directory,https://github.com/offensive-security/exploitdb-bin-sploits,"['exploit', 'sploit']",2,2022-09-23T00:06:29+0000,1534837,1685,Python,545,[]
rapid7/metasploit-omnibus,Packaging metasploit-framework with omnibus,https://github.com/rapid7/metasploit-omnibus,['metasploit module OR payload'],1,2022-09-23T13:11:40+0000,1432,194,Ruby,191,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2022-09-23T00:40:47+0000,12711,4892,Python,678,[]
Gallopsled/pwntools,CTF framework and exploit development library,https://github.com/Gallopsled/pwntools,"['exploit', 'shellcode']",2,2022-09-23T03:21:17+0000,27361,9435,Python,1550,[]
Xcatolin/general-tooling,"Random tools, payloads and exploits.",https://github.com/Xcatolin/general-tooling,['exploit'],1,2022-09-23T20:38:46+0000,49,3,Python,1,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2022-09-23T04:50:10+0000,8860980,91,Python,11,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2022-09-23T04:39:37+0000,11028,4275,TypeScript,639,[]
sha0coder/scemu,x86 shellcode emulator,https://github.com/sha0coder/scemu,"['metasploit module OR payload', 'shellcode']",2,2022-09-23T14:48:55+0000,43490,128,Rust,18,[]
teamssix/cf,Cloud Exploitation Framework 云环境利用框架，方便红队人员在获得 AK 的后续工作,https://github.com/teamssix/cf,['exploit'],1,2022-09-23T13:39:50+0000,2941,1115,Go,100,[]
hktalent/scan4all,"Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...",https://github.com/hktalent/scan4all,"['0day', 'attack poc']",2,2022-09-23T01:24:26+0000,73918,2912,Go,347,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2022-09-23T05:19:08+0000,13683,21,Go,8,[]
Tomer-Rubinstein/Powershell-Based-Botnet,"Setup a network of zombies, manipulate using RCE and manage via a UI.",https://github.com/Tomer-Rubinstein/Powershell-Based-Botnet,['rce'],1,2022-09-23T14:42:39+0000,4,0,PowerShell,0,[]
efchatz/easy-exploits,"Exploits of different CVE IDs (CVE-2021-37910, CVE-2021-40288, CVE-2021-41435, CVE-2021-41436, CVE-2021-41437, CVE-2021-41441, CVE-2021-41442, CVE-2021-41445, CVE-2021-41449, CVE-2021-41450, CVE-2021-41451, CVE-2021-41753, CVE-2021-41788, CVE-2021-46353)",https://github.com/efchatz/easy-exploits,['exploit'],1,2022-09-23T00:31:04+0000,109,3,Python,2,"['CVE-2021-37910', 'CVE-2021-40288', 'CVE-2021-41435', 'CVE-2021-41436', 'CVE-2021-41437', 'CVE-2021-41441', 'CVE-2021-41442', 'CVE-2021-41445', 'CVE-2021-41449', 'CVE-2021-41450', 'CVE-2021-41451', 'CVE-2021-41753', 'CVE-2021-41788', 'CVE-2021-46353']"
kizza2/NightExploit,None,https://github.com/kizza2/NightExploit,['exploit'],1,2022-09-23T08:08:28+0000,52,0,,0,[]
sebastian93921/OSED-Code-Snippets,Tools/scripts For OSED / Reverse engineering / Binary exploitation,https://github.com/sebastian93921/OSED-Code-Snippets,['exploit'],1,2022-09-23T15:31:36+0000,231,1,Python,1,[]
cecinuga/ExploitedContracts,Exploit for Smart Contracts,https://github.com/cecinuga/ExploitedContracts,['exploit'],1,2022-09-23T17:32:47+0000,9802,0,Solidity,1,[]
TitaniumMC/Titanium,"Titanium is Paper fork which aims to improve performance, fix exploits and bugs, improve API, and provide better configuration for server administrators.",https://github.com/TitaniumMC/Titanium,['exploit'],1,2022-09-23T21:48:23+0000,3007,21,Shell,2,[]
rhacrsse/IOT-Forensics-Android-UI-Automation-Testing,IOT Forensics Thesis regarding Automation of Android apps exploiting UI Testing tools in order to collect huge data sets to analyze Wi-Fi traffic between android apps and IOT devices associated to them. Finally ML techniques are applied to estimate human b,https://github.com/rhacrsse/IOT-Forensics-Android-UI-Automation-Testing,['exploit'],1,2022-09-23T14:10:43+0000,121,0,Kotlin,0,[]
jackperlo/bachelor-thesis,This repo contains my Bachelor Degree project. It consists in a AI which exploits A* Algorithm to generate AleaGame levels and RBFS to solve them.,https://github.com/jackperlo/bachelor-thesis,['exploit'],1,2022-09-23T08:51:55+0000,53816,0,C++,1,[]
0xsanny/solsec,"A collection of resources to study Solana smart contract security, auditing, and exploits.",https://github.com/0xsanny/solsec,['exploit'],1,2022-09-23T15:40:35+0000,197,263,,23,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2022- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2022-09-23T00:55:30+0000,407,223,Shell,51,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-09-23T15:07:35+0000,683418,1,Python,0,[]
zan8in/afrog,afrog 是一款性能卓越、快速稳定、PoC 可定制化的漏洞扫描工具 - A tool for finding vulnerabilities,https://github.com/zan8in/afrog,['vulnerability poc'],1,2022-09-23T08:55:20+0000,3970,974,Go,151,[]
E1P0TR0/CVE-Machines_htb,Lista de exploits para vulnerar máquinas retiradas de la plataforma Hack the Box y scripts propios para automatizar los procesos,https://github.com/E1P0TR0/CVE-Machines_htb,['exploit'],1,2022-09-23T06:59:15+0000,47252,1,Python,0,[]
naisuu/Rxitect,A deep reinforcement learning-based drug molecule generator focused on generation of molecules using SELFIES to exploit the guarantee of valid molecular structures.,https://github.com/naisuu/Rxitect,['exploit'],1,2022-09-23T15:49:35+0000,74635,1,Jupyter Notebook,3,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-09-23T10:02:14+0000,105522,3641,HTML,448,[]
DS1NC-DesConnet/EvilMC,This is a discord bot that crashes minecraft servers using exploits.,https://github.com/DS1NC-DesConnet/EvilMC,['exploit'],1,2022-09-23T07:06:00+0000,1343,8,JavaScript,3,[]
volkandindar/agartha,"a burp extension for dynamic payload generation to detect injection flaws (RCE, LFI, SQLi), creates access matrix based user sessions to spot authentication/authorization issues, and converts Http requests to Javascript for further XSS exploitation and mor",https://github.com/volkandindar/agartha,"['exploit', 'rce']",2,2022-09-23T13:33:09+0000,573,189,Python,40,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-09-23T00:45:10+0000,316828,3,Jupyter Notebook,0,[]
post-cyberlabs/Exploits,None,https://github.com/post-cyberlabs/Exploits,['exploit'],1,2022-09-23T11:37:40+0000,8,3,JavaScript,1,[]
ronin-rb/ronin-payloads,A Ruby micro-framework for writing and running exploit payloads,https://github.com/ronin-rb/ronin-payloads,['exploit'],1,2022-09-23T01:05:08+0000,867,0,Ruby,0,[]
hack-different/apple-knowledge,"A collection of reverse engineered Apple things, as well as a machine-readable database of Apple hardware",https://github.com/hack-different/apple-knowledge,['exploit'],1,2022-09-23T08:34:27+0000,59689,392,Ruby,42,[]
rcelyte/BeatUpRcelyte,A lightweight modded Beat Saber multiplayer server,https://github.com/rcelyte/BeatUpRcelyte,['rce'],1,2022-09-23T17:51:49+0000,1586,8,C,2,[]
