repo_id,repo_full_name,file,file_sha1,match
659242316,fortra/CVE-2023-28252,README.md,bbeaea3295a31f740cbdb51e0b60b957cc843db3,CVE-2022-37969
659242316,fortra/CVE-2023-28252,README.md,bbeaea3295a31f740cbdb51e0b60b957cc843db3,CVE-2023-28252
659242316,fortra/CVE-2023-28252,cve-2023-28252.docx,c83e191866aafafd42ab9198b6867bc0e486fc35,CVE-2023-28252
659242316,fortra/CVE-2023-28252,cve-2023-28252.docx,c83e191866aafafd42ab9198b6867bc0e486fc35,VU#37
659242316,fortra/CVE-2023-28252,cve-2023-28252.docx,c83e191866aafafd42ab9198b6867bc0e486fc35,VU#47
659242316,fortra/CVE-2023-28252,cve-2023-28252.docx,c83e191866aafafd42ab9198b6867bc0e486fc35,VU#499
659242316,fortra/CVE-2023-28252,cve-2023-28252.docx,c83e191866aafafd42ab9198b6867bc0e486fc35,VU#53
659242316,fortra/CVE-2023-28252,cve-2023-28252.docx,c83e191866aafafd42ab9198b6867bc0e486fc35,VU#54
659242316,fortra/CVE-2023-28252,cve-2023-28252.docx,c83e191866aafafd42ab9198b6867bc0e486fc35,VU#66
659242316,fortra/CVE-2023-28252,_GITHUB_REPO_METADATA_,,CVE-2023-28252
