full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
OfficialDex/Exploit-hub-V2.9.6,None,https://github.com/OfficialDex/Exploit-hub-V2.9.6,['exploit'],1,2024-04-10T03:36:22+0000,45,0,,0,[]
lockness-Ko/CVE-2024-27316,"Proof of concept (PoC) for CVE-2024-27316 (tested), CVE-2024-30255 (untested), CVE-2024-31309 (untested), CVE-2024-28182 (untested), CVE-2024-2653 (untested) and CVE-2024-27919 (untested)",https://github.com/lockness-Ko/CVE-2024-27316,"['cve poc', 'cve-2 OR cve_2']",2,2024-04-10T01:39:58+0000,12,2,Go,2,"['CVE-2024-2653', 'CVE-2024-27316', 'CVE-2024-27919', 'CVE-2024-28182', 'CVE-2024-30255', 'CVE-2024-31309']"
akashpatekar2312/metasploit-framework-,None,https://github.com/akashpatekar2312/metasploit-framework-,['metasploit module OR payload'],1,2024-04-10T17:20:37+0000,2,0,,0,[]
chres0/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/chres0/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-04-10T04:55:59+0000,15979,4,C,0,[]
tnadu/Other-Networking-Tools-And-Exploits,"Collaborative effort to unit test the modules of the original `Networking-Tools-And-Exploits` repository, with each module originating in a different implementation of the project",https://github.com/tnadu/Other-Networking-Tools-And-Exploits,['exploit'],1,2024-04-10T15:29:07+0000,317,0,Python,0,[]
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2024-04-10T13:36:56+0000,22800,9347,JavaScript,2044,[]
Makaroshi/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/Makaroshi/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,['exploit'],1,2024-04-10T04:54:27+0000,1238,0,C++,0,[]
Blobby-Boi/Blobwifi,Blobwifi is an exploit that allows Chromebook users to bypass Wi-Fi restrictions,https://github.com/Blobby-Boi/Blobwifi,['exploit'],1,2024-04-10T20:06:48+0000,150,3,HTML,2,[]
Chainrisk-Cloud/Economic-Hacks-Simulation,This repository contains simulations of economic exploits in Decentralized Finance (DeFi) using Agent-Based Modeling (ABS). We'll be adding new simulations of various DeFi exploits using the ABS approach over time.,https://github.com/Chainrisk-Cloud/Economic-Hacks-Simulation,['exploit'],1,2024-04-10T21:54:58+0000,112,0,JavaScript,0,[]
Jeetu855/Binary-Exploitation,None,https://github.com/Jeetu855/Binary-Exploitation,['exploit'],1,2024-04-10T13:22:40+0000,6716,0,Python,0,[]
cegatte/UAC-Bypass-FUD,"UAC bypass, Elevate, Persistence methods",https://github.com/cegatte/UAC-Bypass-FUD,['exploit'],1,2024-04-10T04:57:27+0000,859,7,C#,1,[]
vulncheck-oss/cve-2023-22527,Three go-exploits exploiting CVE-2023-22527 to execute arbitrary code in memory,https://github.com/vulncheck-oss/cve-2023-22527,"['cve-2 OR cve_2', 'exploit']",2,2024-04-10T09:20:23+0000,283,3,Go,1,['CVE-2023-22527']
Hacker-Hermanos/NetRunners,Reflective shellcode runners using obfuscated Win32 APIs in C# and C++,https://github.com/Hacker-Hermanos/NetRunners,['shellcode'],1,2024-04-10T17:43:32+0000,72450,3,C#,0,[]
phannhat17/metasploit-web-interface,Web interface for using Metasploit Framework,https://github.com/phannhat17/metasploit-web-interface,['metasploit module OR payload'],1,2024-04-10T16:15:05+0000,19553,1,Python,0,[]
Makaroshi/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/Makaroshi/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-04-10T04:57:53+0000,2360,0,C#,0,[]
Makaroshi/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/Makaroshi/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-04-10T04:59:19+0000,932,0,C++,1,[]
Unknow-per/MS-TL-hacking-tool,This is a hacking tool by @Unknow-per. It use telegram to connect to hacker.,https://github.com/Unknow-per/MS-TL-hacking-tool,['metasploit module OR payload'],1,2024-04-10T19:13:50+0000,1234,1,Python,0,[]
Makaroshi/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/Makaroshi/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-04-10T04:53:29+0000,1033,0,C++,1,[]
Makaroshi/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/Makaroshi/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit', 'remote code execution']",3,2024-04-10T04:53:58+0000,2521,1,C#,2,[]
Hayrowi/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,"A project that offers cheats developed with C++ for DayZ. It aims to improve the game experience with features such as Aimbot, ESP, Spoof.",https://github.com/Hayrowi/PROOFCORE-Dayz-Cheat-Hack-Aimbot-Esp-Exploit-Magic-Bullet-Spoofer-Misc,['exploit'],1,2024-04-10T04:57:26+0000,1295,1,C#,1,[]
shermannatrix/ttg-kendoreact,"All things related to my research, development & exploits surrounding KendoReact.",https://github.com/shermannatrix/ttg-kendoreact,['exploit'],1,2024-04-10T14:55:09+0000,1480,0,JavaScript,0,[]
Notselwyn/CVE-2024-1086,"Universal local privilege escalation Proof-of-Concept exploit for CVE-2024-1086, working on most Linux kernels between v5.14 and v6.6, including Debian, Ubuntu, and KernelCTF. The success rate is 99.4% in KernelCTF images.",https://github.com/Notselwyn/CVE-2024-1086,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2024-04-10T16:39:02+0000,2161,1762,C,216,['CVE-2024-1086']
slava387/source,None,https://github.com/slava387/source,['shellcode'],1,2024-04-10T18:26:23+0000,3,2,,0,[]
AoiDragon/HADES,The official GitHub page for ''Images are Achilles' Heel of Alignment: Exploiting Visual Vulnerabilities for Jailbreaking Multimodal Large Language Models'',https://github.com/AoiDragon/HADES,['exploit'],1,2024-04-10T10:58:36+0000,2805,0,Python,1,[]
shuban-789/Pwnbooks-BinaryExploitation,🕹️A large collection of writeups for Binary Exploitation CTF problems,https://github.com/shuban-789/Pwnbooks-BinaryExploitation,['exploit'],1,2024-04-10T22:19:58+0000,204,0,Python,0,[]
DevourHavoc/MM2-Exploits,None,https://github.com/DevourHavoc/MM2-Exploits,['exploit'],1,2024-04-10T17:05:35+0000,36,0,,0,[]
ThaySolis/CVE-2024-29296,CVE-2024-29296 - User enumeration on Portainer CE - 2.19.4,https://github.com/ThaySolis/CVE-2024-29296,['cve-2 OR cve_2'],1,2024-04-10T20:17:55+0000,0,0,,0,['CVE-2024-29296']
frostb1ten/CVE-2024-24576-PoC,Example of CVE-2024-24576 use case.,https://github.com/frostb1ten/CVE-2024-24576-PoC,"['cve poc', 'cve-2 OR cve_2']",2,2024-04-10T14:46:42+0000,10,5,Rust,3,['CVE-2024-24576']
drdry2/CVE-2024-3094-EXPLOIT,None,https://github.com/drdry2/CVE-2024-3094-EXPLOIT,"['cve-2 OR cve_2', 'exploit']",2,2024-04-10T13:46:03+0000,1,0,,0,['CVE-2024-3094']
Tanuj-Sood/Remote-code-execution-via-web-shell-upload,"This scenario involves a website with a vulnerability in its image upload feature. This  vulnerability allows users to upload files without proper validation, meaning they can upload  files that are not images, such as PHP scripts disguised as images",https://github.com/Tanuj-Sood/Remote-code-execution-via-web-shell-upload,['remote code execution'],1,2024-04-10T11:10:52+0000,2685,0,,0,[]
Fuzyyy89/FiveM-EulenCheats,"Providing the best undetected FiveM, RageMP, Alt-V, GTA V mod menu for pvp and with never before seen exploits. Updated April!",https://github.com/Fuzyyy89/FiveM-EulenCheats,['exploit'],1,2024-04-10T12:14:33+0000,2,37,,0,[]
arjeeeen/S7-L3,Hacking Windows XP con Metasploit,https://github.com/arjeeeen/S7-L3,['metasploit module OR payload'],1,2024-04-10T14:41:20+0000,772,0,,0,[]
kannnannmk/exploits-shells-and-offensive-binaries,None,https://github.com/kannnannmk/exploits-shells-and-offensive-binaries,['exploit'],1,2024-04-10T12:25:25+0000,1,0,,0,[]
34zY/GNU-Screen-4.5.0-Local-Privesc,Upgraded version of the inital exploit : https://www.exploit-db.com/exploits/41154,https://github.com/34zY/GNU-Screen-4.5.0-Local-Privesc,['exploit'],1,2024-04-10T13:24:39+0000,4,0,Python,0,[]
blackmagic2023/AnyDesk-7.0.15---Unquoted-Service-Path-PoC,"This script serves as a proof of concept (PoC) for the CVE-2024-XXXX vulnerability in AnyDesk version 7.0.15. The vulnerability involves an unquoted service path, allowing an authorized but non-privileged local user to potentially execute arbitrary code wi",https://github.com/blackmagic2023/AnyDesk-7.0.15---Unquoted-Service-Path-PoC,"['cve poc', 'vulnerability poc']",2,2024-04-10T13:09:06+0000,10,0,Python,1,[]
casia-rvg/RSS_PE,RSS: Robust Stereo SLAM with Novel Extraction and Full Exploitation of Plane Features,https://github.com/casia-rvg/RSS_PE,['exploit'],1,2024-04-10T13:14:08+0000,3870,0,,0,[]
williambraf/SKRIPT-GG,"SKRIPT GG FiveM Providing The Best Undetected FiveM, RageMP, Alt-V, GTA V Mod Menu For PvP And With Never Before Seen Exploits And More Multiplayer Game Cheats.",https://github.com/williambraf/SKRIPT-GG,['exploit'],1,2024-04-10T13:25:06+0000,4,37,,0,[]
aydinnyunus/CVE-2024-24576-Exploit,CVE-2024-24576 Proof of Concept,https://github.com/aydinnyunus/CVE-2024-24576-Exploit,"['cve-2 OR cve_2', 'exploit']",2,2024-04-10T14:42:34+0000,8,1,Rust,1,['CVE-2024-24576']
ThatNotEasy/CVE-2024-3273,D-Link NAS Command Execution Exploit,https://github.com/ThatNotEasy/CVE-2024-3273,"['cve-2 OR cve_2', 'exploit']",2,2024-04-10T00:36:05+0000,8,0,Python,0,['CVE-2024-3273']
KM126/advanced-port-scanner-,Advanced port scanner with exploitable ports filtering (KM126),https://github.com/KM126/advanced-port-scanner-,['exploit'],1,2024-04-10T14:35:47+0000,0,0,,0,[]
wuhumontana/JNDI-Injection-Exploit,None,https://github.com/wuhumontana/JNDI-Injection-Exploit,['exploit'],1,2024-04-10T16:18:49+0000,0,0,Java,0,[]
vanbot1999/CW-CMT655,coursework codes for Manipulating and Exploiting Data ,https://github.com/vanbot1999/CW-CMT655,['exploit'],1,2024-04-10T16:05:16+0000,1,0,,0,[]
Jyny/rust-shellcode-helloworld,None,https://github.com/Jyny/rust-shellcode-helloworld,['shellcode'],1,2024-04-10T16:42:43+0000,0,0,Rust,0,[]
baby0boy/cd-Desktop-git-clone-https-github.com-AzeemIdrisi-PhoneSploit-Pro,None,https://github.com/baby0boy/cd-Desktop-git-clone-https-github.com-AzeemIdrisi-PhoneSploit-Pro,['sploit'],1,2024-04-10T17:32:25+0000,0,0,,0,[]
SkriptOWNER/SkriptGG,"Providing The Best Undetected FiveM, RageMP, Alt-V, GTA V Mod Menu For PvP And With Never Before Seen Exploits And More Multiplayer Game Cheats.",https://github.com/SkriptOWNER/SkriptGG,['exploit'],1,2024-04-10T18:26:04+0000,301,1,C++,0,[]
szabo-tibor/CVE-2018-4407,Exploit code for CVE-2018-4407,https://github.com/szabo-tibor/CVE-2018-4407,"['cve-2 OR cve_2', 'exploit']",2,2024-04-10T20:21:27+0000,3,0,Python,0,['CVE-2018-4407']
L0nlySegments/iOS3-Passcode-Bypass,An implementation of the MobileBackupCopy Exploit,https://github.com/L0nlySegments/iOS3-Passcode-Bypass,['exploit'],1,2024-04-10T21:28:45+0000,44,0,C,0,[]
brains93/CVE-2024-24576-PoC-Python,None,https://github.com/brains93/CVE-2024-24576-PoC-Python,"['cve poc', 'cve-2 OR cve_2']",2,2024-04-10T16:54:57+0000,4,0,Python,0,['CVE-2024-24576']
christophercaruso96/exploit_MS08-067,None,https://github.com/christophercaruso96/exploit_MS08-067,['exploit'],1,2024-04-10T11:01:06+0000,1720,0,,0,['MS08-067']
graxe20/TExploitHub,All Exploits Showcased By Tom Exploits In One Place,https://github.com/graxe20/TExploitHub,['exploit'],1,2024-04-10T12:34:45+0000,106,0,Lua,0,[]
C1N0/DevineDecoy,"This project is a Windows rootkit developed using Python. It's designed to provide a stealthy, persistent presence on a target system, allowing for various post-exploitation activities.",https://github.com/C1N0/DevineDecoy,['exploit'],1,2024-04-10T09:30:45+0000,0,0,,0,[]
TryingToBeSmart/CST-321-Security,"Covers essential topics in cybersecurity, including buffer overflow vulnerabilities, zero-day exploits, and tools like Kali Linux for testing and training. It includes a Bash script for password strength checking using regex and another for managing users,",https://github.com/TryingToBeSmart/CST-321-Security,['exploit'],1,2024-04-10T04:12:51+0000,1038,0,Shell,0,[]
gor07ey/exploit-bleeding-edge-initiatives,создан,https://github.com/gor07ey/exploit-bleeding-edge-initiatives,['exploit'],1,2024-04-10T01:55:07+0000,1,0,Python,0,[]
PONGKI2010/Exploitjdjs,None,https://github.com/PONGKI2010/Exploitjdjs,['exploit'],1,2024-04-10T02:18:42+0000,2,0,Python,0,[]
danieltlachy/CWE-89-Improper-Neutralization-of-Special-Elements-used-in-an-SQL-Command-SQL-Injection-,None,https://github.com/danieltlachy/CWE-89-Improper-Neutralization-of-Special-Elements-used-in-an-SQL-Command-SQL-Injection-,['command injection'],1,2024-04-10T03:11:21+0000,3,0,PHP,0,[]
codingcore14/SILENT-PDF-EXPLOIT-CLEAN-h,None,https://github.com/codingcore14/SILENT-PDF-EXPLOIT-CLEAN-h,['exploit'],1,2024-04-10T04:49:40+0000,0,1,,0,[]
codingcore14/SILENT-DOC-EXPLOIT-CLEAN-h,None,https://github.com/codingcore14/SILENT-DOC-EXPLOIT-CLEAN-h,['exploit'],1,2024-04-10T04:50:27+0000,0,1,,0,[]
codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-h,None,https://github.com/codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-h,['exploit'],1,2024-04-10T04:55:06+0000,0,0,,0,[]
codingcore14/JPG-Exploit-NEW-Silent-h,None,https://github.com/codingcore14/JPG-Exploit-NEW-Silent-h,['exploit'],1,2024-04-10T04:55:41+0000,0,1,,0,[]
isri-aist/ros_dualfisheye2equi,Dual fisheye image to equirectangular image mapping. Exploits precomputed pixel coordinates mapping stored in data/*.txt (the provided file is only valid for 1280x960 pixels and same geometry as the calibrated Ricoh Theta S camera from MIS lab).,https://github.com/isri-aist/ros_dualfisheye2equi,['exploit'],1,2024-04-10T05:32:18+0000,2815,0,CMake,0,[]
Whiteh4tWolf/Sudo-1.8.31-Root-Exploit,None,https://github.com/Whiteh4tWolf/Sudo-1.8.31-Root-Exploit,['exploit'],1,2024-04-10T05:42:49+0000,2,0,C,0,[]
karlemilnikka/CVE-2024-0710,Unauthenticated Form Submission Unique ID Modification,https://github.com/karlemilnikka/CVE-2024-0710,['cve-2 OR cve_2'],1,2024-04-10T07:26:46+0000,3,0,,0,['CVE-2024-0710']
fortinet-fortisoar/solution-pack-outbreak-response-sunhillo-sureline-command-injection-attack,None,https://github.com/fortinet-fortisoar/solution-pack-outbreak-response-sunhillo-sureline-command-injection-attack,['command injection'],1,2024-04-10T07:50:10+0000,6,0,,1,[]
vishnuwe45/gh-actions-command-injection,None,https://github.com/vishnuwe45/gh-actions-command-injection,['command injection'],1,2024-04-10T08:02:21+0000,11616,0,HCL,0,[]
hackosapiens/turboInjector,"injects a wide variety of payloads(sql, xss, command injection)",https://github.com/hackosapiens/turboInjector,['command injection'],1,2024-04-10T08:24:52+0000,0,0,,0,[]
Artifice-Sec/Metasploitable3-Fixed,This is a modified version of Rapid7's Metasploitable3 where files are fixed for 2024.,https://github.com/Artifice-Sec/Metasploitable3-Fixed,['metasploit module OR payload'],1,2024-04-10T09:36:56+0000,116636,0,HTML,0,[]
dorser/cve-2024-21626,None,https://github.com/dorser/cve-2024-21626,['cve-2 OR cve_2'],1,2024-04-10T10:00:13+0000,9,0,C,0,['CVE-2024-21626']
FireWolfWang/CVE-2023-6019,Ray OS Command Injection RCE(Unauthorized),https://github.com/FireWolfWang/CVE-2023-6019,"['command injection', 'cve-2 OR cve_2', 'rce']",3,2024-04-10T09:28:08+0000,3,0,Python,0,['CVE-2023-6019']
kotliluk/rce-optimizer-gui,GUI for RCE optimizer,https://github.com/kotliluk/rce-optimizer-gui,['rce'],1,2024-04-10T09:19:30+0000,306,0,TypeScript,0,[]
hupe1980/aisploit,🤖🛡️🔍🔒🔑 Tiny package designed to support red teams and penetration testers in exploiting large language model AI solutions.,https://github.com/hupe1980/aisploit,['exploit'],1,2024-04-10T22:00:34+0000,1314,2,Python,1,[]
Ch4120N/Charon-XSS-Scanner,Charon XSS Scanner: Vulnerability (XSS) scanner exploit,https://github.com/Ch4120N/Charon-XSS-Scanner,['exploit'],1,2024-04-10T19:52:27+0000,201,1,Python,0,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-04-10T10:08:08+0000,301752,6020,HTML,760,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-04-10T04:03:36+0000,453848,819,Python,187,[]
Juliocj7/MetasploitCj7,🔥 Instala Metasploit 6 correctamente y sin errores... By: ⸸𝕵𝖚𝖑𝖎𝖔𖤐𝖈𝖏7⸸,https://github.com/Juliocj7/MetasploitCj7,['metasploit module OR payload'],1,2024-04-10T11:14:33+0000,45,25,,15,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-04-10T01:12:23+0000,3093,276,HTML,20,[]
mr-wolf-gb/Exploitdb,Exploit-db (is NOT the official APP).,https://github.com/mr-wolf-gb/Exploitdb,"['exploit', 'metasploit module OR payload']",2,2024-04-10T00:53:36+0000,2414,9,Kotlin,4,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-04-10T04:06:38+0000,3337,187,Python,16,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-04-10T02:53:16+0000,68698,5959,TypeScript,779,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-04-10T18:10:38+0000,11560,29,HTML,4,[]
frkngksl/Shoggoth,Shoggoth: Asmjit Based Polymorphic Encryptor,https://github.com/frkngksl/Shoggoth,['shellcode'],1,2024-04-10T03:04:04+0000,5362,493,C++,72,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-04-10T00:10:34+0000,7535,0,,1,[]
mutur4/CVE-2021-4034,None,https://github.com/mutur4/CVE-2021-4034,['cve-2 OR cve_2'],1,2024-04-10T14:48:27+0000,23,1,C,1,['CVE-2021-4034']
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-04-10T00:48:55+0000,939,622,Shell,113,[]
007Vikaxh/Exploits,None,https://github.com/007Vikaxh/Exploits,['exploit'],1,2024-04-10T08:04:53+0000,4,0,PHP,0,[]
teknologi-umum/pesto,Remote Code Execution Engine that lets you execute any piece of code on a remote server via REST API,https://github.com/teknologi-umum/pesto,"['rce', 'remote code execution']",2,2024-04-10T16:32:59+0000,2690,29,TypeScript,6,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-04-10T04:25:16+0000,179132,179,Go,46,[]
kaotickj/K-Sploit,"Optimized for use in Kali Linux, KSploit is a user friendly control panel in which to drive many metasploit tasks such as generating shells, payloads, and persistence scripts on the fly, starting listeners, and suggesting payloads and exploits.",https://github.com/kaotickj/K-Sploit,"['exploit', 'exploitation persistence', 'metasploit module OR payload', 'sploit']",4,2024-04-10T02:34:32+0000,121,9,Shell,0,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-04-10T08:03:16+0000,22143,156,,22,[]
SleipnirGroup/Sleipnir,A linearity-exploiting sparse nonlinear constrained optimization problem solver that uses the interior-point method.,https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2024-04-10T02:12:57+0000,2606,25,C++,7,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-04-10T04:49:00+0000,192396,111,Go,14,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2024-04-10T21:06:04+0000,219,0,PHP,0,[]
EntySec/HatSploit,"Modular penetration testing platform that enables you to write, test, and execute exploit code.",https://github.com/EntySec/HatSploit,"['exploit', 'sploit']",2,2024-04-10T23:14:04+0000,8130,248,Python,60,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-04-10T04:02:54+0000,1488935,104,,34,[]
ExploiTR/ExploiTR,hey it's me!,https://github.com/ExploiTR/ExploiTR,['exploit'],1,2024-04-10T19:08:30+0000,395,1,,0,[]
buffer/thug,Python low-interaction honeyclient,https://github.com/buffer/thug,['shellcode'],1,2024-04-10T15:15:03+0000,46294,954,Python,203,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2024-04-10T03:54:49+0000,33318,6652,Python,834,[]
commixproject/commix,Automated All-in-One OS Command Injection Exploitation Tool.,https://github.com/commixproject/commix,"['command injection', 'exploit']",2,2024-04-10T04:19:25+0000,6445,4312,Python,796,[]
hugsy/gef,GEF (GDB Enhanced Features) - a modern experience for GDB with advanced debugging capabilities for exploit devs & reverse engineers on Linux,https://github.com/hugsy/gef,['exploit'],1,2024-04-10T21:03:46+0000,6912,6447,Python,697,[]
