repo_id,repo_full_name,file,file_sha1,match
440227118,SomeRandomKid7/RobloxExploits,FE_Dog,0acd8a5f875cdb04b276cdc6fe1a661884bf10db,VU#374
440227118,SomeRandomKid7/RobloxExploits,Arsenal,19cc4165cc4073d0636992685ec3815c2cca80bb,VU#35
440227118,SomeRandomKid7/RobloxExploits,WackyWizards_,908b1b5a60b14fe2045a16e2c12c3617defbc751,VU#24
440227118,SomeRandomKid7/RobloxExploits,WackyWizards,908b1b5a60b14fe2045a16e2c12c3617defbc751,VU#2772
440227118,SomeRandomKid7/RobloxExploits,WackyWizards,908b1b5a60b14fe2045a16e2c12c3617defbc751,VU#2823
440227118,SomeRandomKid7/RobloxExploits,WackyWizards,908b1b5a60b14fe2045a16e2c12c3617defbc751,VU#31
440227118,SomeRandomKid7/RobloxExploits,WackyWizards,908b1b5a60b14fe2045a16e2c12c3617defbc751,VU#32
440227118,SomeRandomKid7/RobloxExploits,WackyWizards_,908b1b5a60b14fe2045a16e2c12c3617defbc751,VU#324
440227118,SomeRandomKid7/RobloxExploits,NaturDisasters,9706436fd318692acc12dee97367a64c41a5e63d,VU#1232
440227118,SomeRandomKid7/RobloxExploits,NaturDisasters,9706436fd318692acc12dee97367a64c41a5e63d,VU#37
440227118,SomeRandomKid7/RobloxExploits,NaturDisasters,9706436fd318692acc12dee97367a64c41a5e63d,VU#36
440227118,SomeRandomKid7/RobloxExploits,NaturDisasters,9706436fd318692acc12dee97367a64c41a5e63d,VU#35
440227118,SomeRandomKid7/RobloxExploits,NaturDisasters,9706436fd318692acc12dee97367a64c41a5e63d,VU#327332
440227118,SomeRandomKid7/RobloxExploits,NaturDisasters,9706436fd318692acc12dee97367a64c41a5e63d,VU#323
440227118,SomeRandomKid7/RobloxExploits,NaturDisasters,9706436fd318692acc12dee97367a64c41a5e63d,VU#32
440227118,SomeRandomKid7/RobloxExploits,NaturDisasters,9706436fd318692acc12dee97367a64c41a5e63d,VU#34
440227118,SomeRandomKid7/RobloxExploits,NaturDisasters,9706436fd318692acc12dee97367a64c41a5e63d,VU#381
440227118,SomeRandomKid7/RobloxExploits,PlaneCrazy,f44f06db771c7b8509be2080506bfa1656dc54e6,VU#33
440227118,SomeRandomKid7/RobloxExploits,PlaneCrazy,f44f06db771c7b8509be2080506bfa1656dc54e6,VU#35
440227118,SomeRandomKid7/RobloxExploits,PlaneCrazy,f44f06db771c7b8509be2080506bfa1656dc54e6,VU#356
440227118,SomeRandomKid7/RobloxExploits,PlaneCrazy,f44f06db771c7b8509be2080506bfa1656dc54e6,VU#36
440227118,SomeRandomKid7/RobloxExploits,PlaneCrazy,f44f06db771c7b8509be2080506bfa1656dc54e6,VU#162
