match,match_weight,repo_url,repo_full_name,repo_id
VU#239,0.07142857,https://github.com/deandevl/RcensusPkg,deandevl/RcensusPkg,574485333
VU#239,0.00448430,https://github.com/Aluminum-Depot/Tinf0il-new,Aluminum-Depot/Tinf0il-new,677545007
VU#239,0.00444444,https://github.com/Chan-0312/RRNet,Chan-0312/RRNet,474973550
VU#239,0.00401606,https://github.com/Vobzie/elliottdoesthings.tk,Vobzie/elliottdoesthings.tk,567815510
VU#239,0.00383142,https://github.com/dmw2166/rces-2024,dmw2166/rces-2024,740749828
VU#239,0.00281690,https://github.com/zerodayjoker/zerodayjoker.github.io,zerodayjoker/zerodayjoker.github.io,482425702
VU#239,0.00280899,https://github.com/Pargo18/Applying-Deep-Learning-vs-Machine-Learning-models-to-reproduce-dry-spell-sequences,Pargo18/Applying-Deep-Learning-vs-Machine-Learning-models-to-reproduce-dry-spell-sequences,439721159
VU#239,0.00245700,https://github.com/leelaz0/AWAE,leelaz0/AWAE,467403905
VU#239,0.00222222,https://github.com/xcube-dev/xcube,xcube-dev/xcube,130693090
VU#239,0.00216450,https://github.com/SeanOhAileasa/ptp-network-attacks-and-exploits,SeanOhAileasa/ptp-network-attacks-and-exploits,515641178
VU#239,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#239,0.00166945,https://github.com/sheldor33/BuildYourPassword,sheldor33/BuildYourPassword,796217341
VU#239,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#239,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#239,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#239,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#239,0.00152439,https://github.com/CDACesec/CVE-2023-33802,CDACesec/CVE-2023-33802,642286308
VU#239,0.00152439,https://github.com/CDACesec/CVE-2022-31902,CDACesec/CVE-2022-31902,512712652
VU#239,0.00152439,https://github.com/CDACesec/CVE-2022-31901,CDACesec/CVE-2022-31901,512699304
VU#239,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#239,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#239,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
