full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
ds-square/smart-vulnerabilities,"PoC for the paper ""SoK: A Unified Data Model for Smart Contract Vulnerability Taxonomies"" - Claudia Ruggiero, Pietro Mazzini, Emilio Coppa, Simone Lenti, Silvia Bonomi at ARES 2024: Proceedings of the 18th International Conference on Availability, Reliabil",https://github.com/ds-square/smart-vulnerabilities,"['vuln poc', 'vulnerability poc']",2,2024-06-08T12:16:37+0000,359,0,JavaScript,0,[]
vatsalgupta67/Shellzor,XOR shellcode framework,https://github.com/vatsalgupta67/Shellzor,['shellcode'],1,2024-06-08T17:01:29+0000,29,1,C,1,[]
3UR/CVE-2024-24919,CLI based PoC for CVE-2024-24919,https://github.com/3UR/CVE-2024-24919,"['cve poc', 'cve-2 OR cve_2']",2,2024-06-08T06:29:21+0000,7,0,Python,0,['CVE-2024-24919']
alyaparan/armatron,ArmExploit: A powerful Python script for targeted web exploitation. Conduct HTTP requests with customizable parameters to identify and potentially exploit vulnerabilities.,https://github.com/alyaparan/armatron,['exploit'],1,2024-06-08T17:59:21+0000,99,0,Python,0,[]
Niwnahewage/Roblox-JJSploit-Executor,"JJSploit, now available for free, is a widely-used Roblox exploit favored for its simplicity and accessibility. With the ability to execute Lua scripts, it enables users to customize their gaming experience, though users should remain vigilant about potent",https://github.com/Niwnahewage/Roblox-JJSploit-Executor,['exploit'],1,2024-06-08T05:05:02+0000,1,0,,0,[]
miracletinn/BinaryExploitation,None,https://github.com/miracletinn/BinaryExploitation,['exploit'],1,2024-06-08T14:22:40+0000,7,0,Python,0,[]
Hugodubois1/Script,Ceci est une liste de mes créations d'exploit roblox lua,https://github.com/Hugodubois1/Script,['exploit'],1,2024-06-08T19:01:33+0000,1249,0,Lua,0,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-06-08T12:31:18+0000,80679,139,,84,[]
gfelber/how2keap,A WIP cheat sheet for various linux kernel heap exploitation techniques (and privilige escalations). ,https://github.com/gfelber/how2keap,['exploit'],1,2024-06-08T14:50:25+0000,70,8,C,0,[]
Mahboob-A/rcee,"A Service of Algocode - A leetcode like project to consume messages from Code-Manager Service and responsible for Executing User Codes in Secure Environment, and Publish result to the Result Queue.",https://github.com/Mahboob-A/rcee,['rce'],1,2024-06-08T03:30:04+0000,87,0,Python,0,[]
MzHmO/Sploit2Me,Автоматическое уведомление пользователей о появившихся уязвимостях в Telegram посредством извлечения данных с БДУ ФСТЭК,https://github.com/MzHmO/Sploit2Me,['sploit'],1,2024-06-08T08:25:45+0000,46398,1,Python,2,[]
VikasChidananda/RBC-SymExDRL,This repository contains my thesis work on the control of RBC using symmetry exploiting deep reinforcement learning,https://github.com/VikasChidananda/RBC-SymExDRL,['exploit'],1,2024-06-08T01:57:20+0000,4195,0,,0,[]
fahimalshihab/Binary-Exploitation,None,https://github.com/fahimalshihab/Binary-Exploitation,['exploit'],1,2024-06-08T08:58:48+0000,68,0,Python,0,[]
Sqttyxsq/exploit-dev-start-kit,None,https://github.com/Sqttyxsq/exploit-dev-start-kit,['exploit'],1,2024-06-08T14:48:01+0000,87607,0,PowerShell,0,[]
0xMarcio/cve,Latest CVEs with their Proof of Concept exploits.,https://github.com/0xMarcio/cve,['exploit'],1,2024-06-08T14:09:50+0000,120015,0,,0,[]
Unknownproooolucky/Unknown-Hub-X-Universal-Games,New Repository of Hub Exploits,https://github.com/Unknownproooolucky/Unknown-Hub-X-Universal-Games,['exploit'],1,2024-06-08T12:38:53+0000,68,0,,0,[]
chrees0/FiveM-External-Cheat-KeyAuth-System,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It includes a KeyAuth system for additional security and user management. The cheat is designed to be undetectabl",https://github.com/chrees0/FiveM-External-Cheat-KeyAuth-System,['exploit'],1,2024-06-08T04:57:20+0000,9757,0,C,2,[]
chrees0/FiveM-External-Cheat,"FiveM External cheat, offers various features like aimbot, triggerbot, exploits, and customizable settings, enhancing the gameplay experience. It is completely undetectable.",https://github.com/chrees0/FiveM-External-Cheat,['exploit'],1,2024-06-08T04:51:19+0000,9237,0,C++,1,[]
0x1iii1ii/PPPwn-Luckfox,PPPwn PS4 Exploit for Luckfox Pico Pro/Max/Plus/Mini,https://github.com/0x1iii1ii/PPPwn-Luckfox,['exploit'],1,2024-06-08T08:38:48+0000,3752,47,Shell,7,[]
dmtr35/shellcode,"create shellcode from ""string of hex of bytes""",https://github.com/dmtr35/shellcode,['shellcode'],1,2024-06-08T12:09:29+0000,19,0,C,0,[]
Jhonsonwannaa/CVE-2017-5487,"wp-includes/rest-api/endpoints/class-wp-rest-users-controller.php in the REST API implementation in WordPress 4.7 before 4.7.1 does not properly restrict listings of post authors, which allows remote attackers to obtain sensitive information via a wp-json/",https://github.com/Jhonsonwannaa/CVE-2017-5487,['cve-2 OR cve_2'],1,2024-06-08T16:06:27+0000,172,0,Python,0,['CVE-2017-5487']
tal4xi/Krnl-Executor,"The legendary KRNL executor is a highly regarded tool for Roblox on Windows, known for its reliability and efficiency in running Lua scripts, allowing users to access advanced game modifications and exploits for an enhanced gaming experience.",https://github.com/tal4xi/Krnl-Executor,['exploit'],1,2024-06-08T05:05:02+0000,1,0,,0,[]
Brandon421-ops/ExtHang3r,An exploit that allows ChromeOS users to hang extensions after the LTMEAT patch.,https://github.com/Brandon421-ops/ExtHang3r,['exploit'],1,2024-06-08T11:04:58+0000,86,0,HTML,0,[]
buffer/thug,Python low-interaction honeyclient,https://github.com/buffer/thug,['shellcode'],1,2024-06-08T08:32:02+0000,46402,963,Python,204,[]
kota-sandeep-0324/Major-project-SCANNING-MODULE-SYSTEM-SECURITY-BY-METASPLOIT-SQL-INJECTION-STEGANOGRAPHY-ARTICLE-,None,https://github.com/kota-sandeep-0324/Major-project-SCANNING-MODULE-SYSTEM-SECURITY-BY-METASPLOIT-SQL-INJECTION-STEGANOGRAPHY-ARTICLE-,['metasploit module OR payload'],1,2024-06-08T09:10:37+0000,6189,0,,0,[]
mofaal1/eternalblue-exploitation,None,https://github.com/mofaal1/eternalblue-exploitation,['exploit'],1,2024-06-08T14:35:48+0000,24,0,,0,[]
ZephrFish/CVE-2024-4577-PHP-RCE,"PHP RCE PoC for CVE-2024-4577 written in bash, go, python and a nuclei template",https://github.com/ZephrFish/CVE-2024-4577-PHP-RCE,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2024-06-08T15:59:27+0000,8,0,Go,0,['CVE-2024-4577']
o84697973/Metasploit-Framework,None,https://github.com/o84697973/Metasploit-Framework,['metasploit module OR payload'],1,2024-06-08T12:50:13+0000,1,0,,0,[]
xcanwin/CVE-2024-4577-PHP-RCE,全球首款利用PHP默认环境的CVE-2024-4577 PHP-CGI RCE 漏洞 EXP,https://github.com/xcanwin/CVE-2024-4577-PHP-RCE,"['cve-2 OR cve_2', 'rce']",2,2024-06-08T14:04:13+0000,15,1,,0,['CVE-2024-4577']
AdithyaSNair2003/Test,Testing Exploit,https://github.com/AdithyaSNair2003/Test,['exploit'],1,2024-06-08T13:09:11+0000,0,0,,0,[]
hanaruso599/PowerSploit,None,https://github.com/hanaruso599/PowerSploit,['sploit'],1,2024-06-08T13:36:42+0000,2,0,,0,[]
pongen233/RouterSploit,None,https://github.com/pongen233/RouterSploit,['sploit'],1,2024-06-08T13:52:16+0000,2,0,,0,[]
okankurtuluss/ShadowInjector,"A sophisticated PowerShell script that stealthily injects Base64-encoded shellcode into the target process, featuring anti-debugging techniques to evade detection.",https://github.com/okankurtuluss/ShadowInjector,['shellcode'],1,2024-06-08T15:08:33+0000,677,2,PowerShell,0,[]
10cks/Thursday-0day,None,https://github.com/10cks/Thursday-0day,['0day'],1,2024-06-08T16:17:27+0000,0,0,,0,[]
tr1er-rce/tr1er-rce.github.io,Blog repository,https://github.com/tr1er-rce/tr1er-rce.github.io,['rce'],1,2024-06-08T18:32:20+0000,964,0,CSS,0,[]
enobela/RCExampApp,None,https://github.com/enobela/RCExampApp,['rce'],1,2024-06-08T18:41:28+0000,140,0,,0,[]
xorbbo/cve-2023-22515,NSE script to check if app is vulnerable to cve-2023-22515,https://github.com/xorbbo/cve-2023-22515,['cve-2 OR cve_2'],1,2024-06-08T20:09:20+0000,1,0,Lua,0,['CVE-2023-22515']
AX-AtomicTeam/RobloxExploit,None,https://github.com/AX-AtomicTeam/RobloxExploit,['exploit'],1,2024-06-08T20:18:05+0000,105,0,Lua,0,[]
Jhonsonwannaa/CVE-2024-29269,https://nvd.nist.gov/vuln/detail/CVE-2024-29269,https://github.com/Jhonsonwannaa/CVE-2024-29269,['cve-2 OR cve_2'],1,2024-06-08T22:31:00+0000,6,0,Python,0,['CVE-2024-29269']
X1naa2x/Apk-to-PngV8,ExploitSpoofer v8 (Exe/APK-to-PNG) ,https://github.com/X1naa2x/Apk-to-PngV8,['exploit'],1,2024-06-08T22:17:06+0000,6,1,,0,[]
satchhacker/cve-2024-24919,None,https://github.com/satchhacker/cve-2024-24919,['cve-2 OR cve_2'],1,2024-06-08T10:26:34+0000,4,0,Shell,0,['CVE-2024-24919']
zomasec/CVE-2024-4577,CVE-2024-4577 Exploit POC ,https://github.com/zomasec/CVE-2024-4577,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2024-06-08T06:36:15+0000,1,0,,0,['CVE-2024-4577']
inoue0426/rcellminer_prep,None,https://github.com/inoue0426/rcellminer_prep,['rce'],1,2024-06-08T04:42:27+0000,26500,0,Jupyter Notebook,0,[]
manuelinfosec/CVE-2024-4577,"Proof Of Concept RCE exploit for critical vulnerability in PHP <8.2.15 (Windows), allowing attackers to execute arbitrary commands.",https://github.com/manuelinfosec/CVE-2024-4577,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2024-06-08T05:50:27+0000,5,3,Python,0,['CVE-2024-4577']
fin3ss3g0d/CVE-2024-4956,CVE-2024-4956 Python exploitation utility,https://github.com/fin3ss3g0d/CVE-2024-4956,"['cve-2 OR cve_2', 'exploit']",2,2024-06-08T16:13:03+0000,3,0,Python,0,['CVE-2024-4956']
DaintyJet/VChat_CFG,Repository containing a walkthrough exploiting a Vulnerable Chat server. This discusses the use of Window's Control Flow Guard.,https://github.com/DaintyJet/VChat_CFG,['exploit'],1,2024-06-08T19:30:03+0000,352340,0,C,0,[]
udaykothamasu12/Solara-Executor,"Solara Executor redefines Windows exploitation with its user-friendly design and advanced features. Developed by expert reverse engineers, Solara ensures a seamless gaming experience. With awesome functions it simplifies script management. Experience insta",https://github.com/udaykothamasu12/Solara-Executor,['exploit'],1,2024-06-08T05:05:04+0000,1,22,,3,[]
KYQiu21/plmrepeat,Exploiting sequence representations derived from protein language models for repeat identification,https://github.com/KYQiu21/plmrepeat,['exploit'],1,2024-06-08T13:29:24+0000,15887,0,Python,0,[]
MoAlyousef/ctf,A C++ pwnlib-like library for binary exploitation,https://github.com/MoAlyousef/ctf,['exploit'],1,2024-06-08T16:29:19+0000,37,0,C++,0,[]
dirge1/TERIME,"This is the source code of the paper ""TERIME: An improved RIME algorithm with enhanced exploration and exploitation for robust parameter extraction of photovoltaic models""",https://github.com/dirge1/TERIME,['exploit'],1,2024-06-08T04:21:08+0000,190545,0,MATLAB,0,[]
openexploitresearch/exploits,None,https://github.com/openexploitresearch/exploits,['exploit'],1,2024-06-08T09:11:03+0000,4,0,JavaScript,0,[]
dd060606/CTF-Tools,"CTF-Tools is a Rust-based console application designed for post-exploitation in CTF competitions, featuring essential utilities for privilege escalation. This project was built to learn and explore Rust programming. ",https://github.com/dd060606/CTF-Tools,['exploit'],1,2024-06-08T09:32:08+0000,5,0,,0,[]
codingcore14/SILENT-PDF-EXPLOIT-CLEAN-eq,None,https://github.com/codingcore14/SILENT-PDF-EXPLOIT-CLEAN-eq,['exploit'],1,2024-06-08T00:43:52+0000,2,1,,0,[]
codingcore14/SILENT-DOC-EXPLOIT-CLEAN-eq,None,https://github.com/codingcore14/SILENT-DOC-EXPLOIT-CLEAN-eq,['exploit'],1,2024-06-08T00:44:35+0000,2,1,,0,[]
codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-eq,None,https://github.com/codingcore14/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-eq,['exploit'],1,2024-06-08T00:45:13+0000,2,1,,0,[]
codingcore14/Extremely-Silent-JPG-Exploit-NEW-eq,None,https://github.com/codingcore14/Extremely-Silent-JPG-Exploit-NEW-eq,['exploit'],1,2024-06-08T00:46:02+0000,2,1,,0,[]
Cappricio-Securities/CVE-2009-0347,Autonomy Ultraseek - Open Redirect,https://github.com/Cappricio-Securities/CVE-2009-0347,['cve-2 OR cve_2'],1,2024-06-08T02:30:20+0000,7,0,Python,0,['CVE-2009-0347']
0x20c/CVE-2024-4577-nuclei,CVE-2024-4577 nuclei-templates,https://github.com/0x20c/CVE-2024-4577-nuclei,['cve-2 OR cve_2'],1,2024-06-08T04:14:28+0000,212,1,,0,['CVE-2024-4577']
MridulDhiman/remote-code-execution-engine,Code Execution in docker containers.,https://github.com/MridulDhiman/remote-code-execution-engine,['remote code execution'],1,2024-06-08T04:59:39+0000,0,0,TypeScript,0,[]
woiz-FF/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/woiz-FF/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-06-08T04:50:09+0000,581,2,C#,0,[]
catalyst2001/buffer_overflow,Using RCE exploit,https://github.com/catalyst2001/buffer_overflow,"['exploit', 'rce']",2,2024-06-08T20:14:34+0000,3778,0,C++,0,[]
Mahboob-A/code-manager,A Service of Algocode - A leetcode like project to handle all the code submission and consume result from Remote Code Execution Engine Service,https://github.com/Mahboob-A/code-manager,['remote code execution'],1,2024-06-08T01:35:02+0000,116,0,Python,0,[]
gmatuz/inthewilddb,Hourly updated database of exploit and exploitation reports,https://github.com/gmatuz/inthewilddb,['exploit'],1,2024-06-08T04:08:21+0000,3442,198,Python,16,[]
laluka/bypass-url-parser,bypass-url-parser,https://github.com/laluka/bypass-url-parser,['exploit'],1,2024-06-08T12:28:59+0000,334,962,Python,102,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-06-08T18:10:27+0000,11092,30,HTML,4,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-06-08T02:07:34+0000,344225,6198,HTML,776,[]
StevenRCE0/StevenRCE0,Hello meow!,https://github.com/StevenRCE0/StevenRCE0,['rce'],1,2024-06-08T00:12:04+0000,8903,0,,1,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-06-08T00:53:44+0000,1112,628,Shell,116,[]
r0metheus/poodle-attack-poc,None,https://github.com/r0metheus/poodle-attack-poc,['attack poc'],1,2024-06-08T21:41:48+0000,22,0,Python,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-06-08T04:47:38+0000,189068,228,Go,50,[]
tg12/PoC_CVEs,PoC_CVEs,https://github.com/tg12/PoC_CVEs,['cve poc'],1,2024-06-08T08:03:16+0000,22632,156,,22,[]
Maalfer/Buscador_Exploits,None,https://github.com/Maalfer/Buscador_Exploits,['exploit'],1,2024-06-08T08:48:20+0000,18,8,Shell,2,[]
hideckies/exploit-notes,"Sticky notes for pentesting, bug bounty, CTF.",https://github.com/hideckies/exploit-notes,['exploit'],1,2024-06-08T12:36:01+0000,4122,536,TypeScript,115,[]
xsscx/windows,Welcome to Hoyt's Windows Fuzzing Repo,https://github.com/xsscx/windows,['exploit'],1,2024-06-08T12:55:03+0000,53,6,PowerShell,0,[]
Quantumite/NopEmulator,Identification of Arbitrary Length Shellcode for the Intel x64 Architecture as a NOP Sled through Ghidra Scripting,https://github.com/Quantumite/NopEmulator,['shellcode'],1,2024-06-08T01:54:23+0000,555,0,Java,0,[]
FFJ1/Roblox-Exploits,None,https://github.com/FFJ1/Roblox-Exploits,['exploit'],1,2024-06-08T16:46:55+0000,22831,1,Lua,1,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-06-08T04:48:44+0000,210934,116,Go,15,[]
unknownhad/CloudIntel,"This repo contains IOC, malware and malware analysis associated with Public cloud",https://github.com/unknownhad/CloudIntel,['exploit'],1,2024-06-08T09:06:35+0000,12825,229,,18,[]
grantdadams/Rceattle_MSE,None,https://github.com/grantdadams/Rceattle_MSE,['rce'],1,2024-06-08T15:03:04+0000,1148414,0,R,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-06-08T01:20:01+0000,3165,290,HTML,18,[]
CarsPound/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/CarsPound/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,['exploit'],1,2024-06-08T04:54:20+0000,1212,0,C++,0,[]
BrenoFariasdaSilva/University,"Here you can find basically most of the exercises I'm solving during my University journey. This repo will contain lots of folders inside of it, each of one related to one subject. It won't be limited to one language.",https://github.com/BrenoFariasdaSilva/University,['shellcode'],1,2024-06-08T18:23:54+0000,52505,1,Jupyter Notebook,0,[]
xsscx/Commodity-Injection-Signatures,"Commodity Injection Signatures, Malicious Inputs, XSS, HTTP Header Injection, XXE, RCE, Javascript, XSLT",https://github.com/xsscx/Commodity-Injection-Signatures,"['exploit', 'rce', 'rce poc']",3,2024-06-08T13:29:53+0000,5133,381,HTML,117,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2024-06-08T10:41:58+0000,16348,6878,Python,847,[]
hasherezade/pe-sieve,"Scans a given process. Recognizes and dumps a variety of potentially malicious implants (replaced/injected PEs, shellcodes, hooks, in-memory patches).",https://github.com/hasherezade/pe-sieve,['shellcode'],1,2024-06-08T18:43:48+0000,99823,2924,C++,417,[]
hasherezade/hollows_hunter,"Scans all running processes. Recognizes and dumps a variety of potentially malicious implants (replaced/implanted PEs, shellcodes, hooks, in-memory patches).",https://github.com/hasherezade/hollows_hunter,['shellcode'],1,2024-06-08T16:27:41+0000,12725,1905,C,248,[]
cultureelerfgoed/sparql,In deze repositories worden openbare SPARQL queries verzameld die gebruikt worden op linked datasets van de RCE,https://github.com/cultureelerfgoed/sparql,['rce'],1,2024-06-08T02:00:21+0000,631,0,Python,0,[]
RhinoSecurityLabs/pacu,"The AWS exploitation framework, designed for testing the security of Amazon Web Services environments.",https://github.com/RhinoSecurityLabs/pacu,['exploit'],1,2024-06-08T18:30:58+0000,27227,4114,Python,663,[]
swisskyrepo/SSRFmap,Automatic SSRF fuzzer and exploitation tool,https://github.com/swisskyrepo/SSRFmap,['exploit'],1,2024-06-08T23:14:09+0000,583,2809,Python,494,[]
gentoo-mirror/zerodaysfordays,Jakob L. Kreuze's personal overlay.,https://github.com/gentoo-mirror/zerodaysfordays,['zeroday'],1,2024-06-08T04:03:56+0000,400,0,Shell,0,[]
bitsadmin/wesng,Windows Exploit Suggester - Next Generation,https://github.com/bitsadmin/wesng,['exploit'],1,2024-06-08T18:12:24+0000,126632,4000,Python,549,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2024-06-08T04:32:47+0000,258864,452,REXX,42,[]
nomi-sec/PoC-in-GitHub,📡 PoC auto collect from GitHub. ⚠️ Be careful Malware.,https://github.com/nomi-sec/PoC-in-GitHub,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-06-08T00:34:50+0000,474520,6094,,1132,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2024-06-08T15:00:50+0000,65365,78,,36,[]
Anon-Exploiter/Anon-Exploiter,None,https://github.com/Anon-Exploiter/Anon-Exploiter,['exploit'],1,2024-06-08T13:33:46+0000,8,4,,7,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2024-06-08T05:04:18+0000,1668343,111,,34,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-06-08T04:04:06+0000,483992,849,Python,191,[]
flowingsalt/Deltamath-Bot,A simple answer hack for Deltamath that exploits authorization key.,https://github.com/flowingsalt/Deltamath-Bot,['exploit'],1,2024-06-08T01:11:36+0000,5,14,JavaScript,4,[]
DataDog/KubeHound,Kubernetes Attack Graph,https://github.com/DataDog/KubeHound,['exploit'],1,2024-06-08T13:17:15+0000,21272,679,Go,32,[]
vulncheck-oss/go-exploit,A Go-based Exploit Framework,https://github.com/vulncheck-oss/go-exploit,['exploit'],1,2024-06-08T18:34:26+0000,429,223,Go,28,[]
pcaversaccio/tornado-cash-exploit,This repository implements a simplified PoC that showcases how a contract can morph. A similar approach was used as part of the governance attack on Tornado Cash in May 2023.,https://github.com/pcaversaccio/tornado-cash-exploit,"['attack poc', 'exploit']",2,2024-06-08T15:29:49+0000,70,47,Solidity,7,[]
xsscx/xnuimagefuzzer,XNU Image Fuzzer - iOS App for Fuzzing Images with Objective-C Code covering 12 CGCreateBitmap & CGColorSpace Functions working with Raw Data and String Injection.,https://github.com/xsscx/xnuimagefuzzer,['exploit'],1,2024-06-08T13:07:32+0000,729,33,Objective-C,2,[]
cve-sandbox-bot/cve_sandbox,"A curated list of CVEs, respective PoC and a docker/vm to test it.",https://github.com/cve-sandbox-bot/cve_sandbox,['cve poc'],1,2024-06-08T03:13:31+0000,65845,0,,0,[]
debrunbaix/Enkidu,Automated Pentesting Tool for Binary Analysis and Exploitation,https://github.com/debrunbaix/Enkidu,['exploit'],1,2024-06-08T18:41:18+0000,728,0,Python,0,[]
alejandro-pentest/Hacking-Web,"Theory, techniques and rules to exploit Hacking Web vulnerabilities. ",https://github.com/alejandro-pentest/Hacking-Web,['exploit'],1,2024-06-08T00:25:17+0000,371,0,,0,[]
Jeetu855/Binary-Exploitation,None,https://github.com/Jeetu855/Binary-Exploitation,['exploit'],1,2024-06-08T06:02:33+0000,10551,1,Python,1,[]
