repo_id,repo_full_name,file,file_sha1,match
618775318,jxfzzzt/vulnerability_poc,2022/CVE-2022-2289/poc_huaf3_s.dat,00414979a0e884cb9367cc478ae1f6a1bb387ffa,CVE-2022-2289
618775318,jxfzzzt/vulnerability_poc,2022/CVE-2022-1616-fail/start.sh,037cc2fb3c5137301e08f887361e72aa1e0a59e8,CVE-2022-1616
618775318,jxfzzzt/vulnerability_poc,2020/CVE-2020-24753/Dockerfile,0499732e0e87c337ec044ebdda96dea5bbc491d4,CVE-2020-24753
618775318,jxfzzzt/vulnerability_poc,2022/CVE-2022-34033/Dockerfile,04e0d5833d2ce9c0f288de53f9fcdb26bab0a350,CVE-2022-34033
618775318,jxfzzzt/vulnerability_poc,2021/CVE-2021-32434/README.md,068c4974f4ceb565a750fbe422a2ea18a0e42309,CVE-2021-32434
618775318,jxfzzzt/vulnerability_poc,2022/CVE-2022-2571/README.md,071a6c4b7c4ad2c5506d3a7dd4cb8ae9a3953835,CVE-2022-2571
618775318,jxfzzzt/vulnerability_poc,2021/CVE-2021-40573/README.md,079d4479101dd23c4fef8686275b48a8307ddef3,CVE-2021-40573
618775318,jxfzzzt/vulnerability_poc,2019/CVE-2019-20628/PoC_uaf_mpegts.c:2183,08ef8df4961171df43981a898c13d7d902484f1d,CVE-2019-20628
618775318,jxfzzzt/vulnerability_poc,2021/CVE-2021-4069/poc.vim,0b0def185720e67a91bd2ae1b3b8ffae7202f7b2,CVE-2021-4069
618775318,jxfzzzt/vulnerability_poc,2021/CVE-2021-33365-fail/Dockerfile,0b170ae95e06ea189e9661bb2af7e088e5faec46,CVE-2021-33365
618775318,jxfzzzt/vulnerability_poc,2020/CVE-2020-19497/start.sh,0b614aa4a35468e3e5f8889612a5a8699e694afb,CVE-2020-19497
618775318,jxfzzzt/vulnerability_poc,2018/CVE-2018-1000052/bug.cc,0c99b2cf4e400b1ddd86bd27a3e0fd7cd6e91ef7,CVE-2018-1000052
618775318,jxfzzzt/vulnerability_poc,2022/CVE-2022-21189/start.sh,0cfbdd4490dabd01081849e42c14f082a2a89291,CVE-2022-21189
618775318,jxfzzzt/vulnerability_poc,2020/CVE-2020-15888/Dockerfile,0d88c1eb00fa954e0e25c8601b69a3e34435ff6e,CVE-2020-15888
618775318,jxfzzzt/vulnerability_poc,2022/CVE-2022-28805/Dockerfile,0d88c1eb00fa954e0e25c8601b69a3e34435ff6e,CVE-2022-28805
618775318,jxfzzzt/vulnerability_poc,2023/CVE-2023-0051/start.sh,0dc7ffead3eb4f28870fe255b1f131b4737b4525,CVE-2023-0051
618775318,jxfzzzt/vulnerability_poc,2022/CVE-2022-2571/Dockerfile,0e9a192b5b3910e9fd13883388ac97f31191082a,CVE-2022-2571
618775318,jxfzzzt/vulnerability_poc,2019/CVE-2019-17498/out_of_bounds_read_disconnect_CVE-2019-17498/server/home/poc.bin,0ef0eb626a6550b3a11d86181d564b85c4a6e5ea,CVE-2019-17498
618775318,jxfzzzt/vulnerability_poc,2022/CVE-2022-2301/start.sh,109b127b0acb5e3eea9706c9a887aced37c52d0d,CVE-2022-2301
618775318,jxfzzzt/vulnerability_poc,2021/CVE-2021-3878/poc_files/src/Main.java,11378fcd93a38b2c906a3b02874438c872595dab,CVE-2021-3878
618775318,jxfzzzt/vulnerability_poc,2019/CVE-2019-13310/README.md,11975688f98d216a5f167041b4300f2f3779d5be,CVE-2019-13310
618775318,jxfzzzt/vulnerability_poc,2022/CVE-2022-2301/README.md,11bd5abb1e3c5b75903f9d981260f87ffe242be1,CVE-2022-2301
618775318,jxfzzzt/vulnerability_poc,2022/CVE-2022-34033/README.md,125e7c1a1cb4a4aca90cd0a5277428229d25b61b,CVE-2022-34033
618775318,jxfzzzt/vulnerability_poc,2021/CVE-2021-3664/Dockerfile,142b95e6971cfc9ba5c2e5ba1942bbe3ed4ca333,CVE-2021-3664
618775318,jxfzzzt/vulnerability_poc,2022/CVE-2022-3178/Dockerfile,15f370b5154c76ae1e09e03d02122a4d4c6e579e,CVE-2022-3178
618775318,jxfzzzt/vulnerability_poc,2021/CVE-2021-33365-fail/start.sh,18c6bd76ecc259bc593f55a687d42dc661264ad6,CVE-2021-33365
618775318,jxfzzzt/vulnerability_poc,2022/CVE-2022-35948/start.sh,1cff8638062edd86ab1fe322ff06e6a6937a0509,CVE-2022-35948
618775318,jxfzzzt/vulnerability_poc,2020/CVE-2020-24753/poc,1d9223b81cabb2ebc6fa7b7a7383a4a7c6408e8f,CVE-2020-24753
618775318,jxfzzzt/vulnerability_poc,2022/CVE-2022-1769/Dockerfile,1dff11f9f38acb7276bb74a2201cf6ab3fab564d,CVE-2022-1769
618775318,jxfzzzt/vulnerability_poc,2022/CVE-2022-0361/Dockerfile,1dff11f9f38acb7276bb74a2201cf6ab3fab564d,CVE-2022-0361
618775318,jxfzzzt/vulnerability_poc,2022/CVE-2022-0261-hold/Dockerfile,1dff11f9f38acb7276bb74a2201cf6ab3fab564d,CVE-2022-0261
618775318,jxfzzzt/vulnerability_poc,2020/CVE-2020-21049/start.sh,20ecff19f84e7facf28565f89faa9825671e4db4,CVE-2020-21049
618775318,jxfzzzt/vulnerability_poc,2022/CVE-2022-1452/bootstrap.class,20f04fd59d39a81f8a9951d103a949756068dbe1,CVE-2022-1452
618775318,jxfzzzt/vulnerability_poc,2019/CVE-2019-17498/out_of_bounds_read_disconnect_CVE-2019-17498/client/Dockerfile,228855fd61a44e69855358dd76b95e5d38ada584,CVE-2019-17498
618775318,jxfzzzt/vulnerability_poc,2022/CVE-2022-29780/start.sh,22f026f09abf140d3263bfba6e4a34e8f3146410,CVE-2022-29780
618775318,jxfzzzt/vulnerability_poc,2019/CVE-2019-17498/out_of_bounds_read_disconnect_CVE-2019-17498/client/home/.tmux.conf,23cc441ca119b537f14861d29407814684d17336,CVE-2019-17498
618775318,jxfzzzt/vulnerability_poc,2021/CVE-2021-3795/poc.js,28e4ce64ac6517edfb763b8dd2471d1c9c50e1f6,CVE-2021-3795
618775318,jxfzzzt/vulnerability_poc,2022/CVE-2022-0960/README.md,2bc47eb0fdff5dd626326ef0f5ed78c300cd94c4,CVE-2022-0960
618775318,jxfzzzt/vulnerability_poc,2022/CVE-2022-1907/README.md,2c9fe2ae2878ed05bf5bdd37cd4e5d3b331df65f,CVE-2022-1907
618775318,jxfzzzt/vulnerability_poc,2018/CVE-2018-17942/README.md,2cc26db886cd20dec1d0636c48ed15c8092f8cda,CVE-2018-17942
618775318,jxfzzzt/vulnerability_poc,2018/CVE-2018-17942/README.md,2cc26db886cd20dec1d0636c48ed15c8092f8cda,CVE-2018-20459
618775318,jxfzzzt/vulnerability_poc,2021/CVE-2021-32434/out-of-bounds-read_calculate_beam_359,2f7be0763ee9a80683b8592a8136ed70d6868fd5,CVE-2021-32434
618775318,jxfzzzt/vulnerability_poc,2021/CVE-2021-3664/poc.js,30aea01ba64a4d280342c2e101850be7c8af5303,CVE-2021-3664
618775318,jxfzzzt/vulnerability_poc,2022/CVE-2022-1616-fail/Dockerfile,327ece585ce4d7abbf7d7b017c38c73f231339a2,CVE-2022-1616
618775318,jxfzzzt/vulnerability_poc,2022/CVE-2022-2264/README.md,32d06e3ffb832e31c1e2566554e47652a843f7a8,CVE-2022-2264
618775318,jxfzzzt/vulnerability_poc,2022/CVE-2022-1649/Dockerfile,33bedc468a7138b114220e74d8fc9321a9d78822,CVE-2022-1649
618775318,jxfzzzt/vulnerability_poc,2022/CVE-2022-3178/README.md,357e43484bd40f87ef56a0006f096af8e16c1960,CVE-2022-3178
618775318,jxfzzzt/vulnerability_poc,2020/CVE-2020-19497/Dockerfile,35dc2143ffd6754c2122dca3e3cf8f00961d151c,CVE-2020-19497
618775318,jxfzzzt/vulnerability_poc,2019/CVE-2019-20628/Dockerfile,3632d45d189c491c0e9067e1351c2db12a6171f6,CVE-2019-20628
618775318,jxfzzzt/vulnerability_poc,2022/CVE-2022-0361/poc.vim,37007479f4a841fc0329f0c34c639c22769bd53b,CVE-2022-0361
618775318,jxfzzzt/vulnerability_poc,2022/CVE-2022-1769/README.md,37763a3d3e47edfd22ee12ef941fc097e3e5ae8f,CVE-2022-1769
618775318,jxfzzzt/vulnerability_poc,2021/CVE-2021-32434/out-of-bounds-read_calculate_beam_357,378bbf594220a268a27aabd547056a90f4609716,CVE-2021-32434
618775318,jxfzzzt/vulnerability_poc,2022/CVE-2022-35948/README.md,39ac4b83046300f0c103bdf5710efe7f68748912,GHSA-F772-66G8-Q5H3
618775318,jxfzzzt/vulnerability_poc,2022/CVE-2022-35948/README.md,39ac4b83046300f0c103bdf5710efe7f68748912,CVE-2022-35948
618775318,jxfzzzt/vulnerability_poc,2022/CVE-2022-35948/Server.js,3a6b598eb723be19c6fe364fc3798d9e8da15ab0,CVE-2022-35948
618775318,jxfzzzt/vulnerability_poc,2018/CVE-2018-17942/pspp-convert-000002,3a87dc40111bbcb410ce1a0cfb3c5822c1efa288,CVE-2018-17942
618775318,jxfzzzt/vulnerability_poc,2023/CVE-2023-0288/poc_hbo02_s.dat,3b14d404dd03884064ac3a8aa3b25838d5e54a28,CVE-2023-0288
618775318,jxfzzzt/vulnerability_poc,2022/CVE-2022-21189/poc2.js,3c6a876c247aa5d18f099275be2fb4bdd68850d2,CVE-2022-21189
618775318,jxfzzzt/vulnerability_poc,2022/CVE-2022-1907/start.sh,3e39ed4e7fa9bbc6f34944316aeed7da6fdeede1,CVE-2022-1907
618775318,jxfzzzt/vulnerability_poc,2022/CVE-2022-1452/README.md,3e6d670399febe0fd0bf030503c3e457c2306c0a,CVE-2022-1452
